time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
75,-0.009215038,-0.08747119,0.008112469,0.0009257233,-0.0007293393,0.004012649,-0.0006292535085349,Ejercicio5
76,-0.009111981,-0.08749386,0.008766436,0.0011370541,-0.0007377619,0.004200642,-0.0007414849419375,Ejercicio5
77,-0.009032002,-0.08752398,0.009494179,0.0014185314,-0.0007418421,0.004377999,-0.0008949081897089,Ejercicio5
78,-0.008977007,-0.08756296,0.010276152,0.0018015201,-0.00074227834,0.004530035,-0.0009677534048651,Ejercicio5
79,-0.008930381,-0.087612495,0.0110936489999999,0.0023400402,-0.00074106836,0.0046386256,-0.0010675359419554,Ejercicio5
80,-0.008833528,-0.08767677,0.011960826,0.0031283267,-0.0007411695,0.004675546,-0.0012009124161506,Ejercicio5
81,-0.008591434,-0.087762024,0.012911257,0.004264171,-0.00074664783,0.004575221,-0.0013436226572309,Ejercicio5
82,-0.008155362,-0.087867226,0.013892762,0.0056751137,-0.00075992495,0.0042234335,-0.001473694227468,Ejercicio5
83,-0.007487683,-0.08798154,0.014759989,0.0070605574,-0.0007697291,0.0035803568,-0.0016190199087236,Ejercicio5
84,-0.0065644717,-0.08809878,0.015420109,0.008144734,-0.00074895495,0.0027538288,-0.0017360331996906,Ejercicio5
85,-0.0055342975,-0.08821529,0.015860481,0.008775442,-0.0006939103599999,0.0018793306,-0.0018164220187336,Ejercicio5
86,-0.0044974866,-0.08832157,0.016085796,0.008908915,-0.0006243929,0.0010758302,-0.0018512330460878,Ejercicio5
87,-0.003402906,-0.088412,0.016112694,0.008549524,-0.0005381057999999,0.00044221413,-0.0018552736458468,Ejercicio5
88,-0.002224453,-0.08849237,0.015997198,0.007603289,-0.0004175537,2.9932136000000003e-05,-0.0018381828657368,Ejercicio5
89,-0.00098389494,-0.088569176,0.015829182,0.006105016,-0.00026649404,-0.00020069596,-0.0018156251716801,Ejercicio5
90,0.00012597501,-0.08862355,0.015698926,0.0045266,-0.00012420981,-0.0002836883,-0.001759095919373,Ejercicio5
91,0.0008953527,-0.08864022,0.015685212,0.0033344367,-1.1044621e-05,-0.00023697531,-0.0017586834065789,Ejercicio5
92,0.0013075429,-0.0886310699999999,0.015774909,0.002628518,6.931603e-05,-9.9742986e-05,-0.0017835743397046,Ejercicio5
93,0.0014771808,-0.08861139,0.015885074,0.0022957952,0.00011062835,7.151680400000001e-05,-0.0018172113702412,Ejercicio5
94,0.0015466892,-0.0885894899999999,0.01599143,0.0021692193,0.000124401465,0.00022676098,-0.0018379555802933,Ejercicio5
95,0.0015931238,-0.088569664,0.016085056,0.0021387172,0.00012454072,0.00034371948,-0.001852178440075,Ejercicio5
96,0.0016502932,-0.0885531,0.016160896,0.002153263,0.000119065285,0.0004200486,-0.0018555342072154,Ejercicio5
97,0.0017441119,-0.0885388949999999,0.016220755,0.0021941543,0.00011121696,0.00045953655,-0.0018701645076324,Ejercicio5
98,0.0018924943,-0.08852563,0.0162696739999999,0.002255761,0.00010181935,0.00046713805,-0.0018736708413407,Ejercicio5
99,0.0020856714,-0.088512985,0.016311928,0.0023311508,9.113662e-05,0.0004513309,-0.0018736708413407,Ejercicio5
100,0.00228791,-0.08850184,0.016349382,0.002408134,7.983358e-05,0.0004241917,-0.001939751320476,Ejercicio5
101,0.002470076,-0.088493004,0.016382362,0.0024765735,6.884357e-05,0.00039519137,-0.001939751320476,Ejercicio5
102,0.0026254506,-0.08848653,0.016410978,0.0025328317,5.8824107e-05,0.00036795092,-0.001939751320476,Ejercicio5
103,0.0027601239999999,-0.0884820249999999,0.016435572,0.0025775933,4.997161e-05,0.00034244096,-0.001960214538383,Ejercicio5
104,0.002883027,-0.08847906,0.0164565939999999,0.0026131146,4.2168334e-05,0.0003173856,-0.0019769998867752,Ejercicio5
105,0.0030029922,-0.08847726,0.016474411,0.0026420026,3.5133407e-05,0.00029107767,-0.0019771274068831,Ejercicio5
106,0.0031292865,-0.08847639,0.016489208,0.002666868,2.8483927e-05,0.00026130968,-0.0019771274068831,Ejercicio5
107,0.0032726738,-0.08847635,0.016500946,0.0026901152,2.1747068000000003e-05,0.00022512174,-0.001977171716207,Ejercicio5
108,0.0034452655,-0.088477135,0.016509302,0.002713508,1.43848965e-05,0.00017872375,-0.001977171716207,Ejercicio5
109,0.0036577368,-0.08847888,0.0165136049999999,0.0027374215,5.8869277e-06,0.000117933504,-0.0019766727456761,Ejercicio5
110,0.003914607,-0.08848185,0.016512583,0.0027602813,-4.0845866e-06,3.90495e-05,-0.0019760493777467,Ejercicio5
111,0.004211414,-0.08848639,0.016503654,0.0027789037,-1.5591993e-05,-6.052763e-05,-0.0019753321870338,Ejercicio5
112,0.0045365295,-0.08849291,0.016482285,0.0027895832,-2.841279e-05,-0.00018252075,-0.0019764845839138,Ejercicio5
113,0.0048763843,-0.08850179,0.016442375,0.0027890735,-4.206036e-05,-0.0003285834,-0.0019596707401358,Ejercicio5
114,0.0052203436,-0.08851328,0.01637777,0.0027748513,-5.571334e-05,-0.0005005427999999,-0.0019395158815051,Ejercicio5
115,0.005561887,-0.088527176,0.016284428,0.0027451277,-6.800558e-05,-0.0006987,-0.0018734354023697,Ejercicio5
116,0.0058970475,-0.08854253,0.01616296,0.0026997364,-7.700253999999999e-05,-0.000919303,-0.0018555267494968,Ejercicio5
117,0.0062235727,-0.0885576,0.016018692,0.002641076,-8.078186e-05,-0.0011558578,-0.0018398940740282,Ejercicio5
118,0.0065434604,-0.08857043,0.01585694,0.0025737014,-7.832761000000001e-05,-0.0014058961999999,-0.0018168529839141,Ejercicio5
119,0.0068663282,-0.08857924,0.0156774025,0.0025037255,-6.984259e-05,-0.0016754466,-0.0017606659292356,Ejercicio5
120,0.007209108,-0.08858247,0.015472302,0.0024393775,-5.633308e-05,-0.0019760839,-0.0017376216061813,Ejercicio5
121,0.007592519,-0.08857888,0.015228684,0.002392697,-3.9150402e-05,-0.0023202322,-0.0017134499347302,Ejercicio5
122,0.008033382,-0.08856847,0.014934387,0.0023797746,-2.0202965e-05,-0.0027170274,-0.0016390627477465,Ejercicio5
123,0.008522561,-0.08855371,0.014589171,0.0024119023999999,-3.3333148e-06,-0.0031599274,-0.0016169724352607,Ejercicio5
124,0.00900055,-0.08853992,0.014214993,0.0024811735,5.155072e-06,-0.003608642,-0.0015916886933637,Ejercicio5
125,0.009396126,-0.08853218,0.0138454529999999,0.0025638473,6.547426e-07,-0.004006163,-0.0014712476895765,Ejercicio5
126,0.009691975,-0.0885323,0.0134974375,0.0026374594999999,-1.6009182e-05,-0.0043226485,-0.0014276638248032,Ejercicio5
127,0.0099165,-0.08853997,0.0131588745,0.0026863377,-4.1432396e-05,-0.0045619555,-0.0014033074921264,Ejercicio5
128,0.010106308,-0.088554855,0.012800002,0.0026969929,-7.321636400000001e-05,-0.0047390175,-0.0013400001416198,Ejercicio5
129,0.010290477,-0.08857727,0.012389876,0.0026544135,-0.0001102276299999,-0.0048631253,-0.0012361255793957,Ejercicio5
130,0.010483847,-0.08860717,0.011911968,0.0025458088,-0.00015103607,-0.004935158,-0.0011968173243385,Ejercicio5
131,0.010679356,-0.08864239,0.011374856,0.002370566,-0.00019249551,-0.0049539447,-0.0011239044735338,Ejercicio5
132,0.010861072,-0.08867882,0.010798548,0.0021397278,-0.00022993727,-0.0049213357,-0.0010207446714644,Ejercicio5
133,0.011035705,-0.0887132,0.010185499,0.0018606162,-0.00025894156,-0.00483895,-0.0009420733043421,Ejercicio5
134,0.0112289715,-0.08874399,0.009523512,0.0015348449,-0.00027612206,-0.0047059955999999,-0.0008916386464639,Ejercicio5
135,0.0114464655,-0.08876867,0.008822337,0.0011791631,-0.00027750972,-0.0045246377,-0.0007644815803468,Ejercicio5
136,0.011661996,-0.0887815,0.008128465,0.0008410828,-0.00025635922,-0.004303504,-0.0006249481225309,Ejercicio5
137,0.0118532469999999,-0.08877455,0.007481254,0.00057955927,-0.00020102786,-0.0040513754,-0.0005423748499259,Ejercicio5
138,0.01202292,-0.08874328,0.0068769145,0.00043125775,-0.00010222696,-0.0037764175,-0.0004798663891538,Ejercicio5
139,0.012173946,-0.088694016,0.006306961,0.0003973932,2.345319e-05,-0.0035102177,-0.0003950277596807,Ejercicio5
140,0.012297463,-0.08863759,0.0057829914,0.0004476167999999,0.0001504042,-0.0032915895,-0.0003291158089843,Ejercicio5
141,0.01239804,-0.088578926,0.0053124676,0.0005557698,0.0002745666,-0.0031296966,-0.0002757693222585,Ejercicio5
142,0.012479338,-0.088518364,0.00489182,0.0007204876999999,0.0004018923999999,-0.0030257275,-0.0002277878529076,Ejercicio5
143,0.012520388,-0.088455444,0.004520448,0.00095319456,0.0005362082,-0.0030003693,-0.0001962726734126,Ejercicio5
144,0.012518814,-0.088389465,0.004188009,0.0012580446999999,0.00067820203,-0.0030728762,-0.0001518962668283,Ejercicio5
145,0.012532315,-0.088323265,0.0038574963,0.0016123755,0.0008164136,-0.0032094362,-0.0001187771970331,Ejercicio5
146,0.012644361,-0.088257095,0.003485843,0.0019880075,0.00093587035,-0.003359853,-7.498680999913861e-05,Ejercicio5
147,0.012868401,-0.0881869899999999,0.0030932877,0.002380936,0.0010181329,-0.0034774714,-4.494532340001693e-05,Ejercicio5
148,0.013165208,-0.08811349,0.002738783,0.0027768924,0.0010470486999999,-0.003513785,1.4815951556846794e-05,Ejercicio5
149,0.013503618,-0.08804186,0.0024266918,0.0031169314,0.0010297649,-0.0034498982,5.007219414328803e-05,Ejercicio5
150,0.013839185,-0.0879784,0.0021456375,0.0033296294,0.00098705566,-0.0032938206,7.067327521901299e-05,Ejercicio5
151,0.014146265,-0.08792627,0.0019066411,0.0033768284,0.00093895924,-0.00306896,0.0001181734852824,Ejercicio5
152,0.014419981,-0.08788431,0.0017166609,0.0032599344,0.00089722157,-0.002799768,0.000119983542018,Ejercicio5
153,0.014657192,-0.08784887,0.0015616287,0.0030052876,0.0008657361,-0.0025053344,0.0001349190007841,Ejercicio5
154,0.01485476,-0.08781644,0.0014190923,0.0026460264,0.00084442556,-0.0022020612,0.0001563439492993,Ejercicio5
155,0.015011195,-0.0877848099999999,0.0012762274,0.002213858,0.0008313409,-0.0019039159,0.0001872955248045,Ejercicio5
156,0.01512542,-0.08775302,0.0011406657,0.0017436885,0.0008236064,-0.0016217102,0.0001992598239109,Ejercicio5
157,0.015195297,-0.0877206599999999,0.0010349983,0.0012699839,0.00081821394,-0.0013613452,0.0001992598239109,Ejercicio5
158,0.015219486,-0.08768743,0.00097927105,0.0008145657,0.00081265575,-0.001123016,0.0002210959040019,Ejercicio5
159,0.015206639,-0.08765351,0.00097890174,0.00039305073,0.00080510557,-0.00090628535,0.0002210959040019,Ejercicio5
160,0.015175877,-0.087620155,0.001024844,2.901161e-05,0.00079425323,-0.0007147577,0.0002208479737689,Ejercicio5
161,0.01513858,-0.08758942,0.0011038336,-0.0002570007999999,0.00077992743,-0.0005513669,0.0002003274799434,Ejercicio5
162,0.015094616,-0.08756283,0.0012061268,-0.00046277088,0.0007633906,-0.00041434735,0.0001878416470393,Ejercicio5
163,0.015045332,-0.087540764,0.0013231598,-0.0005999257,0.00074636126,-0.00030023047,0.000188363180837,Ejercicio5
164,0.014996232,-0.08752287,0.0014450711,-0.0006845644,0.00073019886,-0.00020635054,0.0001565672421963,Ejercicio5
165,0.01495191,-0.08750852,0.0015624965,-0.0007321343,0.00071567607,-0.00013071233,0.0001364967260269,Ejercicio5
166,0.014913641,-0.087497086,0.0016689557,-0.00075525385,0.0007030404,-7.129652e-05,0.0001364967260269,Ejercicio5
167,0.014880392,-0.08748794,0.0017616521,-0.0007629965,0.0006921609,-2.5828486e-05,0.0001199443561205,Ejercicio5
168,0.0148503275,-0.087480446,0.0018409282,-0.0007610838,0.00068266827,8.070105e-06,0.0001193491958937,Ejercicio5
169,0.014821552,-0.087474,0.0019091262,-0.0007526007,0.0006740661,3.2632522e-05,0.0001193491958937,Ejercicio5
170,0.014792333,-0.087467995,0.0019694523,-0.0007388930999999,0.0006658249,4.976838e-05,0.0001108031870705,Ejercicio5
171,0.014761251,-0.08746194,0.002025055,-0.0007204141,0.0006574670999999,6.0999982e-05,9.680579898661562e-05,Ejercicio5
172,0.014727446,-0.08745551,0.0020783725,-0.00069742066,0.0006486459,6.749760000000001e-05,9.680579898661562e-05,Ejercicio5
173,0.014690835,-0.0874485899999999,0.0021307614,-0.000670433,0.0006392011,7.016688e-05,8.881421363755079e-05,Ejercicio5
174,0.014652193,-0.08744122,0.0021824362,-0.0006404311,0.0006291772,6.974583e-05,6.521098693296727e-05,Ejercicio5
175,0.0146129409999999,-0.087433624,0.002232707,-0.0006087795499999,0.0006187877699999,6.688028e-05,6.521098693296727e-05,Ejercicio5
176,0.014574785,-0.08742606,0.0022804253,-0.0005769728,0.0006083434,6.216442e-05,6.076920679019664e-05,Ejercicio5
177,0.014539303,-0.08741879,0.002324432,-0.00054635537,0.00059816885,5.614578e-05,6.162570353751628e-05,Ejercicio5
178,0.014507645,-0.08741201,0.0023638809,-0.0005179283,0.00058853805,4.931348e-05,6.266913718606854e-05,Ejercicio5
179,0.014480428,-0.08740584,0.0023983586,-0.00049228972,0.0005796423,4.2081945e-05,4.741653035696791e-05,Ejercicio5
180,0.014457781,-0.0874003,0.0024278631,-0.00046967834,0.0005715858,3.477817e-05,5.089410798768735e-05,Ejercicio5
181,0.014439469,-0.0873954,0.0024526825,-0.00045007014,0.00056440043,2.7647907e-05,5.089410798768735e-05,Ejercicio5
182,0.014425049,-0.08739108,0.0024732795,-0.000433277,0.00055806625,2.0859117e-05,5.089410798768735e-05,Ejercicio5
183,0.0144139719999999,-0.0873872899999999,0.0024901888,-0.0004190269,0.00055253065,1.4517599e-05,5.089410798768735e-05,Ejercicio5
184,0.014405681,-0.08738398,0.0025039492,-0.00040701646,0.0005477239,8.68141e-06,5.089410798768735e-05,Ejercicio5
185,0.0143996525,-0.0873810699999999,0.0025150664,-0.00039694518,0.0005435695,3.3720671e-06,5.149729456138871e-05,Ejercicio5
186,0.014395424,-0.087378525,0.0025239918,-0.0003885343,0.00053999144,-1.4128151e-06,5.1677805355849934e-05,Ejercicio5
187,0.014392601,-0.08737628,0.0025311189,-0.00038153118,0.0005369176,-5.6927265000000006e-06,5.1677805355849934e-05,Ejercicio5
188,0.014390856,-0.08737432,0.0025367812999999,-0.00037571394,0.0005342818499999,-9.496636e-06,5.1677805355849934e-05,Ejercicio5
189,0.014389925,-0.0873726,0.0025412588,-0.00037089276,0.0005320251,-1.2860066e-05,5.1677805355849934e-05,Ejercicio5
190,0.014389594,-0.087371086,0.002544784,-0.0003669034199999,0.0005300947,-1.582027e-05,5.1677805355849934e-05,Ejercicio5
191,0.014389698,-0.08736975,0.002547546,-0.00036360717,0.000528445,-1.8415397e-05,5.1677805355849934e-05,Ejercicio5
192,0.014390107,-0.087368576,0.0025497,-0.0003608881199999,0.0005270358,-2.0682221e-05,5.1677805355849934e-05,Ejercicio5
193,0.014390722,-0.08736755,0.0025513718,-0.00035864657,0.00052583283,-2.2656387e-05,5.1677805355849934e-05,Ejercicio5
194,0.014391467,-0.087366646,0.0025526627999999,-0.00035680133,0.0005248062999999,-2.4371153e-05,5.1677805355849934e-05,Ejercicio5
195,0.014392286,-0.08736585,0.002553655,-0.0003552830799999,0.0005239307,-2.5856024e-05,5.1677805355849934e-05,Ejercicio5
196,0.014393139,-0.08736516,0.002554411,-0.00035403532,0.0005231841,-2.7138835e-05,5.152660708185771e-05,Ejercicio5
197,0.014393996,-0.08736454,0.0025549824,-0.0003530112,0.00052254796,-2.8244203e-05,5.152660708185771e-05,Ejercicio5
198,0.014394845,-0.087364006,0.0025554073,-0.0003521725,0.0005220066,-2.9193645e-05,5.152660708185771e-05,Ejercicio5
199,0.014395675,-0.08736353,0.0025557168,-0.0003514865,0.00052154666,-3.0006653000000003e-05,5.152660708185771e-05,Ejercicio5
