time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
74,-0.012112778,-0.08741414,0.002731988,-0.00048527044,-0.00026327583,0.00609292,1.0677353119096427e-05,Ejercicio5
75,-0.012032124,-0.08746587,0.003224804,-0.0001530175199999,-0.00022124235,0.005820455,-5.2110579100479823e-05,Ejercicio5
76,-0.011931812,-0.08750207,0.0035737555,5.5497862000000005e-05,-0.00021050198,0.0056617312,-7.755913440779538e-05,Ejercicio5
77,-0.011841665,-0.08753245,0.0038865495,0.00020190772,-0.00022308128,0.0055915103,-0.0001224846080196,Ejercicio5
78,-0.01175745,-0.087566536,0.0042829285,0.00032641348,-0.0002642327,0.0055999759999999,-0.0001686415566988,Ejercicio5
79,-0.011641691,-0.08761604,0.004877036,0.0004637212,-0.00034842336,0.005712783,-0.0002317289849286,Ejercicio5
80,-0.011425427,-0.08768996,0.0056851063,0.0006407855,-0.00048211774,0.005972485,-0.0003330569410053,Ejercicio5
81,-0.011146534,-0.087778435,0.006597998,0.0008525585,-0.0006371245,0.00631166,-0.0004531703062016,Ejercicio5
82,-0.010940217,-0.0878626699999999,0.007446746,0.0010591034,-0.0007676542,0.0065813847,-0.0005457595023145,Ejercicio5
83,-0.010854924,-0.08793558,0.008138921,0.0012319653,-0.0008547467,0.0067149816,-0.0006292535085349,Ejercicio5
84,-0.0108410015,-0.08799797,0.0086977759999999,0.001374131,-0.0009081599,0.0067387776,-0.0007414849419375,Ejercicio5
85,-0.010848721,-0.08805313,0.0091723669999999,0.0015000285,-0.0009407812,0.0066902637,-0.0007695260266503,Ejercicio5
86,-0.0108557825,-0.0881035459999999,0.0096029625,0.0016225586,-0.0009581607,0.0065874953,-0.0008949081897089,Ejercicio5
87,-0.010850727,-0.0881512,0.01002773,0.0017533726,-0.00095999354,0.0064260464,-0.0009192899513218,Ejercicio5
88,-0.010816029,-0.08819893,0.010492031,0.0019093403,-0.00094256324,0.0061757555,-0.000994742500527,Ejercicio5
89,-0.01071574,-0.08824886,0.011035144,0.002115059,-0.0009029103,0.0057960057,-0.0010371981490082,Ejercicio5
90,-0.010495846,-0.08829824,0.01162874,0.002390251,-0.0008485243,0.005291919,-0.0011606668959016,Ejercicio5
91,-0.010120455,-0.08834032,0.012174922,0.002730659,-0.0007973291,0.004738973,-0.0012376710950464,Ejercicio5
92,-0.009636699,-0.0883725599999999,0.012633377,0.0031085489,-0.0007629916,0.004209791,-0.0013087518504863,Ejercicio5
93,-0.009098029,-0.088398476,0.013059096,0.0035228314,-0.00075035787,0.0036962652,-0.0014014432635902,Ejercicio5
94,-0.008489786,-0.08842241,0.013489722,0.0039815063,-0.00076192886,0.003177073,-0.0014318578491007,Ejercicio5
95,-0.007838296,-0.08844931,0.013854639,0.004442764,-0.00079599106,0.0027611997,-0.001473694227468,Ejercicio5
96,-0.007149007,-0.088489395,0.014104746,0.0048984666,-0.0008432333,0.0025544083,-0.0014891978803465,Ejercicio5
97,-0.006372697,-0.088548065,0.014260308,0.0053414516,-0.0009020335,0.002551475,-0.0015917116157271,Ejercicio5
98,-0.005519474,-0.08861238,0.014355644,0.005704396,-0.0009629957,0.002689649,-0.0015918943584822,Ejercicio5
99,-0.0046514244,-0.088661804,0.01442683,0.0059063888,-0.0010048853,0.0028598776,-0.0015918943584822,Ejercicio5
100,-0.0037400713,-0.08869825,0.01451727,0.005928295,-0.0010164653,0.0030157075,-0.0016188410748717,Ejercicio5
101,-0.002746728,-0.088733574,0.014649974,0.0058067484,-0.0009957896,0.0031515749,-0.0016171252076195,Ejercicio5
102,-0.0018138576,-0.08876914,0.014822075,0.00561644,-0.0009443957,0.0032151344,-0.0016162124533475,Ejercicio5
103,-0.0010139065,-0.088808044,0.015034628,0.005382782,-0.00085690916,0.0031623673,-0.0016617880110659,Ejercicio5
104,-0.00019320725,-0.08885491,0.01535587,0.005070951,-0.0007121438399999,0.0029539196,-0.0017231667448164,Ejercicio5
105,0.00072021985,-0.088895584,0.015785093,0.0046697025,-0.0005182611299999,0.0025566926,-0.0018163043053393,Ejercicio5
106,0.0015513389,-0.08890731,0.01613465,0.004226428,-0.00033126357,0.0020021744,-0.001854471099834,Ejercicio5
107,0.0022060196,-0.08890034,0.016343264,0.0038310444,-0.00018814234,0.0014144528,-0.0019386882130946,Ejercicio5
108,0.0026802995,-0.088888565,0.01642791,0.0035732315,-9.867887e-05,0.00097779685,-0.0019591514310016,Ejercicio5
109,0.0030039732,-0.0888738,0.01642485,0.0034314787,-4.6176370000000005e-05,0.00070790726,-0.0019592789511095,Ejercicio5
110,0.0032402985,-0.088856926,0.01638235,0.0033498776,-1.2002524e-05,0.0005355506,-0.0019380880636747,Ejercicio5
111,0.0034338906,-0.08883887,0.016327984,0.0032976482,1.3274569e-05,0.00041330177,-0.0019399231499078,Ejercicio5
112,0.003605544,-0.08882008,0.016271814,0.0032611806,3.3812094000000005e-05,0.00031804606,-0.0018738426707725,Ejercicio5
113,0.0037632742,-0.08880086,0.016216568,0.0032345397,5.146e-05,0.00023923978,-0.0018703363370642,Ejercicio5
114,0.0039101496,-0.08878127,0.01616252,0.003215126,6.7170784e-05,0.0001717201499999,-0.0018557060366472,Ejercicio5
115,0.0040489205999999,-0.08876112,0.016109865,0.0032019415,8.167681e-05,0.00011188319,-0.0018520337431668,Ejercicio5
116,0.0041848564,-0.08873987,0.016060326,0.0031950524,9.583331e-05,5.5687577e-05,-0.0018395447316683,Ejercicio5
117,0.0043272977,-0.08871652,0.016017685,0.003195715,0.00011079267,-2.0993347e-06,-0.0018406217196143,Ejercicio5
118,0.004489893,-0.0886896,0.015986412,0.0032064443,0.00012802596,-6.777973e-05,-0.0018381825728578,Ejercicio5
119,0.004688861,-0.0886573,0.01596822,0.003229857,0.00014906137,-0.00014804548,-0.0018392281398641,Ejercicio5
120,0.004938952,-0.08861838,0.015957014,0.0032658839999999,0.0001749589,-0.00024901006,-0.0018396035586884,Ejercicio5
121,0.005250267,-0.088572685,0.015934924,0.0033095233,0.00020620719,-0.00037654012,-0.0018347219398111,Ejercicio5
122,0.0056308956,-0.088520454,0.015873635,0.0033523339999999,0.00024383684,-0.0005398282399999,-0.0018195192341049,Ejercicio5
123,0.006090231,-0.088461136,0.015742724,0.0033865058,0.0002903394,-0.0007536592,-0.0017720354767402,Ejercicio5
124,0.0066245947,-0.0883946799999999,0.015527944,0.0034060247,0.00034706956,-0.0010258471,-0.0017527369125,Ejercicio5
125,0.007193716,-0.08832486,0.015247814,0.003402655,0.00040976506,-0.0013356797,-0.0017157789393692,Ejercicio5
126,0.0077508473,-0.08825689,0.014931124,0.0033662043,0.00047170344,-0.0016512572,-0.001642367697097,Ejercicio5
127,0.008289203,-0.08819244,0.01458752,0.0032910514,0.000530448,-0.0019633555,-0.0016166689156495,Ejercicio5
128,0.008817284,-0.08813184,0.014221143,0.0031785994,0.0005858933,-0.0022718964,-0.0015924461541315,Ejercicio5
129,0.009318796,-0.08807781,0.013847209,0.0030383596,0.0006353096999999,-0.0025621746,-0.0014720051503442,Ejercicio5
130,0.009755046,-0.0880334,0.013483403,0.0028849649999999,0.000673451,-0.0028084769999999,-0.0014300545842924,Ejercicio5
131,0.0101022215,-0.08799799,0.013131678,0.0027266839,0.0006971106999999,-0.002995488,-0.0014051267429292,Ejercicio5
132,0.010366494,-0.08796849,0.0127758819999999,0.002559717,0.00070677274,-0.0031269042,-0.0013418193924226,Ejercicio5
133,0.010567582,-0.087942566,0.012395018,0.0023745117,0.00070417845,-0.0032152319999999,-0.0012544444200096,Ejercicio5
134,0.010725893,-0.087919846,0.011974539,0.0021638052,0.0006910798,-0.0032709835,-0.0011952299429236,Ejercicio5
135,0.01085917,-0.087901146,0.011506209,0.0019264419,0.0006703403,-0.0032976348,-0.0011341151457948,Ejercicio5
136,0.010979919,-0.08788675,0.010993276,0.0016718096,0.0006467313,-0.0032892284,-0.0010313302475612,Ejercicio5
137,0.011093808,-0.08787586,0.010455059,0.0014171551,0.0006255648,-0.0032380702,-0.000962722525441,Ejercicio5
138,0.011208801,-0.087867744,0.009920526,0.0011742115,0.0006112602,-0.0031604092,-0.0008982695459101,Ejercicio5
139,0.011341178,-0.0878608,0.009417922,0.0009421789,0.0006072021,-0.0030973146,-0.0008477078503206,Ejercicio5
140,0.011495756,-0.08785167,0.008954154,0.00071457154,0.000614461,-0.0030701807,-0.0007644828255469,Ejercicio5
141,0.011662196,-0.08783676,0.008542864,0.00050319487,0.0006296302999999,-0.0030856328,-0.0006985993180854,Ejercicio5
142,0.011850969,-0.087812904,0.008188826,0.0003253608,0.0006486599,-0.0031575334,-0.0006698565942751,Ejercicio5
143,0.012081932,-0.08777719,0.0078351369999999,0.0001692523,0.0006754751,-0.003306706,-0.0006209033941513,Ejercicio5
144,0.012358046,-0.087727295,0.0073746753,1.4549013e-06,0.0007259967,-0.003585,-0.0005435273690571,Ejercicio5
145,0.01265402,-0.08766239,0.0066998777,-0.00021401967,0.0008241634,-0.004086384,-0.0004707007628013,Ejercicio5
146,0.0128866625,-0.0875838,0.005826455,-0.00047198027,0.00097423536,-0.0048186936,-0.0003278939497776,Ejercicio5
147,0.012957794,-0.087498566,0.004952788,-0.0006953686999999,0.0011247901,-0.005543447,-0.00025200601061,Ejercicio5
148,0.0128857909999999,-0.08742148,0.0042110453,-0.00084736663,0.0012176296,-0.006053841,-0.0001506744076217,Ejercicio5
149,0.012754334,-0.08736229,0.003599937,-0.0009483565,0.0012375402,-0.0063264503,-9.567314873677472e-05,Ejercicio5
150,0.012611714,-0.087318985,0.003099106,-0.0010031547999999,0.0011984545,-0.006387897,-4.349091046144725e-05,Ejercicio5
151,0.01247495,-0.08728265,0.0026668286,-0.00099141705,0.0011196973,-0.006259021,2.888228812703192e-05,Ejercicio5
152,0.0123761139999999,-0.08724966,0.00221342,-0.0008950342,0.0010053896,-0.0059303856,7.212768815758266e-05,Ejercicio5
153,0.012381607,-0.08722089,0.0017423583,-0.0007336201,0.0008452932,-0.005349507,0.0001197931578465,Ejercicio5
154,0.012451598,-0.08719558,0.0013431965,-0.00057171345,0.00064323276,-0.004503559,0.0001892075439725,Ejercicio5
155,0.012391697,-0.08717435,0.0010474728,-0.00045192838,0.0004467736,-0.0035345912,0.0002011718430789,Ejercicio5
156,0.012192286,-0.08716325,0.00084846324,-0.00035790017,0.00028062502,-0.0025006983,0.0002370365583112,Ejercicio5
157,0.012002489,-0.0871476799999999,0.00071138686,-0.00027938086,0.00014766341,-0.0014410595,0.0002436981148574,Ejercicio5
158,0.01193518,-0.087117645,0.00064440554,-0.00022834288,5.2872736e-05,-0.0005207481,0.0002436981148574,Ejercicio5
159,0.011938205,-0.08709075,0.00065946335,-0.00019766839,-4.8919884e-06,0.00012577167,0.0002382387877428,Ejercicio5
160,0.011959972,-0.087075645,0.00072809905,-0.00017496726,-2.7370673e-05,0.0005035096,0.0002373694525769,Ejercicio5
161,0.011983267,-0.08706783,0.0008156282299999,-0.00015507604,-2.2629987e-05,0.0007033804999999,0.00023212278912,Ejercicio5
162,0.012005704,-0.08706177,0.00090348,-0.0001378961,-3.3081727000000004e-07,0.0008009285,0.0002178039484403,Ejercicio5
163,0.012027162,-0.0870548,0.00098389,-0.00012393645,3.1621065e-05,0.0008412241299999,0.0002132890573828,Ejercicio5
164,0.012045856,-0.08704627,0.001054592,-0.00011322775,6.7128725e-05,0.0008508278999999,0.0001914529772918,Ejercicio5
165,0.012059385,-0.087036285,0.0011167637,-0.00010554107,0.00010183445,0.00084551233,0.0001914529772918,Ejercicio5
166,0.012066013,-0.08702509,0.0011745936,-0.00010076656,0.00013302931,0.00083365995,0.0001789671443876,Ejercicio5
167,0.012065116,-0.087012794,0.0012357423999999,-9.937427e-05,0.0001591985099999,0.00081778944,0.0001789671443876,Ejercicio5
168,0.012057147,-0.0869992139999999,0.0013129288,-0.00010295399,0.00017933409,0.00079490536,0.0001794886781854,Ejercicio5
169,0.012043404,-0.08698388,0.0014248734999999,-0.00011453829,0.00019239895,0.0007565191,0.0001476927395446,Ejercicio5
170,0.012024912,-0.086966446,0.0015878507,-0.00013722901,0.00019763944,0.00069265795,0.0001267778602398,Ejercicio5
171,0.011999113,-0.08694768,0.0017913185,-0.0001697287,0.00019615194,0.00060519016,0.0001108043223075,Ejercicio5
172,0.011959,-0.08692922,0.0019933165,-0.00020462222,0.0001909773,0.0005157286,0.0001088200008651,Ejercicio5
173,0.011901486,-0.0869114,0.0021643507,-0.00023558818,0.00018380669,0.00044625255,6.512773112343606e-05,Ejercicio5
174,0.011831517,-0.086893005,0.0023074558,-0.00026194492,0.00017416573,0.00040236166,6.068595098066542e-05,Ejercicio5
175,0.011756682,-0.0868728,0.0024364505,-0.00028544292,0.00016171284,0.00038026297,4.529850298090573e-05,Ejercicio5
176,0.011683803,-0.086850174,0.0025617044,-0.0003072623,0.00014711691,0.00037563655,4.529850298090573e-05,Ejercicio5
177,0.011617905,-0.08682504,0.002688768,-0.00032755116,0.00013148849,0.00038532257,1.0042260394464486e-05,Ejercicio5
178,0.01156151,-0.08679792,0.0028192015,-0.00034609717,0.000115700886,0.00040609518,1.970405963290092e-07,Ejercicio5
179,0.011514532,-0.08676996,0.0029508479,-0.00036300763,0.00010008808,0.0004337642,-2.5755393151364813e-05,Ejercicio5
180,0.01147517,-0.086742805,0.0030785987,-0.0003787812,8.4579244e-05,0.0004635194,-4.971901456239924e-05,Ejercicio5
181,0.011441375,-0.08671813,0.0031964724,-0.0003938256,6.90733e-05,0.0004911742,-5.274567182511179e-05,Ejercicio5
182,0.011411903,-0.08669715,0.0033000572,-0.0004080434,5.370268e-05,0.00051428014,-6.584013058573565e-05,Ejercicio5
183,0.011386318,-0.086680305,0.0033877401,-0.00042095256,3.877366e-05,0.00053232694,-7.99930548934195e-05,Ejercicio5
184,0.0113644285,-0.08666744,0.0034603333,-0.00043210405,2.4533693e-05,0.00054615,-7.95816346729391e-05,Ejercicio5
185,0.011345897,-0.08665806,0.0035199585,-0.00044135594,1.1020903e-05,0.0005571674,-7.829895158808868e-05,Ejercicio5
186,0.01133018,-0.086651535,0.003569084,-0.00044886988,-1.9224103e-06,0.000566819,-7.694874390123855e-05,Ejercicio5
187,0.011316659,-0.08664731,0.003610007,-0.00045496923,-1.455031e-05,0.00057627714,-9.885694184554576e-05,Ejercicio5
188,0.0113047299999999,-0.0866449,0.0036446762,-0.00045999926,-2.7116518e-05,0.00058635247,-9.954180468667004e-05,Ejercicio5
189,0.011293879,-0.086643936,0.0036746724,-0.000464247,-3.981262e-05,0.0005975026,-0.0001002701097916,Ejercicio5
190,0.011283673,-0.08664415,0.003701236,-0.0004679157,-5.274188e-05,0.0006098849,-0.0001002701097916,Ejercicio5
191,0.011273773,-0.086645325,0.0037252898,-0.00047113693,-6.591761e-05,0.0006234255,-0.0001002701097916,Ejercicio5
192,0.011263902,-0.086647316,0.0037474487,-0.0004740005,-7.927346e-05,0.0006378756,-0.0001002701097916,Ejercicio5
193,0.011253793,-0.08664999,0.003768002,-0.00047659576,-9.268209e-05,0.0006528686999999,-0.0001002701097916,Ejercicio5
194,0.0112431629999999,-0.08665326,0.00378688,-0.00047906047,-0.000105976105,0.00066795856,-0.0001002701097916,Ejercicio5
195,0.011231626,-0.08665707,0.003803585,-0.00048163563,-0.000118971005,0.0006826572,-0.0001173998687535,Ejercicio5
196,0.011218599,-0.0866614,0.0038170943,-0.00048473132,-0.00013148667,0.00069645494,-0.00012038651295,Ejercicio5
197,0.011203223,-0.0866663,0.0038257504,-0.00048899418,-0.0001433637,0.00070883244,-0.00012038651295,Ejercicio5
198,0.011184288,-0.086671844,0.0038271742,-0.0004953571,-0.00015447427,0.0007192775999999,-0.00012038651295,Ejercicio5
199,0.011160304,-0.08667812,0.0038183515,-0.000505031,-0.00016472058,0.0007273019,-0.00012038651295,Ejercicio5
