time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
72,-0.011563633,-0.08706436,1.051252e-05,-0.0029480906,-0.0007221708,0.0072133063999999,0.0003141320752785,Ejercicio5
73,-0.01185199,-0.08720354,0.00094550866,-0.0020117946,-0.000532715,0.006930434,0.0002174291822092,Ejercicio5
74,-0.012069595,-0.0873227,0.0019003695,-0.0011331093,-0.00037132987,0.006527945,0.0001140800058777,Ejercicio5
75,-0.012114788,-0.08740608,0.0026573422,-0.0005388644,-0.00027141422,0.006133774,2.3289276750711896e-05,Ejercicio5
76,-0.012041546,-0.087460556,0.0031752841,-0.00018502606,-0.00022432773,0.005846026,-4.973262597962772e-05,Ejercicio5
77,-0.0119409485,-0.08749811,0.00353609,3.4745067e-05,-0.00021044008,0.005674757,-7.755913440779538e-05,Ejercicio5
78,-0.0118492775,-0.08752873,0.0038472621,0.00018649192,-0.00022012706,0.005594757,-0.0001224846080196,Ejercicio5
79,-0.0117653599999999,-0.08756178,0.004226226,0.0003119206,-0.00025708097,0.005593241,-0.0001556036778148,Ejercicio5
80,-0.0116573715,-0.087608765,0.004792847,0.0004461308,-0.000335268,0.0056906195,-0.0002310245782804,Ejercicio5
81,-0.01145535,-0.08767981,0.005579568,0.0006180144,-0.0004637205999999,0.0059328713,-0.0003142230816206,Ejercicio5
82,-0.011177055,-0.08776783,0.0064905343,0.0008276334,-0.0006189743,0.0062708519999999,-0.0004531703062016,Ejercicio5
83,-0.010957102,-0.0878533599999999,0.007356321,0.001037258,-0.0007543321,0.0065550623,-0.0005457595023145,Ejercicio5
84,-0.010859302,-0.087927864,0.008069039,0.0012148323,-0.00084646857,0.0067044334,-0.0006292535085349,Ejercicio5
85,-0.010840091,-0.08799153,0.008642592,0.0013604238,-0.0009031032,0.0067385874,-0.0007029034588893,Ejercicio5
86,-0.0108465159999999,-0.08804756,0.009126231,0.0014880633,-0.0009376867399999,0.006696384,-0.0007695260266503,Ejercicio5
87,-0.010853707,-0.0880986,0.009561511,0.0016111029,-0.00095659536,0.0065982056,-0.0008949081897089,Ejercicio5
88,-0.010849745,-0.088146645,0.009986891,0.0017412778,-0.00095999855,0.0064420457,-0.0009192899513218,Ejercicio5
89,-0.010818082,-0.08819448,0.010447556,0.0018948761999999,-0.00094439167,0.0061999974,-0.0009677566094172,Ejercicio5
90,-0.010724585,-0.08824443,0.010985428,0.0020960755,-0.00090646964,0.00583085,-0.0010371981490082,Ejercicio5
91,-0.010515803,-0.08829424,0.01157998,0.0023658137,-0.00085262096,0.0053337793,-0.0011423476383748,Ejercicio5
92,-0.010151757,-0.08833717,0.012133861,0.0027021595999999,-0.00080054253,0.004780858,-0.0012152677604968,Ejercicio5
93,-0.0096732739999999,-0.08837015,0.012598542,0.0030778964,-0.000764641,0.004248639,-0.0013087518504863,Ejercicio5
94,-0.0091392679999999,-0.088396416,0.013024186,0.0034884026,-0.0007502934999999,0.0037358656,-0.0013436226572309,Ejercicio5
95,-0.008536195,-0.0884204,0.013456481,0.0039450693,-0.00075992626,0.00321442,-0.0014318578491007,Ejercicio5
96,-0.0078870783,-0.088446785,0.0138294289999999,0.004407223,-0.0007926248,0.0027853286,-0.001473694227468,Ejercicio5
97,-0.007203025,-0.08848552,0.014087999,0.00486294,-0.00083903533,0.0025618513,-0.0014891978803465,Ejercicio5
98,-0.006434124,-0.088542946,0.014249295,0.0053088846,-0.0008971328,0.002545148,-0.0015917116157271,Ejercicio5
99,-0.0055843287,-0.08860769,0.014348114,0.0056814375,-0.0009587609,0.002676307,-0.0015918943584822,Ejercicio5
100,-0.0047176237,-0.08865854,0.014419839,0.0058972664,-0.0010027281999999,0.0028468173,-0.0015918943584822,Ejercicio5
101,-0.00381417,-0.088695465,0.014507949,0.005932371,-0.0010167542,0.0030032477,-0.0016188410748717,Ejercicio5
102,-0.0028257008,-0.0887307359999999,0.014637462,0.005819577,-0.00099859685,0.0031419003,-0.0016173491052329,Ejercicio5
103,-0.0018828063,-0.08876635,0.014807392,0.00563261,-0.0009496096,0.0032133148,-0.0016162124533475,Ejercicio5
104,-0.0010765972,-0.0888048,0.015015636,0.0054036303,-0.0008657418,0.0031712067,-0.0016617880110659,Ejercicio5
105,-0.0002643250999999,-0.08885115,0.015325376,0.0050996914,-0.0007261227,0.0029772494,-0.0017183512740613,Ejercicio5
106,0.0006461532,-0.08889337,0.015751789,0.0047051783,-0.00053447056,0.00259541,-0.0017690614927416,Ejercicio5
107,0.0014899302,-0.088907394,0.016111534,0.004262923,-0.00034525943,0.0020513296,-0.0018511153326936,Ejercicio5
108,0.0021589014999999,-0.08890119,0.016329952,0.0038592794,-0.0001980041999999,0.0014587113,-0.0019386882130946,Ejercicio5
109,0.0026472699999999,-0.08888967,0.01642356,0.003589286,-0.00010455072,0.0010063561,-0.0019591514310016,Ejercicio5
110,0.00298041,-0.08887517,0.016425749,0.003440263,-4.9896326e-05,0.0007254674,-0.0019592789511095,Ejercicio5
111,0.0032213485,-0.088858475,0.016385254,0.003355165,-1.4730152e-05,0.0005474891699999,-0.0019380880636747,Ejercicio5
112,0.003416971,-0.0888405499999999,0.016331474,0.0033011732,1.1016253e-05,0.00042245808,-0.0019391028554412,Ejercicio5
113,0.0035896134,-0.0888218799999999,0.016275448,0.003263693,3.1801987e-05,0.00032571718,-0.0018738426707725,Ejercicio5
114,0.003748031,-0.088802734,0.016220222,0.003236352,4.961011e-05,0.00024598314,-0.0018703363370642,Ejercicio5
115,0.003895564,-0.088783195,0.016166147,0.0032163565,6.544671e-05,0.00017778188,-0.0018557060366472,Ejercicio5
116,0.0040349464,-0.088763084,0.01611337,0.0032026231,8.005766e-05,0.00011742219,-0.0018553895103073,Ejercicio5
117,0.004171261,-0.088741875,0.016063517,0.0031951816,9.429288e-05,6.0887273e-05,-0.0018404012284156,Ejercicio5
118,0.0043136196,-0.08871862,0.016020329,0.0031952415,0.00010929348,2.990943e-06,-0.0018406217196143,Ejercicio5
119,0.00447551,-0.088691826,0.015988394,0.0032052844,0.00012652473,-6.255247e-05,-0.0018381825728578,Ejercicio5
120,0.0046731286,-0.08865972,0.015969752,0.0032279809,0.00014752367,-0.00014244187,-0.0018392281398641,Ejercicio5
121,0.004921303,-0.08862101,0.0159588175,0.0032634363,0.0001733551,-0.00024275595,-0.0018396035586884,Ejercicio5
122,0.0052301154,-0.08857554,0.015938253,0.003306826,0.00020445983,-0.00036912182,-0.0018347219398111,Ejercicio5
123,0.0056074576,-0.0885236,0.015880085,0.0033497469999999,0.0002417604,-0.000530284,-0.0018195192341049,Ejercicio5
124,0.0060631275,-0.088464615,0.01575345,0.003384253,0.00028774846,-0.00074099904,-0.0017730995949752,Ejercicio5
125,0.0065958924,-0.08839833,0.015542026,0.003404285,0.0003441325,-0.0010107217,-0.0017584610758288,Ejercicio5
126,0.0071681614,-0.08832817,0.015262193,0.003401761,0.0004070963,-0.0013209822,-0.0017157789393692,Ejercicio5
127,0.007731512,-0.088259476,0.014943383,0.0033662307,0.00046977115,-0.0016392869,-0.001642367697097,Ejercicio5
128,0.008276344,-0.08819423,0.014596561,0.0032914977,0.00052931184,-0.0019547886,-0.0016166689156495,Ejercicio5
129,0.008810672,-0.08813286,0.014226053,0.003178605,0.00058546555,-0.0022670453,-0.0015924461541315,Ejercicio5
130,0.009318167,-0.08807808,0.013847311,0.003037054,0.000635474,-0.0025610456,-0.0014720051503442,Ejercicio5
131,0.009759113,-0.08803305,0.013478507,0.0028818126,0.00067398113,-0.0028102338,-0.0014300545842924,Ejercicio5
132,0.010108876,-0.087997185,0.013121617,0.0027214017,0.0006976888,-0.002998777,-0.0014051267429292,Ejercicio5
133,0.010374001,-0.087967316,0.012760222,0.0025519853,0.000707101,-0.0031305486999999,-0.0013350205529887,Ejercicio5
134,0.0105751069999999,-0.08794114,0.012373776,0.0023641458,0.00070402455,-0.0032183912,-0.0012359348399726,Ejercicio5
135,0.010733272,-0.08791833,0.011948222,0.002150872,0.0006903283,-0.0032729982999999,-0.0011950963039086,Ejercicio5
136,0.010866498,-0.087899704,0.01147504,0.0019112251,0.0006690958,-0.0032976983,-0.0011263098634399,Ejercicio5
137,0.010987331,-0.08788547,0.01095766,0.001655104,0.0006453288,-0.0032862203,-0.0010207459166646,Ejercicio5
138,0.011101553,-0.08787474,0.010416507,0.0014000604,0.00062440926,-0.0032319326,-0.000962722525441,Ejercicio5
139,0.011217803,-0.08786668,0.0098824,0.0011575414,0.00061071,-0.0031541984,-0.0008982695459101,Ejercicio5
140,0.011352246,-0.08785952,0.009382662,0.00092581457,0.00060747635,-0.003094156,-0.000825570266993,Ejercicio5
141,0.011508467,-0.08784985,0.008922102,0.0006985679,0.00061542165,-0.0030704901,-0.0007644828255469,Ejercicio5
142,0.0116777099999999,-0.087834206,0.0085149919999999,0.0004892297,0.0006307973,-0.0030901139,-0.0006909240363129,Ejercicio5
143,0.011872008,-0.08780937,0.008162812,0.00031371215,0.0006499212,-0.0031675885,-0.0006299683156156,Ejercicio5
144,0.012109086,-0.087772446,0.0078034124,0.00015756649,0.0006776994,-0.0033251398,-0.0006027702412008,Ejercicio5
145,0.0123897,-0.08772125,0.0073270526,-1.3535026e-05,0.0007310421,-0.0036188204,-0.0005422511162196,Ejercicio5
146,0.01268476,-0.08765515,0.006630057,-0.00023465638,0.00083385575,-0.0041432796,-0.000454875435357,Ejercicio5
147,0.012904769,-0.08757559,0.0057460956999999,-0.00049382335,0.0009865097,-0.004886716,-0.0003278939497776,Ejercicio5
148,0.012958126,-0.0874905399999999,0.0048804654999999,-0.00071155,0.0011335297,-0.0055962953999999,-0.0002265659937009,Ejercicio5
149,0.012875983,-0.087414894,0.004150622,-0.000858046,0.0012196269,-0.0060831804,-0.0001506744076217,Ejercicio5
150,0.012741407,-0.08735742,0.00354927,-0.00095467067,0.0012331129,-0.0063335557,-7.37649507924675e-05,Ejercicio5
151,0.012598158,-0.08731498,0.0030558646,-0.0010031221,0.0011893699,-0.0063743978,-1.952728905041283e-05,Ejercicio5
152,0.012462923,-0.08727885,0.0026221845,-0.0009817848,0.001106697,-0.0062240067,2.888228812703192e-05,Ejercicio5
153,0.012372305,-0.0872461799999999,0.0021609973999999,-0.00087514144,0.0009877975,-0.005869396,7.212768815758266e-05,Ejercicio5
154,0.012391331,-0.087217926,0.0016942257,-0.00070974,0.0008220772,-0.005256206,0.0001215612672609,Ejercicio5
155,0.012454549,-0.087193016,0.0013070484,-0.0005520908,0.0006183918,-0.0043885045,0.0001892075439725,Ejercicio5
156,0.012374354,-0.08717279,0.0010237516,-0.0004375081,0.0004254034,-0.0034125922,0.0002230079231699,Ejercicio5
157,0.012165848,-0.08716235,0.0008321969,-0.00034542385,0.0002629542999999,-0.0023699217,0.0002370365583112,Ejercicio5
158,0.011988676,-0.08714471,0.00070121354,-0.0002702594999999,0.00013463901,-0.0013180745,0.0002436981148574,Ejercicio5
159,0.011933821,-0.08711394,0.0006432637599999,-0.00022251119,4.451252e-05,-0.00042623347,0.0002436981148574,Ejercicio5
160,0.011940848,-0.08708835,0.0006664745,-0.00019340225,-8.571278e-06,0.00018388292,0.000238054315418,Ejercicio5
161,0.011963185,-0.087074425,0.00073875064,-0.0001711013,-2.6987534e-05,0.0005344025,0.0002373694525769,Ejercicio5
162,0.011986368,-0.0870669999999999,0.00082692856,-0.0001514065,-1.9382622e-05,0.00071802574,0.00023212278912,Ejercicio5
163,0.012008765,-0.08706085,0.0009140555,-0.0001345176999999,4.664931e-06,0.0008062998,0.0002164269834712,Ejercicio5
164,0.012030009,-0.0870536599999999,0.00099322003,-0.00012093387,3.7416477e-05,0.0008415051,0.0002132890573828,Ejercicio5
165,0.0120481099999999,-0.0870449,0.0010626595999999,-0.00011063937,7.29639e-05,0.0008486291,0.0001914529772918,Ejercicio5
166,0.012060695,-0.08703474,0.0011239728,-0.0001033776899999,0.00010718663,0.0008423705,0.0001914529772918,Ejercicio5
167,0.012066189,-0.08702339,0.0011817874,-9.906558e-05,0.0001375984399999,0.00083025193,0.0001789671443876,Ejercicio5
168,0.0120641365,-0.08701094,0.0012443479,-9.8274164e-05,0.00016282186,0.00081402177,0.0001789671443876,Ejercicio5
169,0.01205514,-0.086997154,0.0013252116,-0.0001027769699999,0.00018188529,0.0007898995,0.0001794886781854,Ejercicio5
170,0.012040571,-0.08698154,0.0014436165,-0.000115756445,0.00019375233,0.000748781,0.0001476927395446,Ejercicio5
171,0.012021205,-0.08696383,0.0016137913,-0.00014002264,0.00019782108,0.00068135965,0.0001267778602398,Ejercicio5
172,0.011993747,-0.086945,0.0018199595,-0.00017334428,0.00019554119,0.0005922798,0.0001108043223075,Ejercicio5
173,0.011951121,-0.08692664,0.0020188138,-0.00020791389,0.00018998714,0.0005048265,9.67225431770844e-05,Ejercicio5
174,0.011891418,-0.086908806,0.0021855447,-0.00023814218,0.0001824807099999,0.00043908802,6.512773112343606e-05,Ejercicio5
175,0.011820299,-0.0868902,0.002326169,-0.00026394477,0.00017242147,0.0003986378,6.145780391386005e-05,Ejercicio5
176,0.011745342,-0.086869675,0.0024544492,-0.00028711447,0.00015959264,0.00037923902,4.529850298090573e-05,Ejercicio5
177,0.011673168,-0.086846695,0.002580036,-0.00030869317,0.00014476159,0.00037674627,3.556513942904751e-05,Ejercicio5
178,0.0116084999999999,-0.08682126,0.0027078662,-0.00032874244,0.00012904032,0.00038809252,1.0042260394464486e-05,Ejercicio5
179,0.01155349,-0.08679396,0.002838948,-0.00034706733,0.000113241084,0.00040997022,1.970405963290092e-07,Ejercicio5
180,0.011507747,-0.08676603,0.0029706202,-0.00036383483,9.7633675e-05,0.00043807527,-2.5755393151364813e-05,Ejercicio5
181,0.011469339,-0.08673917,0.0030974934,-0.00037955463,8.2126096e-05,0.00046761355,-4.971901456239924e-05,Ejercicio5
182,0.01143629,-0.08671499,0.0032136652,-0.0003945638,6.6644706e-05,0.0004945999,-5.274567182511179e-05,Ejercicio5
183,0.011407481,-0.0866946,0.0033150847,-0.00040868545,5.1356060000000005e-05,0.00051687133,-6.584013058573565e-05,Ejercicio5
184,0.011382536,-0.08667837,0.003400534,-0.000421413,3.6570165e-05,0.0005341467,-7.99930548934195e-05,Ejercicio5
185,0.011361253,-0.08666604,0.003471087,-0.0004323326,2.2506516000000003e-05,0.0005473812,-7.95816346729391e-05,Ejercicio5
186,0.011343254,-0.0866571,0.0035289685999999,-0.00044135338,9.169955e-06,0.0005580168,-7.829895158808868e-05,Ejercicio5
187,0.011327985,-0.086650925,0.003576653,-0.0004486726999999,-3.6185498e-06,0.0005674638,-7.694874390123855e-05,Ejercicio5
188,0.0113148155,-0.0866469649999999,0.0036164017,-0.00045462483,-1.6118582e-05,0.00057684326,-9.885694184554576e-05,Ejercicio5
189,0.011303159,-0.08664475,0.0036501161999999,-0.0004595524,-2.8578099e-05,0.0005869122,-9.954180468667004e-05,Ejercicio5
190,0.0112925059999999,-0.08664395,0.003679332,-0.00046373188,-4.117844600000001e-05,0.0005980817699999,-0.0001002701097916,Ejercicio5
191,0.011282443,-0.0866442799999999,0.0037052436,-0.0004673574,-5.4012608e-05,0.0006104775,-0.0001002701097916,Ejercicio5
192,0.0112726345,-0.086645546,0.0037287288,-0.00047055602,-6.708534e-05,0.00062400174,-0.0001002701097916,Ejercicio5
193,0.011262796,-0.086647606,0.003750354,-0.00047341847,-8.032546999999999e-05,0.0006383924,-0.0001002701097916,Ejercicio5
194,0.011252663,-0.08665033,0.0037703533,-0.0004760459,-9.360355e-05,0.00065327513,-0.0001002701097916,Ejercicio5
195,0.011241918,-0.08665365,0.0037885857,-0.00047859395,-0.00010675353,0.0006682019,-0.0001002701097916,Ejercicio5
196,0.011230141,-0.08665752,0.003804464,-0.00048133552,-0.0001195942,0.0006826812,-0.0001173998687535,Ejercicio5
197,0.011216684,-0.08666192,0.0038168495,-0.00048472404,-0.00013194944,0.00069619834,-0.00012038651295,Ejercicio5
198,0.011200614,-0.086666916,0.0038239396,-0.00048946303,-0.00014366488,0.0007082293,-0.00012038651295,Ejercicio5
199,0.0111806459999999,-0.086672585,0.0038232038,-0.00049654937,-0.00015461536,0.00071825206,-0.00012038651295,Ejercicio5
