time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
74,-0.009649584,-0.08743339,0.0057012424,0.000398243,-0.0005962952999999,0.0029869864,-0.0003330569410053,Ejercicio5
75,-0.0095429125,-0.08743197,0.0059919686,0.00045526615,-0.00062491244,0.0031364398,-0.00037610181347,Ejercicio5
76,-0.009419828,-0.08743601,0.006326945,0.0005174452,-0.00064707625,0.003283566,-0.0003981351069897,Ejercicio5
77,-0.009281134,-0.0874442,0.006714963,0.00059668416,-0.0006649712,0.0034346273,-0.0004745254120469,Ejercicio5
78,-0.009133865,-0.087456,0.0071652646,0.000702845,-0.0006797948,0.0035933883,-0.000533541507707,Ejercicio5
79,-0.008989784,-0.08747162,0.0076866813,0.000844547,-0.0006920309,0.0037608573,-0.0005975243391073,Ejercicio5
80,-0.008860893,-0.087491844,0.008286021,0.0010311583,-0.0007016207,0.003934427,-0.0006732400014635,Ejercicio5
81,-0.00875488,-0.08751802,0.008965015,0.0012765721,-0.0007082414,0.0041069155,-0.0007695260266503,Ejercicio5
82,-0.008674505,-0.087551704,0.009715223,0.001604523,-0.0007119407,0.004266274,-0.0008949081897089,Ejercicio5
83,-0.008613626,-0.08759452,0.010518923,0.0020558374,-0.0007137803,0.0043958254,-0.000994742500527,Ejercicio5
84,-0.008538493,-0.0876495,0.011371105,0.0027017782,-0.0007158396999999,0.0044722815,-0.0011281521082367,Ejercicio5
85,-0.008368866,-0.0877223999999999,0.012298426,0.0036438093,-0.0007208753,0.004450927,-0.0012397480950067,Ejercicio5
86,-0.008019825,-0.087817085,0.013302969,0.004913153,-0.0007307785,0.004240839,-0.0014069300077375,Ejercicio5
87,-0.0074562286999999,-0.08792734,0.014276814,0.0063079166,-0.0007402716,0.0037534654,-0.0015931509831538,Ejercicio5
88,-0.006645428,-0.08804405,0.015083985,0.007506028,-0.0007291178,0.003030867,-0.0017050207037612,Ejercicio5
89,-0.0056587853,-0.08816228,0.015658845,0.008311095,-0.0006836066,0.0022024374,-0.0017593881176297,Ejercicio5
90,-0.004640248,-0.08827329,0.015984989,0.0086262245,-0.00061899906,0.0014006416,-0.0018368497024457,Ejercicio5
91,-0.003587894,-0.08837057,0.016071047,0.00841386,-0.00054008985,0.000732862,-0.0018402853639552,Ejercicio5
92,-0.0024522324,-0.088455475,0.01597457,0.007610716,-0.00043088457,0.00027108514,-0.0018370887453563,Ejercicio5
93,-0.0012259008,-0.0885330199999999,0.0158199835,0.006256755,-0.0002902936,-8.543081e-06,-0.0018161214614579,Ejercicio5
94,-6.6114545e-05,-0.08859269,0.015713364,0.0047252197,-0.00014700247,-0.00014495587,-0.001759095919373,Ejercicio5
95,0.00078693426,-0.08861737,0.015713785,0.003480363,-2.5971353e-05,-0.00013821241,-0.0017594458425634,Ejercicio5
96,0.0012600802,-0.08861384,0.015804548,0.0027146928,5.9721142e-05,-2.3755318e-05,-0.0018174318614399,Ejercicio5
97,0.0014625036,-0.08859776,0.015909691,0.002346745,0.00010308531,0.00013113391,-0.0018178797099251,Ejercicio5
98,0.0015492955,-0.08857876,0.0160087,0.002201482,0.00011783734,0.0002708285999999,-0.0018405459253238,Ejercicio5
99,0.0016071879,-0.088561356,0.0160947439999999,0.0021602917,0.000118963346,0.00037349588,-0.001852178440075,Ejercicio5
100,0.0016774,-0.08854651,0.016164345,0.0021690985999999,0.000114414334,0.00043748724,-0.0018555342072154,Ejercicio5
101,0.0017887082999999,-0.088533226,0.016220032,0.0022082443,0.00010718431,0.00046639,-0.0018701645076324,Ejercicio5
102,0.0019535681,-0.088520454,0.0162665499999999,0.002269807,9.809174e-05,0.00046572936,-0.0018736708413407,Ejercicio5
103,0.0021524906,-0.08850839,0.016307293,0.0023434482,8.764224e-05,0.00044541728,-0.0018736708413407,Ejercicio5
104,0.0023487079999999,-0.08849807,0.016343416,0.0024160047,7.672539000000001e-05,0.00041738248,-0.001939751320476,Ejercicio5
105,0.0025202248,-0.08849008,0.016375038,0.0024789154999999,6.629303e-05,0.00038927794,-0.001939751320476,Ejercicio5
106,0.0026655018,-0.0884843,0.0164023,0.0025299387,5.6899533e-05,0.000363348,-0.001939751320476,Ejercicio5
107,0.0027917423,-0.0884803,0.016425554,0.0025701933,4.8663527e-05,0.00033913857,-0.001960214538383,Ejercicio5
108,0.0029072716,-0.08847767,0.01644521,0.002601868,4.1447222e-05,0.0003154043,-0.001960214538383,Ejercicio5
109,0.0030200386,-0.088476074,0.016461563,0.0026273518,3.4985629999999995e-05,0.00029058295,-0.0019771274068831,Ejercicio5
110,0.0031384716,-0.08847531,0.016474741,0.0026490145,2.8931066e-05,0.00026265222,-0.0019771274068831,Ejercicio5
111,0.0032726045,-0.08847528,0.01648465,0.0026690927,2.2854045e-05,0.0002288571,-0.001977171716207,Ejercicio5
112,0.0034341795,-0.08847598,0.016490894,0.0026893728,1.6251907e-05,0.0001855855,-0.001977171716207,Ejercicio5
113,0.0036344694999999,-0.08847753,0.016492723,0.0027105353,8.613364000000001e-06,0.0001287006099999,-0.0019760348954004,Ejercicio5
114,0.003879916,-0.0884801559999999,0.01648886,0.0027314851,-4.5224975e-07,5.4335885e-05,-0.001976135777384,Ejercicio5
115,0.0041686325,-0.08848419,0.016476997,0.0027494,-1.1101275000000002e-05,-4.043103e-05,-0.0019753321870338,Ejercicio5
116,0.004490878,-0.088490036,0.016453117,0.002760581,-2.3209557e-05,-0.00015765047,-0.0019755216111689,Ejercicio5
117,0.004833117,-0.088498116,0.01641141,0.0027613535,-3.6350653e-05,-0.00029921505,-0.0019392075222288,Ejercicio5
118,0.0051827188,-0.08850873,0.0163451999999999,0.0027483628,-4.970683e-05,-0.00046717235,-0.0019395158815051,Ejercicio5
119,0.0055306416,-0.08852174,0.016249235,0.0027189918,-6.1910674e-05,-0.000662307,-0.0018699290686615,Ejercicio5
120,0.005871554,-0.08853631,0.016123045,0.0026728468,-7.106729000000001e-05,-0.00088153267,-0.0018553577333117,Ejercicio5
121,0.0062026315,-0.08855072,0.015971655,0.002612814,-7.526918000000001e-05,-0.0011183196,-0.0018371432451372,Ejercicio5
122,0.0065253243,-0.088562965,0.015800652,0.0025441873,-7.349144000000001e-05,-0.0013690646,-0.0018168529839141,Ejercicio5
123,0.0068491864,-0.08857119,0.015609736,0.0024735413,-6.598718500000001e-05,-0.0016385555,-0.0017606659292356,Ejercicio5
124,0.0071918893,-0.08857384,0.01539081,0.002409146,-5.381594600000001e-05,-0.0019382126,-0.0017272090348481,Ejercicio5
125,0.0075751653,-0.08856973,0.015130922,0.0023626925999999,-3.828673e-05,-0.0022813466,-0.0017045657962456,Ejercicio5
126,0.008015422,-0.08855908,0.014818896,0.0023491518,-2.1252379e-05,-0.002676943,-0.00161372341385,Ejercicio5
127,0.008500884,-0.0885446199999999,0.014456709,0.00237774,-6.5066065e-06,-0.0031155062,-0.0015900285524545,Ejercicio5
128,0.008971663,-0.08853156,0.014068004,0.002439371,1.8507726e-08,-0.003554133,-0.0014878667239997,Ejercicio5
129,0.009360821,-0.08852462,0.013684655,0.0025114968,-5.686953e-06,-0.0039374187,-0.0014527547245987,Ejercicio5
130,0.0096543899999999,-0.08852533,0.013319091,0.0025728254,-2.2621214e-05,-0.0042387376,-0.0014027359834399,Ejercicio5
131,0.009881744,-0.08853344,0.012955499,0.0026066482,-4.7555193e-05,-0.0044629683,-0.0013400001416198,Ejercicio5
132,0.010080624,-0.08854882,0.012563001,0.0025972335,-7.814671e-05,-0.004623747,-0.0012888188285124,Ejercicio5
133,0.010280189,-0.088571655,0.0121135845,0.0025292861,-0.0001129551699999,-0.0047290935999999,-0.0012116452448857,Ejercicio5
134,0.010489418,-0.08860097,0.011599009,0.0023954968,-0.00014995714,-0.004780935,-0.0011386952687641,Ejercicio5
135,0.010693988,-0.08863334,0.0110349319999999,0.0022037556,-0.0001854373,-0.004780749,-0.0010329505143053,Ejercicio5
136,0.010882219,-0.08866468,0.010437796,0.0019670557,-0.00021455644,-0.0047311087,-0.0009618874627701,Ejercicio5
137,0.011067531,-0.0886926349999999,0.009804627,0.0016908652,-0.00023309933,-0.00463297,-0.0008898728605325,Ejercicio5
138,0.011268481,-0.08871561,0.009130497,0.0013827702,-0.00023738553,-0.0044865284,-0.0007662564834053,Ejercicio5
139,0.011480507,-0.08873001,0.008437156,0.0010723451,-0.00022213165,-0.004294745,-0.0006901837308132,Ejercicio5
140,0.0116824169999999,-0.08872929,0.00776363,0.0008105075,-0.00017799173,-0.00406314,-0.0006008699088407,Ejercicio5
141,0.011862445,-0.0887076639999999,0.0071283755,0.00064148414,-9.485881e-05,-0.0037998433,-0.0005301788353016,Ejercicio5
142,0.012017884,-0.08866769,0.006534161,0.0005797631,1.8445686e-05,-0.0035328567,-0.0004510873414889,Ejercicio5
143,0.01214307,-0.08861832,0.00599086,0.000606561,0.00013764913,-0.0033048174,-0.000372160681449,Ejercicio5
144,0.012241976,-0.08856488,0.005503968,0.00069608736,0.0002546055999999,-0.0031336598,-0.0002949906807882,Ejercicio5
145,0.012323492,-0.088508,0.005066832,0.00084233826,0.00037484768,-0.0030218372,-0.0002532278698166,Ejercicio5
146,0.012378053,-0.088446915,0.0046724667999999,0.0010531214,0.00050417167,-0.0029845095,-0.0002151258187633,Ejercicio5
147,0.012402416,-0.08838203,0.004311062,0.0013314769,0.0006414066,-0.0030334182,-0.0001649341457123,Ejercicio5
148,0.012442302,-0.0883171,0.0039551601,0.0016578645,0.0007728175499999,-0.003135463,-0.0001187771970331,Ejercicio5
149,0.012575203,-0.08825223,0.0035683715,0.0020077479999999,0.0008852667,-0.0032487335,-7.498680999913861e-05,Ejercicio5
150,0.012818089,-0.08818357,0.0031651142,0.0023710172,0.0009639934,-0.003332744,-4.559402754187738e-05,Ejercicio5
151,0.013123149,-0.0881119,0.0028005881,0.0027238522,0.00099432564,-0.0033427603,4.970731758711319e-06,Ejercicio5
152,0.013454466,-0.08804265,0.0024840155,0.003008571,0.00098261696,-0.0032627566,5.007219414328803e-05,Ejercicio5
153,0.0137829689999999,-0.087981125,0.0022047765,0.0031680524,0.0009482552,-0.0031016467,7.067327521901299e-05,Ejercicio5
154,0.014088513,-0.08792958,0.0019679958,0.0031763232,0.0009090304,-0.0028797908,0.0001143655449607,Ejercicio5
155,0.014359,-0.0878869799999999,0.0017759145,0.0030384617,0.0008751529,-0.0026194867999999,0.0001181734852824,Ejercicio5
156,0.0145871105,-0.08785047,0.0016154767,0.0027791994,0.0008500498,-0.002339585,0.0001349190007841,Ejercicio5
157,0.0147709879999999,-0.08781719,0.0014688367,0.0024285696,0.0008333079,-0.0020552847,0.0001472835762701,Ejercicio5
158,0.014911055,-0.08778521,0.0013286403,0.00201686,0.00082268757,-0.0017787618999999,0.00018813988794,Ejercicio5
159,0.015007241,-0.08775351,0.0012051903,0.0015776188,0.00081540495,-0.0015188624,0.0001867739910068,Ejercicio5
160,0.015059102,-0.08772157,0.0011184033,0.0011412355,0.0008089749,-0.0012793106,0.0001992598239109,Ejercicio5
161,0.015068717,-0.08768907,0.0010826772,0.0007256818,0.00080162776,-0.0010591367,0.0001992598239109,Ejercicio5
162,0.015047006,-0.08765618,0.0010989101999999,0.0003444205799999,0.0007922057,-0.0008578348,0.0001992598239109,Ejercicio5
163,0.01501144,-0.08762411,0.001156468,1.7127011e-05,0.0007799334,-0.0006786823,0.0001865260607738,Ejercicio5
164,0.014972019,-0.08759462,0.0012419845,-0.00023995894,0.0007649228,-0.0005246129,0.0001886860101748,Ejercicio5
165,0.014929531,-0.087569046,0.00134524,-0.00042571056,0.00074836606,-0.0003950431,0.0001847696705501,Ejercicio5
166,0.014885018,-0.08754775,0.00145757,-0.0005505804399999,0.0007317504999999,-0.00028778118,0.0001574116053318,Ejercicio5
167,0.014841747,-0.08753046,0.0015703233,-0.00062892896,0.00071620405,-0.00020063499,0.0001364967260269,Ejercicio5
168,0.014802185,-0.0875166,0.001676262,-0.00067440444,0.00070231676,-0.00013140103,0.0001364967260269,Ejercicio5
169,0.0147668,-0.0875055399999999,0.0017710847,-0.00069791216,0.0006902094,-7.765592000000001e-05,0.0001197931578465,Ejercicio5
170,0.014734738,-0.08749659,0.0018536094,-0.0007071082,0.0006796751599999,-3.6852844e-05,0.0001197931578465,Ejercicio5
171,0.0147046585,-0.08748912,0.0019249667,-0.00070676917,0.00067032003,-6.5568746e-06,0.0001199443561205,Ejercicio5
172,0.014675173,-0.08748252,0.0019875311,-0.0006995594,0.0006616769,1.5361839e-05,0.0001151874588051,Ejercicio5
173,0.0146450615,-0.08747628,0.002043982,-0.0006868581,0.000653297,3.0648166e-05,0.000103090001117,Ejercicio5
174,0.014613479,-0.0874700299999999,0.0020966369999999,-0.00066946214,0.0006448236,4.06748e-05,9.162083813727636e-05,Ejercicio5
175,0.014580122,-0.08746357,0.0021470573,-0.0006480765,0.00063604224,4.6510153e-05,6.711091732883915e-05,Ejercicio5
176,0.014545309,-0.087456856,0.0021959271,-0.00062357825,0.0006268996,4.900401e-05,6.711091732883915e-05,Ejercicio5
177,0.014509888,-0.087449974,0.0022431617,-0.00059706163,0.00061748767,4.886114e-05,6.266913718606854e-05,Ejercicio5
178,0.014475014,-0.08744309,0.0022881792,-0.00056973046,0.0006079972,4.6690040000000005e-05,6.266913718606854e-05,Ejercicio5
179,0.014441876,-0.08743639,0.0023302188,-0.0005427256,0.00059866095,4.3026976e-05,6.357583128992225e-05,Ejercicio5
180,0.014411476,-0.08743004,0.0023686068,-0.0005169842,0.0005897004999999,3.83405e-05,6.357583128992225e-05,Ejercicio5
181,0.014384471,-0.08742414,0.002402912,-0.00049316406,0.00058129287,3.3028834e-05,5.089410798768735e-05,Ejercicio5
182,0.014361172,-0.0874187699999999,0.002432982,-0.00047164148,0.00057355547,2.7416522e-05,5.089410798768735e-05,Ejercicio5
183,0.014341586,-0.08741393,0.0024589107,-0.0004525578,0.00056654894,2.1755392e-05,5.089410798768735e-05,Ejercicio5
184,0.014325495,-0.08740963,0.0024809666,-0.00043588293,0.0005602857,1.623165e-05,5.089410798768735e-05,Ejercicio5
185,0.0143125515,-0.08740581,0.002499523,-0.00042147762,0.0005547441,1.0972791e-05,5.089410798768735e-05,Ejercicio5
186,0.014302343,-0.087402435,0.0025149941,-0.00040914196,0.00054988015,6.060773e-06,5.089410798768735e-05,Ejercicio5
187,0.014294451,-0.08739946,0.002527801,-0.00039865124,0.00054563737,1.5398202e-06,5.149729456138871e-05,Ejercicio5
188,0.014288476,-0.0873968349999999,0.0025383382,-0.00038977844,0.0005419544,-2.5714100000000003e-06,5.1677805355849934e-05,Ejercicio5
189,0.0142840605,-0.08739453,0.0025469663,-0.0003823061,0.0005387694,-6.273991e-06,5.1677805355849934e-05,Ejercicio5
190,0.014280892,-0.0873925,0.002554002,-0.00037603575,0.000536023,-9.582049e-06,5.1677805355849934e-05,Ejercicio5
191,0.014278704,-0.08739072,0.002559721,-0.0003707893,0.0005336599,-1.2517816e-05,5.1677805355849934e-05,Ejercicio5
192,0.014277278,-0.087389145,0.0025643559,-0.00036640936,0.0005316302,-1.5108771e-05,5.1677805355849934e-05,Ejercicio5
193,0.014276437,-0.08738776,0.002568103,-0.00036276102,0.0005298891,-1.7382866e-05,5.1677805355849934e-05,Ejercicio5
194,0.014276032,-0.087386536,0.0025711279999999,-0.0003597270799999,0.00052839714,-1.9371634e-05,5.1677805355849934e-05,Ejercicio5
195,0.014275952,-0.0873854699999999,0.0025735652,-0.0003572068199999,0.0005271192999999,-2.1104043e-05,5.1677805355849934e-05,Ejercicio5
196,0.014276106,-0.08738452,0.0025755277,-0.0003551162,0.0005260255999999,-2.2608047e-05,5.1677805355849934e-05,Ejercicio5
197,0.014276417,-0.08738369,0.0025771061999999,-0.0003533836,0.0005250896,-2.3909753e-05,5.1677805355849934e-05,Ejercicio5
198,0.014276835,-0.08738296,0.0025783765,-0.00035194838,0.0005242886,-2.5033599e-05,4.194444180399172e-05,Ejercicio5
199,0.0142773179999999,-0.08738232,0.002579399,-0.00035076034,0.0005236031,-2.6001042e-05,4.194444180399172e-05,Ejercicio5
