time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
70,-0.012067869,-0.08744978,0.003068174,-0.00025155246,-0.00023200114,0.0059020896,-2.512030042673285e-05,Ejercicio5
71,-0.0119672164999999,-0.08749027,0.0034543653,-9.721208e-06,-0.00021226366,0.0057081175,-7.833812834300024e-05,Ejercicio5
72,-0.011871946,-0.0875218,0.0037680128,0.00015298918,-0.00021702693,0.005610354,-0.0001006024189299,Ejercicio5
73,-0.011785427,-0.087553566,0.004122142,0.0002813714,-0.00024730916,0.0055917993,-0.0001556036778148,Ejercicio5
74,-0.011683526,-0.087596664,0.0046409993,0.00041092634,-0.00031570765,0.0056646953,-0.0002126205028239,Ejercicio5
75,-0.011501237,-0.08766219,0.0053805795,0.00057234627,-0.00043405887,0.0058746223,-0.0002989318128092,Ejercicio5
76,-0.011229246,-0.08774689,0.006265062,0.0007729874,-0.0005859912,0.0061995625,-0.0003981351069897,Ejercicio5
77,-0.010987685,-0.0878316899999999,0.007133423,0.0009809678,-0.0007266089999999,0.0065020046,-0.000533541507707,Ejercicio5
78,-0.01086274,-0.08790604,0.0078584633,0.0011595416999999,-0.00082668483,0.006681788,-0.0006233084477952,Ejercicio5
79,-0.010829988,-0.087969055,0.0084350395,0.0013033482,-0.0008891135,0.0067429414,-0.0006952281771167,Ejercicio5
80,-0.0108345819999999,-0.08802389,0.008913048,0.0014253495,-0.00092811674,0.006726326,-0.0007695260266503,Ejercicio5
81,-0.010847028,-0.08807348,0.0093347079999999,0.0015388346,-0.00095237714,0.006658908,-0.0008306134680964,Ejercicio5
82,-0.0108554929999999,-0.08811941,0.009731634,0.0016533554,-0.000964148,0.006549027,-0.0008949081897089,Ejercicio5
83,-0.010850746,-0.08816342,0.010136035,0.0017788175,-0.00096184474,0.006384984,-0.0009335739157879,Ejercicio5
84,-0.010813961,-0.0882082999999999,0.010587643,0.0019321892,-0.00094157594,0.006132787,-0.000994742500527,Ejercicio5
85,-0.01070648,-0.08825578,0.011116731,0.0021387413,-0.00090071064,0.0057522273,-0.001078839633287,Ejercicio5
86,-0.010476407,-0.088302864,0.011689002,0.0024167259,-0.0008470082,0.005252334,-0.0011606668959016,Ejercicio5
87,-0.010094856,-0.088343254,0.012216775,0.0027595828,-0.00079731244,0.0047060866,-0.0012376710950464,Ejercicio5
88,-0.009611008,-0.08837468,0.012667701,0.0031396813,-0.0007643989,0.004180084,-0.0013087518504863,Ejercicio5
89,-0.009071739,-0.08840022,0.013092534,0.0035566232,-0.00075311154,0.0036654723,-0.0014069300077375,Ejercicio5
90,-0.008465211,-0.08842394,0.013517317,0.0040126333,-0.00076609826,0.0031527698,-0.0014318578491007,Ejercicio5
91,-0.0078184986,-0.08845122,0.013873505,0.004469181,-0.0008007284,0.002750924,-0.001473694227468,Ejercicio5
92,-0.0071338367,-0.08849216,0.014118245,0.0049217076,-0.0008477428999999,0.0025546708,-0.001549439385154,Ejercicio5
93,-0.0063669643,-0.08855115,0.01427147,0.0053589025,-0.0009058128,0.0025558844,-0.0015917116157271,Ejercicio5
94,-0.0055244894,-0.08861489,0.014365507,0.0057159133,-0.00096572,0.0026949122,-0.0015918943584822,Ejercicio5
95,-0.0046630907,-0.08866374,0.014434899,0.0059158993,-0.0010070989,0.002865503,-0.0015918943584822,Ejercicio5
96,-0.0037586432,-0.08869985,0.014523231,0.0059391994,-0.0010189949,0.0030213975999999,-0.0016188410748717,Ejercicio5
97,-0.002772924,-0.08873459,0.014653693,0.0058208113,-0.00099930817,0.003157795,-0.0016171252076195,Ejercicio5
98,-0.0018442597,-0.088769035,0.014822092,0.005633649,-0.00094952494,0.0032243729,-0.0016162124533475,Ejercicio5
99,-0.0010493374,-0.08880671,0.015028421,0.005403858,-0.0008646725,0.0031774492,-0.0016617880110659,Ejercicio5
100,-0.00023760699,-0.088853065,0.015339949,0.005096174,-0.0007230795,0.0029780962,-0.0017183512740613,Ejercicio5
101,0.00067307305,-0.0888949659999999,0.015766439,0.0046973944,-0.0005300904,0.0025910065,-0.00178229558533,Ejercicio5
102,0.0015109506,-0.088908195,0.016123692,0.0042536073,-0.0003409948,0.0020432749999999,-0.001854471099834,Ejercicio5
103,0.00217409,-0.08890159,0.01634119,0.003852179,-0.00019458942,0.0014514042,-0.0019386882130946,Ejercicio5
104,0.0026596072,-0.088889885,0.016434015,0.003585694,-0.000102013245,0.0010025024,-0.0019591514310016,Ejercicio5
105,0.0029922333,-0.088875114,0.016435299,0.003438683,-4.7664996e-05,0.000723376,-0.0019592789511095,Ejercicio5
106,0.0032337968,-0.088858116,0.016394014,0.00335452,-1.2459528e-05,0.00054569745,-0.0019380880636747,Ejercicio5
107,0.003430534,-0.08883987,0.0163395249999999,0.0033009357,1.3465572e-05,0.0004202539,-0.0019399231499078,Ejercicio5
108,0.0036044133,-0.08882089,0.0162828899999999,0.0032636259,3.4446362e-05,0.00032281464,-0.0018738426707725,Ejercicio5
109,0.0037637978,-0.08880155,0.016227335,0.0032364058,5.2375127e-05,0.00024241549,-0.0018703363370642,Ejercicio5
110,0.0039115174,-0.08878202,0.016173351,0.0032165813,6.817713e-05,0.00017390399,-0.0018557060366472,Ejercicio5
111,0.004049659,-0.08876219,0.016120975,0.003203036,8.251285999999999e-05,0.00011397504,-0.0018553895103073,Ejercicio5
112,0.004182463,-0.088741615,0.01607129,0.0031955627999999,9.612659e-05,5.908463e-05,-0.0018404012284156,Ejercicio5
113,0.004317887,-0.08871946,0.016027208,0.0031949372,0.000110021986,4.577175200000001e-06,-0.0018406217196143,Ejercicio5
114,0.0044680314,-0.088694405,0.015992722,0.0032031786,0.0001255224,-5.5337230000000005e-05,-0.0018381825728578,Ejercicio5
115,0.004648229,-0.088664734,0.015970369,0.0032229643,0.00014414774,-0.00012717007,-0.001839038715729,Ejercicio5
116,0.0048742137,-0.088628914,0.015956993,0.0032554677,0.0001672403,-0.00021751666,-0.0018396035586884,Ejercicio5
117,0.0051585474,-0.088586266,0.015939097,0.0032976878,0.00019568346,-0.0003329534,-0.0018347219398111,Ejercicio5
118,0.0055104733,-0.08853684,0.015891747,0.0033423634,0.00023045753,-0.00048220542,-0.0018195192341049,Ejercicio5
119,0.005938499,-0.08848041,0.015784982,0.003381491,0.0002735378399999,-0.00067858034,-0.001819278289338,Ejercicio5
120,0.006441209,-0.08841697,0.015600382,0.0034088948,0.00032636327,-0.0009314782,-0.0017622042587442,Ejercicio5
121,0.006984344,-0.08834969,0.015350153,0.0034173923,0.00038565585,-0.0012252129,-0.0017226790032387,Ejercicio5
122,0.007517746,-0.08828398,0.015063743,0.0033975687,0.00044473156,-0.0015262829,-0.0017066445185915,Ejercicio5
123,0.008026169,-0.0882220839999999,0.014754685,0.0033434900999999,0.00050047845,-0.0018199399,-0.0016175460349927,Ejercicio5
124,0.008521748,-0.08816356,0.014424507,0.0032550046,0.0005534822,-0.0021088752999999,-0.0015923508345816,Ejercicio5
125,0.009005654,-0.08810939,0.014080991,0.0031373036,0.0006032625,-0.0023896768,-0.0014884930513242,Ejercicio5
126,0.009453744,-0.08806265,0.013739567,0.0030013149,0.0006462223,-0.0026455376,-0.0014550770067258,Ejercicio5
127,0.009835879,-0.08802483,0.013411129,0.002858346,0.00067812204,-0.002857378,-0.0014300545842924,Ejercicio5
128,0.01014147,-0.08799422,0.01309228,0.0027120144,0.0006973945499999,-0.0030179138,-0.0014051267429292,Ejercicio5
129,0.010379776,-0.08796806,0.0127664259999999,0.0025566938,0.0007049662,-0.0031330838,-0.0013350205529887,Ejercicio5
130,0.0105663129999999,-0.08794457,0.012411797,0.0023822951,0.0007021715,-0.0032136378,-0.0012544444200096,Ejercicio5
131,0.010716752,-0.0879234699999999,0.012011906,0.0021809516,0.0006901715,-0.0032677555,-0.0011968514548679,Ejercicio5
132,0.010846142,-0.08790553,0.011560546,0.0019518609,0.0006710443,-0.0032974985,-0.0011364797369278,Ejercicio5
133,0.010965014,-0.08789116,0.011064799,0.0017046154,0.0006485824,-0.003296645,-0.0010616680405084,Ejercicio5
134,0.011077249,-0.0878799,0.010542543,0.0014552659,0.00062749285,-0.0032548285,-0.0009897084165507,Ejercicio5
135,0.011189028,-0.087871475,0.010013822,0.0012140949,0.0006121613,-0.003179155,-0.0009142558673455,Ejercicio5
136,0.011317109,-0.087865005,0.009504293,0.00098164386,0.0006063714,-0.0031075485,-0.0008898649886055,Ejercicio5
137,0.011469035,-0.08785724,0.009030365,0.000753306,0.0006121554,-0.0030704339,-0.0007644828255469,Ejercicio5
138,0.011628013,-0.08784398,0.008607617,0.00053733456,0.0006272476,-0.0030759392,-0.0006985993180854,Ejercicio5
139,0.011798154,-0.087822044,0.00824524,0.0003520777,0.0006471519,-0.0031350553,-0.0006689358606597,Ejercicio5
140,0.012008485,-0.08778875,0.007898863,0.0001932979,0.0006733616,-0.0032664537,-0.0006199250406067,Ejercicio5
141,0.0122704,-0.08774135,0.0074690986,3.0975249e-05,0.00071926,-0.0035132022,-0.0005420453130989,Ejercicio5
142,0.012565882,-0.08767833,0.006841869,-0.0001722507,0.00080835426,-0.0039645865,-0.0004784260587691,Ejercicio5
143,0.012826262,-0.08760105,0.005994636,-0.00042547083,0.0009522611,-0.0046683383,-0.0003709388222424,Ejercicio5
144,0.01294308,-0.08751518,0.005102963,-0.0006609862399999,0.0011094697,-0.0054271293,-0.00025200601061,Ejercicio5
145,0.012900017,-0.087434586,0.0043335714,-0.000826167,0.0012161154,-0.005992155,-0.0001716781475594,Ejercicio5
146,0.012778038,-0.0873711799999999,0.0037018985999999,-0.0009369371,0.0012487017,-0.006312848,-9.567314873677472e-05,Ejercicio5
147,0.0126379059999999,-0.087325485,0.003184879,-0.0010051358,0.0012182435,-0.006416755,-4.65175677241598e-05,Ejercicio5
148,0.012500365,-0.08728854,0.0027507858,-0.0010141001,0.0011463808,-0.006331717,1.6270364495416453e-05,Ejercicio5
149,0.012388566,-0.08725493,0.0023096375,-0.0009410956,0.0010400798,-0.0060551167,6.768590801481205e-05,Ejercicio5
150,0.012366413,-0.08722505,0.0018283318,-0.0007912728,0.0008894492,-0.005537509,0.0001197931578465,Ejercicio5
151,0.012441881,-0.087198586,0.0014026161,-0.0006215834999999,0.0006897963,-0.004734815,0.0001574116053318,Ejercicio5
152,0.012423391,-0.08717502,0.0010827458999999,-0.00048843396,0.00048459157,-0.0037702255,0.0002011718430789,Ejercicio5
153,0.012248535,-0.08716101,0.00086879796,-0.00038810387,0.00030923408,-0.002741081,0.0002370365583112,Ejercicio5
154,0.012040137,-0.08714772,0.00072063607,-0.00030270156,0.00016592102,-0.0016584703,0.0002429680846092,Ejercicio5
155,0.011948528,-0.0871191,0.0006373765,-0.00024517168,6.0690183e-05,-0.0006770696,0.0002560031956085,Ejercicio5
156,0.011944931,-0.08709026,0.00063867444,-0.00021234028,-7.35445e-06,4.2261917e-05,0.000255008087566,Ejercicio5
157,0.011965425,-0.08707352,0.0007030345999999,-0.00019052877,-3.9653894e-05,0.00047331214,0.0002366411474719,Ejercicio5
158,0.011987272,-0.0870656599999999,0.00079118794,-0.00017208545,-4.3176440000000005e-05,0.0007052388,0.0002366411474719,Ejercicio5
159,0.01200712,-0.08706055,0.00088111657,-0.00015583038,-2.746391e-05,0.00082227397,0.0002314379262789,Ejercicio5
160,0.012025924,-0.08705485,0.0009639546,-0.00014207934,-2.746101e-07,0.0008743589,0.0002170739181921,Ejercicio5
161,0.012043041,-0.087047485,0.0010370215,-0.00013098474,3.242671e-05,0.0008900167,0.0001914529772918,Ejercicio5
162,0.012056466,-0.08703843,0.0011009513,-0.000122539975,6.603642e-05,0.0008863718,0.0001914529772918,Ejercicio5
163,0.0120642,-0.08702795,0.0011590947,-0.00011679762,9.72593e-05,0.000873373,0.0001789671443876,Ejercicio5
164,0.012065087,-0.087016266,0.0012180263,-0.000114204235,0.00012397274,0.0008552747,0.0001789671443876,Ejercicio5
165,0.012059055,-0.08700335,0.0012890879,-0.00011613133,0.00014477704,0.0008308328,0.0001794886781854,Ejercicio5
166,0.0120470495,-0.08698882,0.0013898834,-0.00012535924,0.00015845604,0.0007930471999999,0.0001476927395446,Ejercicio5
167,0.0120301695,-0.08697231,0.0015386659,-0.000145261,0.00016403165,0.0007317922,0.0001267778602398,Ejercicio5
168,0.0120066805,-0.08695433,0.0017322594,-0.00017582607,0.00016212308,0.000645341,0.0001108043223075,Ejercicio5
169,0.011969868,-0.08693655,0.0019329022,-0.00021057026,0.00015562856,0.00055174947,0.0001108043223075,Ejercicio5
170,0.011915074,-0.08691973,0.0021051965,-0.00024242412,0.0001467847999999,0.0004747514,8.873095782801958e-05,Ejercicio5
171,0.011846184,-0.08690293,0.0022462683,-0.00026984552,0.00013548882,0.00042338347,6.068595098066542e-05,Ejercicio5
172,0.011771114,-0.08688486,0.0023687356,-0.00029444888,0.00012142429,0.00039519545,6.145780391386005e-05,Ejercicio5
173,0.011697259,-0.08686482,0.0024837174,-0.0003174595,0.00010528809,0.00038582733,4.529850298090573e-05,Ejercicio5
174,0.011630095,-0.08684267,0.0025982585,-0.00033886206,8.831660400000001e-05,0.0003918467,3.556513942904751e-05,Ejercicio5
175,0.011572667,-0.0868186,0.0027163136,-0.00035801467,7.161439e-05,0.00041007885,1.0042260394464486e-05,Ejercicio5
176,0.011525627,-0.08679327,0.0028390095,-0.00037446064,5.5842202e-05,0.00043686333,1.970405963290092e-07,Ejercicio5
177,0.011487774,-0.086767685,0.0029645047,-0.00038836017,4.1201267e-05,0.00046803278,-2.5755393151364813e-05,Ejercicio5
178,0.011456958,-0.08674315,0.0030884492,-0.00040038309,2.7580101e-05,0.00049947402,-4.971901456239924e-05,Ejercicio5
179,0.011431038,-0.08672091,0.0032053916,-0.00041127163,1.4753502e-05,0.0005279669,-5.128908244541941e-05,Ejercicio5
180,0.011408524,-0.0867018599999999,0.0033106171999999,-0.00042145154,2.5253778e-06,0.0005518124,-6.386324337404476e-05,Ejercicio5
181,0.011388654,-0.08668637,0.0034014413,-0.00043098307,-9.250667e-06,0.00057087773,-7.694874390123855e-05,Ejercicio5
182,0.011371071,-0.086674324,0.0034774435,-0.00043976027,-2.0725127e-05,0.0005861117,-7.694874390123855e-05,Ejercicio5
183,0.011355501,-0.08666535,0.0035398824,-0.0004477095,-3.209233e-05,0.00059892124,-7.836191184735709e-05,Ejercicio5
184,0.011341609,-0.08665897,0.0035908928,-0.00045485562,-4.3576714e-05,0.000610683,-0.0001002701097916,Ejercicio5
185,0.011329004,-0.08665475,0.003632834,-0.00046128762,-5.5387538e-05,0.0006224847399999,-0.0001002701097916,Ejercicio5
186,0.0113172929999999,-0.0866522899999999,0.0036679087,-0.0004671052,-6.767464e-05,0.000635038,-0.0001002701097916,Ejercicio5
187,0.01130612,-0.086651306,0.0036979797,-0.00047238177,-8.0500826e-05,0.00064869046,-0.0001002701097916,Ejercicio5
188,0.011295195,-0.08665154,0.0037245002,-0.00047715664,-9.383252e-05,0.0006634792699999,-0.0001002701097916,Ejercicio5
189,0.01128428,-0.08665281,0.0037485034,-0.00048145038,-0.00010754697,0.00067919964,-0.0001002701097916,Ejercicio5
190,0.011273159,-0.08665495,0.0037705889,-0.00048529643,-0.00012144826,0.0006954662,-0.0001002701097916,Ejercicio5
191,0.011261607,-0.086657845,0.0037909061999999,-0.00048878598,-0.00013529553,0.00071178466,-0.0001002701097916,Ejercicio5
192,0.011249297,-0.08666139,0.003809114,-0.00049212217,-0.00014883251,0.0007276019,-0.0001221522988813,Ejercicio5
193,0.011235722,-0.08666554,0.003824294,-0.00049569088,-0.00016181852,0.00074235076,-0.0001221522988813,Ejercicio5
194,0.011220088,-0.086670296,0.0038348558,-0.0005001271,-0.00017405449,0.00075548303,-0.00012038651295,Ejercicio5
195,0.011201235,-0.08667573,0.003838459,-0.0005063761,-0.0001853972,0.0007664836,-0.00012038651295,Ejercicio5
196,0.01117769,-0.086681915,0.0038320735,-0.0005156868,-0.0001957603,0.0007748966,-0.00012038651295,Ejercicio5
197,0.011147928,-0.086688896,0.0038123996,-0.0005294692,-0.00020509847,0.00078038394,-0.00012038651295,Ejercicio5
198,0.0111110039999999,-0.08669653,0.003776845,-0.0005489243,-0.00021337916,0.00078285724,-9.850432386030413e-05,Ejercicio5
199,0.011067348,-0.08670432,0.0037249289,-0.000574499,-0.00022056137,0.0007826389,-9.850432386030413e-05,Ejercicio5
