time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
74,-0.009870133,-0.08748338,0.005019744,0.0001432808999999,-0.00045197752,0.0024987402,-0.0002571690018376,Ejercicio5
75,-0.009777277,-0.0874566899999999,0.005238822,0.0002658287,-0.00051488423,0.0026810565,-0.0002791005092709,Ejercicio5
76,-0.009669595,-0.08744056,0.0054650846,0.0003477729,-0.00056115764,0.0028435602,-0.0002989318128092,Ejercicio5
77,-0.009552797,-0.08743389,0.005715122,0.00040803427,-0.00059425783,0.002987711,-0.0003330569410053,Ejercicio5
78,-0.009422229,-0.08743433,0.005999875,0.00046254683,-0.0006183585,0.0031216445,-0.00037610181347,Ejercicio5
79,-0.009274589,-0.08743991,0.006328176,0.00052446014,-0.0006366077,0.00325332,-0.0004319472318972,Ejercicio5
80,-0.009112008,-0.0874495,0.006708852,0.0006049413999999,-0.0006509946,0.003388581,-0.0004745254120469,Ejercicio5
81,-0.008942586,-0.0874627,0.0071507807,0.00071344626,-0.0006626721,0.0035310662,-0.000533541507707,Ejercicio5
82,-0.008778768,-0.08747964,0.0076623826,0.0008583995,-0.0006722354,0.0036820447,-0.0005975243391073,Ejercicio5
83,-0.0086329565,-0.0875010099999999,0.008250722,0.0010492095,-0.0006798734,0.0038396103,-0.0006732400014635,Ejercicio5
84,-0.0085126915,-0.08752801,0.008918702,0.0012999942,-0.0006855356,0.0039973896,-0.0007695260266503,Ejercicio5
85,-0.008419415,-0.0875620959999999,0.009660307,0.0016349853,-0.00068940365,0.0041438629999999,-0.0008949081897089,Ejercicio5
86,-0.0083443299999999,-0.08760506,0.010462163,0.0020962534,-0.00069242823,0.0042623444,-0.000994742500527,Ejercicio5
87,-0.0082500459999999,-0.08766027,0.0113233795,0.0027557747,-0.000696327,0.0043280067,-0.0010817201364937,Ejercicio5
88,-0.00805375,-0.08773356,0.012268927,0.0037089057,-0.0007030481,0.0042926019999999,-0.0012397480950067,Ejercicio5
89,-0.0076711717,-0.08782821,0.013292389,0.004970006,-0.0007125444,0.004065784,-0.0014069300077375,Ejercicio5
90,-0.007070048,-0.08793805,0.014280053,0.0063226933,-0.0007170628,0.0035728424,-0.0015931509831538,Ejercicio5
91,-0.0062443595,-0.08805463,0.015092092,0.0074513054,-0.00069833624,0.0028647716,-0.0017050207037612,Ejercicio5
92,-0.0052785325,-0.08817184,0.015654035,0.008174829,-0.00064955175,0.002068894,-0.0017593881176297,Ejercicio5
93,-0.00428048,-0.08828101,0.015947413,0.008397942,-0.0005843271,0.0013140404,-0.0018316247244398,Ejercicio5
94,-0.0032324157,-0.08837735,0.015991566,0.008056737,-0.0005003485,0.00070558167,-0.0018375345350642,Ejercicio5
95,-0.0020844197,-0.0884618,0.015877144,0.00711141,-0.0003844534,0.0002960088799999,-0.0018166610616442,Ejercicio5
96,-0.0008621789,-0.088535614,0.01575204,0.0057155075,-0.00024455993,4.4814162e-05,-0.0017669001354344,Ejercicio5
97,0.0002266854,-0.0885861199999999,0.015703395,0.0042759566,-0.00010718827,-6.565767999999999e-05,-0.0017589064952379,Ejercicio5
98,0.0009696368,-0.08860272,0.015759566,0.0031885812,5.788669500000001e-06,-3.3817e-05,-0.0017713565017141,Ejercicio5
99,0.0013458899,-0.0885965,0.015861581,0.0025722938,7.630128e-05,8.804254999999999e-05,-0.0018172113702412,Ejercicio5
100,0.0015043019,-0.08858121,0.0159604645,0.002295053,0.00010692598,0.00022774643,-0.0018379555802933,Ejercicio5
101,0.0015838724,-0.08856465,0.016049969,0.0021915905,0.00011539196,0.0003417446,-0.0018405459253238,Ejercicio5
102,0.0016533457,-0.08854978,0.0161252369999999,0.0021693819,0.00011416268,0.00041865814,-0.0018555342072154,Ejercicio5
103,0.0017509955,-0.08853654,0.016185953,0.0021902518,0.00010869829,0.00045952857,-0.0018555342072154,Ejercicio5
104,0.0018993565,-0.0885239,0.016235958,0.002240057,0.00010077698,0.0004685025199999,-0.0018701645076324,Ejercicio5
105,0.0020914709999999,-0.0885116649999999,0.016279133,0.002308191,9.106703e-05,0.0004537015,-0.0018736708413407,Ejercicio5
106,0.0022931783,-0.08850075,0.01631729,0.0023807611,8.041471e-05,0.00042707562,-0.0018736708413407,Ejercicio5
107,0.002475283,-0.088492004,0.01635076,0.0024465287,6.986475e-05,0.00039826763,-0.001939751320476,Ejercicio5
108,0.0026303346,-0.08848555,0.016379604,0.0025010424,6.0166523e-05,0.00037118024,-0.001939751320476,Ejercicio5
109,0.0027637892,-0.08848102,0.016404121,0.0025444274,5.159174e-05,0.0003460173,-0.001939751320476,Ejercicio5
110,0.002883966,-0.088477974,0.016424713,0.002578523,4.408531e-05,0.00032171524,-0.001960214538383,Ejercicio5
111,0.0029988136,-0.08847606,0.016441738,0.0026055732,3.7431344e-05,0.00029686004,-0.001960342058491,Ejercicio5
112,0.0031161995,-0.08847503,0.016455402,0.0026278317,3.13264e-05,0.0002697001,-0.0019771274068831,Ejercicio5
113,0.0032449875,-0.08847474,0.016465698,0.0026474516,2.539526e-05,0.00023790818,-0.001977171716207,Ejercicio5
114,0.0033956041,-0.08847515,0.016472351,0.002666309,1.919055e-05,0.00019838887,-0.001977171716207,Ejercicio5
115,0.0035790813,-0.088476326,0.01647472,0.0026855733,1.2220831e-05,0.00014735752,-0.0019772514947171,Ejercicio5
116,0.0038039787,-0.08847843,0.016471659,0.0027050626,4.0396010000000005e-06,8.087360000000001e-05,-0.0019766727456761,Ejercicio5
117,0.0040726323,-0.08848174,0.016461155,0.002722904,-5.638107e-06,-4.4753016e-06,-0.0019760179009467,Ejercicio5
118,0.0043795859999999,-0.08848662,0.016439798,0.002735916,-1.6845658e-05,-0.00011131058,-0.0019585468386417,Ejercicio5
119,0.0047134859999999,-0.08849349,0.0164024399999999,0.0027403617,-2.930677e-05,-0.00024184546,-0.0019400757672955,Ejercicio5
120,0.0050610046,-0.08850273,0.016342487,0.0027323809,-4.2348847000000005e-05,-0.00039831725,-0.0019392075222288,Ejercicio5
121,0.005410595,-0.08851438,0.016253649,0.0027084863,-5.477650500000001e-05,-0.0005822592,-0.0018699290686615,Ejercicio5
122,0.005754737,-0.08852788,0.016133265,0.0026671672,-6.4868554e-05,-0.0007922181,-0.0018552987682445,Ejercicio5
123,0.0060894337,-0.088541794,0.0159845,0.002610433,-7.071908e-05,-0.0010226109,-0.001837318712695,Ejercicio5
124,0.006414536,-0.08855415,0.0158129835,0.0025432456,-7.1035996e-05,-0.0012681614,-0.0018168106044674,Ejercicio5
125,0.006737291,-0.088563034,0.015620015,0.0024719355,-6.575893e-05,-0.0015306444,-0.0017606659292356,Ejercicio5
126,0.00707349,-0.08856677,0.015399296,0.0024041336,-5.5766955e-05,-0.0018196611,-0.0017270811827184,Ejercicio5
127,0.007444231,-0.08856409,0.01513902,0.002350378,-4.2238846e-05,-0.0021484468,-0.0017045657962456,Ejercicio5
128,0.007868049,-0.08855484,0.014827591,0.0023248544,-2.670966e-05,-0.0025275702,-0.0016151792299852,Ejercicio5
129,0.008342228,-0.08854114,0.014463791,0.0023388476,-1.2243687e-05,-0.0029527802,-0.0015894127409421,Ejercicio5
130,0.008819489,-0.08852763,0.014066579,0.0023880346,-4.160865700000001e-06,-0.0033890954999999,-0.0014881807594229,Ejercicio5
131,0.009230419,-0.08851922,0.013666999,0.0024524732,-7.118448000000001e-06,-0.003781091,-0.0014527547245987,Ejercicio5
132,0.00954668,-0.0885181199999999,0.013281746,0.0025100066999999,-2.1273196e-05,-0.0040936723,-0.0014027359834399,Ejercicio5
133,0.009790468,-0.088524376,0.012899258,0.002541979,-4.3675408e-05,-0.0043254523,-0.0013400001416198,Ejercicio5
134,0.0100007339999999,-0.08853783,0.012490063,0.0025311744,-7.161172e-05,-0.0044888153,-0.0012805042958517,Ejercicio5
135,0.0102095585,-0.08855847,0.012026013,0.002462202,-0.0001032469399999,-0.00459316,-0.0011976916126856,Ejercicio5
136,0.010426735,-0.088585,0.011498981,0.0023296204,-0.00013638817,-0.004642579,-0.0011285253952761,Ejercicio5
137,0.010637552,-0.088613846,0.010925,0.0021438448,-0.00016734256,-0.0046402607,-0.0010223661834087,Ejercicio5
138,0.010830316,-0.088641106,0.010321133,0.0019192138,-0.00019137956,-0.0045897164,-0.0009618842582179,Ejercicio5
139,0.011016152,-0.08866462,0.009686952,0.0016627958,-0.00020435931,-0.0044928109999999,-0.0008898728605325,Ejercicio5
140,0.01121083,-0.088682816,0.009020271,0.0013845997,-0.00020251997,-0.004350214,-0.0007644906974739,Ejercicio5
141,0.011412827,-0.08869218,0.008339523,0.0011134441,-0.0001802932999999,-0.004163546,-0.00066819555516,Ejercicio5
142,0.0116080159999999,-0.08868692,0.007674568,0.0008931081,-0.00012845875,-0.0039361773,-0.0005932189531033,Ejercicio5
143,0.0117854185,-0.08866322,0.0070427203,0.0007589414,-4.102485e-05,-0.0036794546,-0.0005292581016862,Ejercicio5
144,0.011936269,-0.08862502,0.0064553895,0.00071978414,6.818644999999999e-05,-0.003428142,-0.0004498974408583,Ejercicio5
145,0.01205494,-0.08857924,0.005923746,0.00075781643,0.00017984112,-0.0032203002,-0.000372160681449,Ejercicio5
146,0.012149643,-0.08852884,0.0054473724,0.0008551149999999,0.0002913559,-0.0030688813,-0.0002949906807882,Ejercicio5
147,0.012227787,-0.088473564,0.005016079,0.0010105218,0.0004092897999999,-0.002980008,-0.0002532278698166,Ejercicio5
148,0.0122838239999999,-0.088412926,0.0046203656,0.0012304165,0.0005377216,-0.0029681711,-0.0002078388471969,Ejercicio5
149,0.012329615,-0.08834945,0.0042462564,0.0015093509,0.0006691789,-0.0030251956,-0.0001518962668283,Ejercicio5
150,0.0124217099999999,-0.08828653,0.0038654988,0.0018246669,0.0007887958,-0.003112561,-0.0001187771970331,Ejercicio5
151,0.012618131,-0.08822197,0.0034587414,0.002157049,0.00088591576,-0.0031969404,-7.498680999913861e-05,Ejercicio5
152,0.0128992869999999,-0.08815356,0.0030634937,0.0024900753,0.00094520116,-0.0032364397,-2.0981701988982515e-05,Ejercicio5
153,0.013216283,-0.08808442,0.002719032,0.0027846324,0.00095966077,-0.003198145,1.4815951556846794e-05,Ejercicio5
154,0.013542934,-0.08801993,0.0024197096999999,0.0029863994,0.0009418736,-0.0030793626,5.007219414328803e-05,Ejercicio5
155,0.0138597355,-0.087963585,0.0021587667,0.0030589773999999,0.0009102705,-0.0028941344999999,7.067327521901299e-05,Ejercicio5
156,0.014149357,-0.0879161,0.0019399811,0.002993707,0.0008784507,-0.002662649,0.0001143655449607,Ejercicio5
157,0.01439846,-0.08787596,0.001759358,0.002804057,0.0008528603,-0.00240469,0.0001181734852824,Ejercicio5
158,0.01460147,-0.087840675,0.0016029464,0.0025151381,0.00083479065,-0.0021364226,0.0001349190007841,Ejercicio5
159,0.014758689,-0.0878080099999999,0.0014588591,0.002154437,0.0008228292499999,-0.001870502,0.0001472835762701,Ejercicio5
160,0.014871459,-0.08777646,0.0013283849999999,0.0017517576,0.0008145682,-0.0016165472,0.00018813988794,Ejercicio5
161,0.0149407409999999,-0.08774524,0.0012258958,0.0013381373,0.0008076717,-0.0013801247,0.0001876183541423,Ejercicio5
162,0.014968103,-0.08771382,0.0011672925,0.0009363542,0.0008003928,-0.0011618754,0.0001876183541423,Ejercicio5
163,0.014959543,-0.087682014,0.0011592277,0.0005590213,0.00079164416,-0.00096022904,0.0001876183541423,Ejercicio5
164,0.014928969,-0.08765028,0.0011964799,0.0002197604,0.0007806978,-0.0007762054,0.0001876183541423,Ejercicio5
165,0.014891095,-0.08761998,0.0012666162,-6.375852e-05,0.00076720023,-0.0006135387,0.0001892075439725,Ejercicio5
166,0.014851636,-0.087592636,0.0013576266,-0.0002815708,0.00075167936,-0.00047429472,0.0001574116053318,Ejercicio5
167,0.0148108559999999,-0.08756916,0.0014604815,-0.00043682885,0.0007353734,-0.00035773754,0.0001488613015129,Ejercicio5
168,0.014770037,-0.0875496799999999,0.0015672876,-0.00054052013,0.000719518,-0.00026202637,0.0001364967260269,Ejercicio5
169,0.014731305,-0.08753385,0.00167093,-0.0006055245,0.0007049364999999,-0.0001850402,0.0001364967260269,Ejercicio5
170,0.0146957855,-0.08752109,0.0017663127,-0.0006433373999999,0.00069197834,-0.0001244166,0.0001197931578465,Ejercicio5
171,0.014663299,-0.087510765,0.0018510549999999,-0.0006627707,0.0006806153,-7.763392500000001e-05,0.0001197931578465,Ejercicio5
172,0.014632949,-0.08750224,0.0019251634,-0.0006698417,0.0006705761,-4.2225607e-05,0.0001197931578465,Ejercicio5
173,0.014603625,-0.0874949199999999,0.0019901735,-0.0006682854,0.0006614696,-1.5973514e-05,0.0001159711561732,Ejercicio5
174,0.0145742759999999,-0.08748827,0.002048262,-0.0006602778,0.0006528841,2.990955e-06,0.0001036931876907,Ejercicio5
175,0.014544108,-0.08748191,0.002101547,-0.0006471204,0.0006444651,1.6173715000000002e-05,9.50984157679958e-05,Ejercicio5
176,0.0145127349999999,-0.08747556,0.0021516495,-0.0006297614,0.0006359671999999,2.4765307e-05,7.14951890634123e-05,Ejercicio5
177,0.014480253,-0.087469124,0.0021995006,-0.00060911447,0.00062727904,2.9710228e-05,7.14951890634123e-05,Ejercicio5
178,0.014447211,-0.08746261,0.0022453651,-0.00058617985,0.00061841834,3.1777196e-05,6.705340892064169e-05,Ejercicio5
179,0.014414459,-0.0874561,0.0022890123999999,-0.00056202155,0.00060950065,3.1610183e-05,6.705340892064169e-05,Ejercicio5
180,0.014382955,-0.087449745,0.0023299607999999,-0.0005376668,0.0006006957,2.9760355e-05,6.705340892064169e-05,Ejercicio5
181,0.014353557,-0.08744367,0.0023677006,-0.00051399916,0.0005921835,2.6701385e-05,6.705340892064169e-05,Ejercicio5
182,0.01432692,-0.08743797,0.0024018449999999,-0.0004916901,0.000584121,2.2833461e-05,5.089410798768735e-05,Ejercicio5
183,0.014303417,-0.0874327239999999,0.0024322028,-0.00047117954,0.00057662463,1.8485779e-05,5.089410798768735e-05,Ejercicio5
184,0.0142831744999999,-0.087427956,0.002458779,-0.0004526986499999,0.0005697652,1.3920658e-05,5.089410798768735e-05,Ejercicio5
185,0.014266105,-0.08742367,0.00248174,-0.00043631136,0.0005635718,9.336644e-06,5.089410798768735e-05,Ejercicio5
186,0.014251985,-0.08741984,0.0025013586999999,-0.00042196494,0.00055804074,4.878276499999999e-06,5.089410798768735e-05,Ejercicio5
187,0.014240503,-0.08741643,0.00251797,-0.0004095316,0.0005531447,6.447373e-07,5.149729456138871e-05,Ejercicio5
188,0.014231322,-0.087413414,0.0025319307,-0.0003988431,0.00054884166,-3.3026398e-06,5.1677805355849934e-05,Ejercicio5
189,0.014224096,-0.08741074,0.0025435922,-0.00038971394,0.0005450812,-6.928927e-06,5.1677805355849934e-05,Ejercicio5
190,0.014218506,-0.087408394,0.0025532851,-0.0003819567,0.00054181,-1.0221309e-05,5.1677805355849934e-05,Ejercicio5
191,0.014214256,-0.08740632,0.00256131,-0.00037539482,0.0005389748,-1.3180739e-05,5.1677805355849934e-05,Ejercicio5
192,0.014211095,-0.08740449,0.0025679317,-0.00036986303,0.0005365248,-1.5819555e-05,5.1677805355849934e-05,Ejercicio5
193,0.014208806,-0.08740287,0.0025733817,-0.00036521208,0.0005344124,-1.8156415e-05,5.1677805355849934e-05,Ejercicio5
194,0.014207202,-0.08740145,0.0025778587,-0.00036131263,0.00053259456,-2.0212835e-05,5.1677805355849934e-05,Ejercicio5
195,0.014206134,-0.0874002,0.0025815318,-0.00035804957,0.00053103215,-2.2013849e-05,4.194444180399172e-05,Ejercicio5
196,0.014205476,-0.08739909,0.0025845432,-0.00035532296,0.00052969086,-2.3583239e-05,4.194444180399172e-05,Ejercicio5
197,0.01420513,-0.087398125,0.0025870094,-0.00035304815,0.00052854013,-2.4945265e-05,4.194444180399172e-05,Ejercicio5
198,0.0142050129999999,-0.08739726,0.0025890304999999,-0.00035115266,0.00052755356,-2.6123172e-05,4.1793243529999495e-05,Ejercicio5
199,0.014205066,-0.087396515,0.0025906858,-0.00034957522,0.0005267078,-2.7137524e-05,4.1793243529999495e-05,Ejercicio5
