time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
74,-0.009758332,-0.08744879,0.0053450985,0.0003011268,-0.0005376179,0.0027553494,-0.0002797104542795,Ejercicio5
75,-0.009659167,-0.08743631,0.005586698,0.00037470958,-0.0005800109,0.002917561,-0.0003142230816206,Ejercicio5
76,-0.009549903,-0.087432465,0.005858942,0.0004329244,-0.0006109206,0.0030653782,-0.0003635451458074,Ejercicio5
77,-0.009425478,-0.08743488,0.0061718826,0.00049122313,-0.00063425076,0.0032075047,-0.0003981351069897,Ejercicio5
78,-0.009284466,-0.08744189,0.0065344133,0.0005623612,-0.0006526564,0.003351189,-0.0004531703062016,Ejercicio5
79,-0.009131552,-0.08745267,0.006955729,0.000657,-0.000667693,0.003501273,-0.0004822507080147,Ejercicio5
80,-0.008977159,-0.0874671249999999,0.007444885,0.00078416896,-0.0006801377,0.0036600826,-0.0005457595023145,Ejercicio5
81,-0.008834142,-0.08748578,0.008009712,0.0009526185,-0.0006902002,0.003826824,-0.0006292535085349,Ejercicio5
82,-0.008712411,-0.08750972,0.00865467,0.0011738433,-0.00069769514,0.0039964783,-0.0007029034588893,Ejercicio5
83,-0.008616465,-0.08754041,0.009376483,0.0014669213999999,-0.0007024865,0.0041590809999999,-0.0008306134680964,Ejercicio5
84,-0.008544404,-0.08757941,0.0101608769999999,0.0018648559,-0.0007051845,0.0042998023,-0.0009335739157879,Ejercicio5
85,-0.008475843,-0.087629,0.0109952159999999,0.0024252021,-0.0007074313,0.0043984737,-0.0010371981490082,Ejercicio5
86,-0.008348522,-0.08769401,0.011894617,0.0032405126,-0.0007116111,0.004421109,-0.0011918919175868,Ejercicio5
87,-0.008068631,-0.08778009,0.012881952,0.00438764,-0.0007199211,0.004295847,-0.0013436226572309,Ejercicio5
88,-0.0075834174,-0.08788527,0.013893323,0.005762154,-0.00073023313,0.0039205253,-0.001473694227468,Ejercicio5
89,-0.00686297,-0.08800007,0.014784331,0.0070519204,-0.00072788006,0.003281358,-0.0016168158221701,Ejercicio5
90,-0.0059292693,-0.088118385,0.01545703,0.008004505,-0.00069346666,0.002487592,-0.0017360331996906,Ejercicio5
91,-0.004921432,-0.0882329,0.015876358,0.008494697,-0.00063394064,0.001674784,-0.0018164220187336,Ejercicio5
92,-0.0038930974,-0.08833544,0.016042385,0.0084622555,-0.0005613166,0.00096064353,-0.0018408170213283,Ejercicio5
93,-0.002794105,-0.088424545,0.015994313,0.0078521576,-0.00046350995,0.00043422604,-0.0018373126429697,Ejercicio5
94,-0.001593608,-0.08850452,0.015847987,0.006655543,-0.0003321127,0.00010305553,-0.0018150858444167,Ejercicio5
95,-0.00038844454,-0.08857151,0.015729909,0.0051459665,-0.0001874874699999,-8.202282e-05,-0.0017584018464412,Ejercicio5
96,0.0005749191,-0.08860742,0.015705615,0.0037930582,-5.826105e-05,-0.00012220032,-0.0017589064952379,Ejercicio5
97,0.0011570665,-0.08861127,0.015783478,0.0028901455,3.9418653e-05,-3.7205108e-05,-0.0018175830597139,Ejercicio5
98,0.0014224867,-0.088598465,0.015887856,0.0024269836,9.356773e-05,0.00010830938,-0.0018172113702412,Ejercicio5
99,0.0015331348,-0.08858052,0.0159871839999999,0.0022334993,0.00011425505,0.00025050545,-0.0018379555802933,Ejercicio5
100,0.0015972935,-0.08856321,0.016075237,0.0021697066,0.00011806634,0.00035914153,-0.0018405459253238,Ejercicio5
101,0.0016654309,-0.088548225,0.016147526,0.0021669888,0.000114731215,0.0004292704,-0.0018555342072154,Ejercicio5
102,0.0017695097,-0.08853491,0.016205416,0.0021989968,0.000108168826,0.00046371746,-0.0018701645076324,Ejercicio5
103,0.0019265519,-0.08852216,0.016253397,0.0022558577,9.953822e-05,0.00046743345,-0.0018701645076324,Ejercicio5
104,0.0021226281999999,-0.08850998,0.016295158,0.0023274627,8.937587e-05,0.0004495417,-0.0018736708413407,Ejercicio5
105,0.002321548,-0.088499344,0.016332153,0.0024003305,7.854137e-05,0.00042209637,-0.001939751320476,Ejercicio5
106,0.002497764,-0.088491,0.016364574,0.002464678,6.803109e-05,0.0003937102599999,-0.001939751320476,Ejercicio5
107,0.0026471453,-0.08848489,0.016392523,0.002517316,5.8487996e-05,0.0003673576,-0.001939751320476,Ejercicio5
108,0.0027761855,-0.08848064,0.016416328,0.0025589614,5.0096944e-05,0.0003428614,-0.001960214538383,Ejercicio5
109,0.0028932110999999,-0.08847781,0.016436394,0.0025916592999999,4.2756394000000006e-05,0.00031905842,-0.001960214538383,Ejercicio5
110,0.0030061224,-0.08847606,0.01645305,0.0026177466,3.622365000000001e-05,0.0002944675,-0.0019771274068831,Ejercicio5
111,0.0031230268,-0.08847517,0.016466465,0.0026395445,3.0172974000000003e-05,0.00026721102,-0.0019771274068831,Ejercicio5
112,0.0032533793,-0.088475,0.016476582,0.0026592646,2.4201721e-05,0.00023475164,-0.001977171716207,Ejercicio5
113,0.0034083765,-0.0884755399999999,0.016483068,0.0026787786,1.7831355e-05,0.00019371307,-0.001977171716207,Ejercicio5
114,0.0035994341,-0.08847688,0.016485224,0.0026990573,1.0552735e-05,0.00014008445,-0.0019764312002505,Ejercicio5
115,0.003834358,-0.08847923,0.016481852,0.0027194786,1.9377773e-06,6.989931000000001e-05,-0.0019766727456761,Ejercicio5
116,0.0041134915,-0.08848287,0.016470833,0.002737646,-8.238002e-06,-2.0037716e-05,-0.0019760179009467,Ejercicio5
117,0.0044290695,-0.08848821,0.016448511,0.0027500422,-1.992853e-05,-0.00013204074,-0.0019585468386417,Ejercicio5
118,0.0047683063,-0.08849568,0.016409395,0.0027528915,-3.2780065999999995e-05,-0.0002681133,-0.0019388321034045,Ejercicio5
119,0.0051179265999999,-0.08850561,0.016346771,0.0027425592,-4.604973e-05,-0.0004303925,-0.0019395158815051,Ejercicio5
120,0.005467528,-0.08851798,0.016254725,0.0027159808,-5.8461174e-05,-0.00062010235,-0.0018699290686615,Ejercicio5
121,0.0058107452,-0.08853208,0.0161316099999999,0.0026722121,-6.820427e-05,-0.0008350255,-0.0018552987682445,Ejercicio5
122,0.006144176,-0.08854636,0.015981611,0.002613739,-7.3347494e-05,-0.0010689713999999,-0.0018371432451372,Ejercicio5
123,0.0064683313,-0.088558784,0.015810568,0.0025457258,-7.270174e-05,-0.0013172582,-0.0018168106044674,Ejercicio5
124,0.0067915134,-0.08856748,0.01561917,0.0024746245999999,-6.6352144e-05,-0.0015830954,-0.0017606659292356,Ejercicio5
125,0.0071305156,-0.088570816,0.015400262,0.0024083369,-5.5272296e-05,-0.0018771201,-0.0017272090348481,Ejercicio5
126,0.0075069229999999,-0.088567566,0.015141367,0.0023578947,-4.0709272e-05,-0.0022127724,-0.0017045657962456,Ejercicio5
127,0.0079386225,-0.0885577,0.014830859,0.0023378877999999,-2.4342492e-05,-0.0026000705,-0.0016143978028332,Ejercicio5
128,0.008419085,-0.0885436,0.01446875,0.002358849,-9.574114e-06,-0.0030325828,-0.0015900285524545,Ejercicio5
129,0.008894789,-0.088530235,0.014076176,0.002414348,-2.0680572e-06,-0.0034715295,-0.0014881807594229,Ejercicio5
130,0.009296416,-0.08852246,0.013684967,0.0024830844,-6.264865e-06,-0.0038609307,-0.0014527547245987,Ejercicio5
131,0.009602171,-0.08852221,0.013310208,0.0025431926,-2.1776631e-05,-0.0041694527,-0.0014027359834399,Ejercicio5
132,0.009837969,-0.08852939,0.0129384429999999,0.0025769582,-4.5483068e-05,-0.0043988442,-0.0013400001416198,Ejercicio5
133,0.010042347,-0.088543816,0.01253946,0.0025679362,-7.484232000000001e-05,-0.004562294,-0.0012888188285124,Ejercicio5
134,0.010246179,-0.08856562,0.012084864,0.0025006804,-0.00010823797,-0.0046686316,-0.0012103034434396,Ejercicio5
135,0.010459401,-0.08859371,0.011565858,0.0023683987,-0.00014359681,-0.0047208133,-0.0011386952687641,Ejercicio5
136,0.010667725,-0.08862462,0.010997908,0.0021798487,-0.00017723332,-0.0047209897,-0.0010329505143053,Ejercicio5
137,0.0108589699999999,-0.08865429,0.010397964,0.0019487009,-0.00020433353,-0.0046720653,-0.0009618874627701,Ejercicio5
138,0.011045144,-0.08868043,0.009764442,0.001681221,-0.00022067879,-0.0045754066,-0.0008898728605325,Ejercicio5
139,0.011243742,-0.08870145,0.009093416,0.0013859031,-0.0002225519,-0.0044314475,-0.0007662564834053,Ejercicio5
140,0.011451899,-0.08871383,0.008404854,0.0010918444,-0.00020457463,-0.0042425137,-0.00066819555516,Ejercicio5
141,0.011651551,-0.08871132,0.0077337822999999,0.0008470398999999,-0.00015739675,-0.004013012,-0.0006008699088407,Ejercicio5
142,0.011831039,-0.08868888,0.0070983653,0.0006922397,-7.241045e-05,-0.0037521229,-0.0005301788353016,Ejercicio5
143,0.011984805,-0.0886497,0.006505577,0.00063972557,3.930445e-05,-0.0034909985,-0.0004498974408583,Ejercicio5
144,0.01210702,-0.08860192,0.005966306,0.00067095196,0.00015527207,-0.0032709007,-0.000372160681449,Ejercicio5
145,0.012203753,-0.08854988,0.005483503,0.0007633807,0.00026976407,-0.0031075494,-0.0002949906807882,Ejercicio5
146,0.012283337,-0.08849379,0.0050488185999999,0.0009131815,0.00038883874,-0.0030048327,-0.0002532278698166,Ejercicio5
147,0.012337506,-0.08843287,0.0046540937,0.0011278405,0.00051790684,-0.0029785275,-0.0002089130918374,Ejercicio5
148,0.01236931,-0.0883684159999999,0.004287503,0.0014069103999999,0.0006532671,-0.0030322876,-0.0001649341457123,Ejercicio5
149,0.012429712,-0.08830433,0.0039208655,0.0017289042,0.00077998453,-0.0031287463,-0.0001187771970331,Ejercicio5
150,0.012590023,-0.08823961,0.0035238904999999,0.002071996,0.0008861711,-0.003230233,-7.498680999913861e-05,Ejercicio5
151,0.012851028,-0.08817091,0.0031221228,0.0024243839,0.00095666105,-0.0032955914,-4.494532340001693e-05,Ejercicio5
152,0.013162666,-0.088100105,0.002765478,0.0027548366,0.0009797921,-0.003284473,1.4815951556846794e-05,Ejercicio5
153,0.013492608,-0.088032745,0.0024557935999999,0.0030051882,0.0009649567999999,-0.003186903,5.007219414328803e-05,Ejercicio5
154,0.013816422,-0.087973434,0.0021839404,0.0031269362,0.0009314363,-0.0030143569,7.067327521901299e-05,Ejercicio5
155,0.014115969,-0.08792367,0.0019548606,0.0031022286,0.00089528275,-0.002787277,0.0001143655449607,Ejercicio5
156,0.014378248,-0.08788213,0.001767855,0.0029403334,0.0008650176499999,-0.0025269346,0.0001181734852824,Ejercicio5
157,0.014596286,-0.08784612,0.0016089936,0.0026665285,0.00084309465,-0.0022511146,0.0001349190007841,Ejercicio5
158,0.014769197,-0.08781305,0.0014627080999999,0.002309719,0.00082861644,-0.001973965,0.0001472835762701,Ejercicio5
159,0.014897824,-0.08778119,0.0013255718999999,0.0019000295,0.0008192011,-0.0017066401,0.00018813988794,Ejercicio5
160,0.014982452,-0.08774964,0.0012102989,0.0014704262,0.00081220734,-0.0014566516,0.0001876183541423,Ejercicio5
161,0.0150233965,-0.087717865,0.0011355463,0.0010482104,0.0008054532,-0.0012262837,0.0001992598239109,Ejercicio5
162,0.015024448,-0.08768559,0.0011123296,0.0006486888,0.00079748094,-0.0010140978,0.0001992598239109,Ejercicio5
163,0.014998194,-0.08765312,0.0011385708999999,0.00028531772,0.000787339,-0.0008202144,0.0001992598239109,Ejercicio5
164,0.014961223,-0.08762175,0.0012025214,-2.2797074e-05,0.0007744417,-0.0006482058,0.0001886860101748,Ejercicio5
165,0.0149214939999999,-0.08759316,0.0012912874999999,-0.00026219082,0.0007591091,-0.0005006081,0.0001892075439725,Ejercicio5
166,0.0148794629999999,-0.087568504,0.0013951446,-0.00043389916,0.0007425831,-0.00037672925,0.0001574116053318,Ejercicio5
167,0.014836382,-0.0875480199999999,0.0015056695,-0.0005488184699999,0.0007262519,-0.00027455497,0.0001364967260269,Ejercicio5
168,0.014795046,-0.08753139,0.0016148008,-0.00062076837,0.0007111069599999,-0.0001919501399999,0.0001364967260269,Ejercicio5
169,0.014757263,-0.087518036,0.00171624,-0.0006624902,0.0006976248,-0.00012663326,0.0001215612672609,Ejercicio5
170,0.014723151,-0.08750733,0.0018066016,-0.0006839569,0.0006858515,-7.610989000000001e-05,0.0001197931578465,Ejercicio5
171,0.014691803,-0.0874986,0.0018853182,-0.0006920602,0.00067554295,-3.7842758e-05,0.0001197931578465,Ejercicio5
172,0.014661961,-0.08749121,0.0019537796,-0.00069106776,0.00066629803,-9.478099e-06,0.0001159711561732,Ejercicio5
173,0.014632375,-0.0874846,0.0020143268,-0.0006833863999999,0.0006576680499999,1.1003249e-05,0.0001151874588051,Ejercicio5
174,0.014602008,-0.08747829,0.0020694199,-0.00067033535,0.00064924234,2.5238806e-05,0.000103090001117,Ejercicio5
175,0.014570224,-0.08747198,0.0021210659,-0.0006527725,0.0006407137,3.4517520000000004e-05,9.50984157679958e-05,Ejercicio5
176,0.01453692,-0.08746549,0.0021705256,-0.0006315066,0.0006319169,3.9850287e-05,6.801761143269286e-05,Ejercicio5
177,0.014502551,-0.08745883,0.002218261,-0.00060749364,0.0006228367,4.205113e-05,6.801761143269286e-05,Ejercicio5
178,0.014467999,-0.08745209,0.002264088,-0.0005818368,0.00061358255,4.1799120000000006e-05,6.357583128992225e-05,Ejercicio5
179,0.014434357,-0.08744541,0.0023074436,-0.0005556764,0.0006043414,3.9680175e-05,6.357583128992225e-05,Ejercicio5
180,0.014402678,-0.08743897,0.0023476706,-0.00053004515,0.0005953255,3.6204807e-05,6.357583128992225e-05,Ejercicio5
181,0.014373796,-0.0874329,0.002384227,-0.0005057581,0.0005867285,3.181266e-05,6.705340892064169e-05,Ejercicio5
182,0.014348236,-0.08742729,0.0024167964,-0.0004833678,0.00057869905,2.687102e-05,5.089410798768735e-05,Ejercicio5
183,0.014326217,-0.08742219,0.0024453094,-0.00046317786,0.000571333,2.1676654e-05,5.089410798768735e-05,Ejercicio5
184,0.014307689,-0.0874176,0.0024699,-0.00044528764,0.00056467426,1.6456122e-05,5.089410798768735e-05,Ejercicio5
185,0.014292425,-0.08741351,0.0024908464,-0.00042965156,0.0005587273,1.1376196e-05,5.089410798768735e-05,Ejercicio5
186,0.014280092,-0.08740988,0.0025085075,-0.00041613227,0.000553467,6.5502464e-06,5.089410798768735e-05,Ejercicio5
187,0.014270308,-0.08740668,0.0025232744,-0.00040454155,0.00054884934,2.0513474e-06,5.149729456138871e-05,Ejercicio5
188,0.01426269,-0.08740385,0.002535539,-0.00039467168,0.00054482037,-2.0824731e-06,5.1677805355849934e-05,Ejercicio5
189,0.014256869,-0.0874013499999999,0.0025456681,-0.0003863119,0.00054132164,-5.8350028e-06,5.1677805355849934e-05,Ejercicio5
190,0.01425252,-0.0873991549999999,0.0025539942,-0.0003792621,0.0005382949999999,-9.2085665e-06,5.1677805355849934e-05,Ejercicio5
191,0.014249354,-0.08739722,0.0025608144,-0.0003733378,0.0005356844,-1.2216873e-05,5.1677805355849934e-05,Ejercicio5
192,0.014247123,-0.08739551,0.0025663836,-0.00036837387,0.0005334377,-1.4881498e-05,5.1677805355849934e-05,Ejercicio5
193,0.0142456255,-0.08739401,0.0025709205,-0.00036422426,0.00053150797,-1.7228669e-05,5.1677805355849934e-05,Ejercicio5
194,0.014244694,-0.08739269,0.002574609,-0.00036076272,0.0005298525,-1.9285267e-05,5.1677805355849934e-05,Ejercicio5
195,0.014244187,-0.087391525,0.0025776055,-0.00035787916,0.0005284338,-2.1080142e-05,5.1677805355849934e-05,Ejercicio5
196,0.0142439979999999,-0.0873905,0.0025800369,-0.0003554812,0.0005272186,-2.2640115e-05,4.194444180399172e-05,Ejercicio5
197,0.0142440405,-0.0873896,0.002582009,-0.00035348833,0.0005261784,-2.3991292e-05,4.194444180399172e-05,Ejercicio5
198,0.0142442449999999,-0.08738881,0.0025836082,-0.00035183394,0.0005252879,-2.515841e-05,4.194444180399172e-05,Ejercicio5
199,0.014244556,-0.087388115,0.0025849066,-0.00035046095,0.000524526,-2.6163584e-05,4.1793243529999495e-05,Ejercicio5
