time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
73,-0.0105922365,-0.08672326,-0.0015471337999999,-0.0047569093999999,-0.0011415964,0.0069750233,0.0004739229319593,Ejercicio5
74,-0.011084893,-0.08686947,-0.000970619,-0.004041765,-0.00097405463,0.007245,0.0004088389888391,Ejercicio5
75,-0.0114535675,-0.08701472,-0.0002789119,-0.0032511096,-0.00078866816,0.007265107,0.0003437076069849,Ejercicio5
76,-0.0117445755,-0.087155136,0.0005981464,-0.0023556976,-0.000599555,0.00704905,0.000249263415771,Ejercicio5
77,-0.012002508,-0.08728471,0.0015796927,-0.0014180976,-0.0004223583,0.0066749406,0.0001304869764376,Ejercicio5
78,-0.0121117709999999,-0.08738085,0.0024223883,-0.00071459454,-0.0002995966,0.006262423,4.593359570553769e-05,Ejercicio5
79,-0.012069942,-0.08744414,0.003020439,-0.00028850985,-0.00023598082,0.005931021,-2.512030042673285e-05,Ejercicio5
80,-0.011972435,-0.08748631,0.0034244652,-3.0716557e-05,-0.0002120217,0.005720818,-7.833812834300024e-05,Ejercicio5
81,-0.011877029,-0.08751829,0.0037403659999999,0.00013959691,-0.00021353678,0.005610952,-0.0001006024189299,Ejercicio5
82,-0.011793055,-0.0875492299999999,0.004079728,0.00027012187,-0.0002394716899999,0.0055814824,-0.0001556036778148,Ejercicio5
83,-0.0117026,-0.087589775,0.004569292,0.00039739814,-0.00030099502,0.0056383624,-0.0001999800843991,Ejercicio5
84,-0.011543623,-0.08765184,0.0052847929999999,0.0005542897,-0.0004119533,0.0058262777,-0.0002797104542795,Ejercicio5
85,-0.011279857,-0.08773683,0.0061771927,0.00075508815,-0.00056369644,0.0061477656,-0.0003981351069897,Ejercicio5
86,-0.011024566,-0.0878262799999999,0.0070896929999999,0.00097285295,-0.0007119950699999,0.0064690123,-0.000533541507707,Ejercicio5
87,-0.010885705,-0.0879065,0.007873058,0.0011671048,-0.00082055885,0.006667224,-0.0006233084477952,Ejercicio5
88,-0.010846895,-0.087975235,0.008502983,0.0013270582,-0.00088828844,0.0067336025,-0.0006952281771167,Ejercicio5
89,-0.010847492,-0.08803503,0.009024674,0.001464143,-0.00092915076,0.0067077446,-0.0007695260266503,Ejercicio5
90,-0.0108529005,-0.0880889399999999,0.009484324,0.0015932279,-0.00095187145,0.0066160674,-0.0008949081897089,Ejercicio5
91,-0.010847809,-0.0881393499999999,0.009924918,0.0017276973,-0.00095785934,0.0064613576,-0.0009033036298863,Ejercicio5
92,-0.010815787,-0.08818909,0.010395445,0.001884183,-0.0009439599,0.006219066,-0.0009677566094172,Ejercicio5
93,-0.010724331,-0.088240616,0.0109426775,0.0020863032,-0.00090685886,0.005849203,-0.0010266138181116,Ejercicio5
94,-0.010519006,-0.08829182,0.011549982,0.0023556676,-0.00085279125,0.0053490586,-0.0011423476383748,Ejercicio5
95,-0.0101566305,-0.08833575,0.012115135,0.0026916034,-0.0008000427,0.0047918267,-0.0012152677604968,Ejercicio5
96,-0.009677937,-0.0883692,0.01258485,0.0030668191999999,-0.0007636308699999,0.0042577124,-0.0013087518504863,Ejercicio5
97,-0.009144219,-0.08839569,0.013011879,0.0034766023,-0.0007488878,0.003745352,-0.0013436226572309,Ejercicio5
98,-0.008540339,-0.08841985,0.013446958,0.0039347296,-0.00075811446,0.0032216692,-0.0014318578491007,Ejercicio5
99,-0.0078885135999999,-0.0884462199999999,0.013823361,0.004399459,-0.0007907143,0.0027876666,-0.001473694227468,Ejercicio5
100,-0.0072008677,-0.08848479,0.014083584,0.004857015,-0.0008373806,0.0025613158,-0.0014891978803465,Ejercicio5
101,-0.0064250164,-0.088542274,0.01424522,0.0053053517,-0.00089598304,0.002544878,-0.0015917116157271,Ejercicio5
102,-0.005567728,-0.08860726,0.014344122,0.0056791744,-0.0009580485,0.0026768614999999,-0.0015918943584822,Ejercicio5
103,-0.004696253,-0.08865816,0.014416844,0.005893151,-0.0010018667,0.0028470082,-0.0015918943584822,Ejercicio5
104,-0.0037859364,-0.08869523,0.014506784,0.0059244304,-0.0010151632,0.0030033846,-0.0016188410748717,Ejercicio5
105,-0.0027908629999999,-0.08873089,0.014638331,0.005807743,-0.00099582213,0.0031411119,-0.0016173491052329,Ejercicio5
106,-0.001847846,-0.088767105,0.014810772,0.005618306,-0.0009453196,0.003208702,-0.0016162124533475,Ejercicio5
107,-0.0010407414,-0.08880631,0.015023391,0.005386128,-0.0008590945,0.0031605154999999,-0.0016617880110659,Ejercicio5
108,-0.00022155474,-0.088853065,0.015341411,0.005077925,-0.0007164199,0.0029578063,-0.0017183512740613,Ejercicio5
109,0.00069136834,-0.08889421,0.015770119,0.0046803126,-0.00052367467,0.0025662978,-0.00178229558533,Ejercicio5
110,0.001528238,-0.08890677,0.016122913,0.0042380443,-0.00033616284,0.0020155349,-0.001854471099834,Ejercicio5
111,0.0021887348,-0.08890013,0.01633382,0.003839897,-0.00019179146,0.001426368,-0.0019386882130946,Ejercicio5
112,0.0026671944,-0.08888849,0.016420456,0.0035779614,-0.00010112941,0.0009850027,-0.0019591514310016,Ejercicio5
113,0.002993025,-0.088873886,0.016418692,0.0034337497,-4.8065465e-05,0.0007121412,-0.0019592789511095,Ejercicio5
114,0.0032300644,-0.08885718,0.016376757,0.0033509288,-1.3717752e-05,0.0005385209,-0.0019380880636747,Ejercicio5
115,0.0034237013,-0.08883927,0.016322588,0.003298066,1.1567581e-05,0.00041587597,-0.0019399231499078,Ejercicio5
116,0.003595243,-0.0888206,0.0162664319999999,0.003261215,3.2070953e-05,0.00032059014,-0.0018738426707725,Ejercicio5
117,0.003753093,-0.088801414,0.0162109829999999,0.0032342656,4.9723793e-05,0.0002417916,-0.0018703363370642,Ejercicio5
118,0.0039006865,-0.088781715,0.016156528,0.0032145684,6.554405400000001e-05,0.00017403343,-0.0018557060366472,Ejercicio5
119,0.0040412024999999,-0.08876127,0.0161034979999999,0.0032012131,8.032644e-05,0.00011341327,-0.0018520337431668,Ejercicio5
120,0.004180504,-0.08873949,0.01605407,0.0031944773,9.499915e-05,5.557477000000001e-05,-0.0018395447316683,Ejercicio5
121,0.004328785,-0.0887153,0.016012514,0.0031958983,0.00011080869,-5.0455756e-06,-0.0018406217196143,Ejercicio5
122,0.004500586,-0.08868709,0.015983461,0.003208206,0.00012930737,-7.503561e-05,-0.0018381825728578,Ejercicio5
123,0.004712316,-0.08865307,0.015967873,0.003233795,0.00015197664,-0.00016106196,-0.0018392281398641,Ejercicio5
124,0.004977438,-0.088612274,0.015957585,0.0032716048,0.00017960419,-0.00026864305,-0.0018396035586884,Ejercicio5
125,0.005304056,-0.08856495,0.015932244,0.003315419,0.0002123917,-0.0004029587,-0.0018347219398111,Ejercicio5
126,0.005699879,-0.088511345,0.015862137,0.0033563665999999,0.00025148398,-0.0005735568399999,-0.0018195192341049,Ejercicio5
127,0.006175814,-0.088450554,0.015716905,0.0033869221,0.00029981256,-0.00079644847,-0.0017620689206764,Ejercicio5
128,0.0067280965,-0.088382385,0.015484258,0.003401081,0.00035878912,-0.0010791113,-0.0017399213094322,Ejercicio5
129,0.0073142657,-0.08831084,0.015185293,0.0033898739999999,0.00042368215,-0.0013989661,-0.0017066445185915,Ejercicio5
130,0.0078894725,-0.08824108,0.014848028,0.0033425045,0.0004876853,-0.0017253996,-0.0016167200849602,Ejercicio5
131,0.008448919,-0.088174835,0.014481323,0.0032535996,0.00054835135,-0.002050567,-0.0015923508345816,Ejercicio5
132,0.008994389,-0.088113304,0.014093019,0.003126417,0.0006046497,-0.002369678,-0.0014884930513242,Ejercicio5
133,0.0094970665,-0.08806,0.01370249,0.0029738002,0.0006523993,-0.0026600616,-0.0014550770067258,Ejercicio5
134,0.009915398,-0.08801713,0.013324505,0.0028107982,0.00068616414,-0.0028942869,-0.0014051267429292,Ejercicio5
135,0.0102362529999999,-0.08798271,0.012952933,0.0026415672,0.0007040738,-0.0030634766,-0.0013418193924226,Ejercicio5
136,0.0104759119999999,-0.08795353,0.0125683975,0.0024592292,0.00070757115,-0.0031772854,-0.0013021662445543,Ejercicio5
137,0.010658353,-0.08792811,0.012154302,0.002255363,0.00069871014,-0.003249536,-0.0012332625749202,Ejercicio5
138,0.010804803,-0.08790684,0.011698609,0.0020252888,0.0006801145,-0.0032888687,-0.0011547989944546,Ejercicio5
139,0.010932065,-0.08789039,0.011195066,0.001772557,0.00065634763,-0.0032941883,-0.00107297173184,Ejercicio5
140,0.011049901,-0.08787817,0.010655867,0.0015126717,0.0006332204,-0.0032573365999999,-0.000996713841713,Ejercicio5
141,0.011164578,-0.08786903,0.010110688,0.0012624241,0.000615726,-0.0031848416,-0.0009285398318117,Ejercicio5
142,0.011289678,-0.08786166,0.009594447,0.0010267224,0.0006075583,-0.0031143975,-0.000891639891664,Ejercicio5
143,0.011437203,-0.08785323,0.009118369,0.0007976545,0.0006106855,-0.0030759883,-0.0007644828255469,Ejercicio5
144,0.011602663,-0.0878403849999999,0.008686471,0.0005780674,0.0006231476,-0.0030763954999999,-0.0007371808011337,Ejercicio5
145,0.011788533,-0.08781985,0.008314178,0.00038834554,0.00064020914,-0.003127769,-0.0006689358606597,Ejercicio5
146,0.012011009,-0.08778839,0.0079683356,0.00022750323,0.0006625167,-0.00324772,-0.0006267059025267,Ejercicio5
147,0.012276992,-0.08774352,0.0075547605,6.689785e-05,0.0007019523,-0.0034742026,-0.0005684485769509,Ejercicio5
148,0.012573077,-0.08768398,0.0069574265,-0.0001309049599999,0.00078102267,-0.0038914092,-0.0004784260587691,Ejercicio5
149,0.012837285,-0.0876101,0.006132485,-0.00038247302,0.0009160788,-0.004561205,-0.0003828208760402,Ejercicio5
150,0.0129612,-0.087525925,0.0052347283,-0.00062733555,0.0010741867,-0.00531829,-0.0002739375180433,Ejercicio5
151,0.012923553,-0.08744489,0.0044447203,-0.0008020967,0.0011899004,-0.0059047728,-0.0001834858767333,Ejercicio5
152,0.012802494,-0.08737956,0.0037915518,-0.00091693896,0.0012336516,-0.0062503304,-9.567314873677472e-05,Ejercicio5
153,0.01265973,-0.08733186,0.0032539518,-0.00098598015,0.0012115958,-0.0063739142,-4.72263837412482e-05,Ejercicio5
154,0.012518012,-0.08729385,0.002803659,-0.0009943801,0.0011437052,-0.006299746,6.425144697280999e-06,Ejercicio5
155,0.012401284,-0.08725971,0.002360112,-0.00092064714,0.0010403244,-0.006030763,6.768590801481205e-05,Ejercicio5
156,0.012369305,-0.08722977,0.001886593,-0.0007715695999999,0.0008961139,-0.0055314426,0.0001197931578465,Ejercicio5
157,0.012438017,-0.0872041799999999,0.001464943,-0.0006038443,0.0007050661,-0.004759526,0.0001488613015129,Ejercicio5
158,0.0124272899999999,-0.08718168,0.0011382579,-0.00047320282,0.0005038541,-0.0038170617,0.0002011718430789,Ejercicio5
159,0.012257219,-0.0871681399999999,0.000911946,-0.00037647557,0.0003296852,-0.0028081527,0.0002234389317985,Ejercicio5
160,0.01204477,-0.08715665,0.00075512165,-0.00029322425,0.00018713646,-0.001747944,0.0002429680846092,Ejercicio5
161,0.011941814,-0.08712969,0.00066352123,-0.00023473383,8.248862e-05,-0.00077734303,0.0002436981148574,Ejercicio5
162,0.011930142,-0.087099976,0.0006536905,-0.00019910572,1.519328e-05,-4.8700135e-05,0.0002433448345199,Ejercicio5
163,0.011948784,-0.08708109,0.0007086255,-0.00017402478,-1.5465807e-05,0.00039784998,0.000238054315418,Ejercicio5
164,0.011972913,-0.08707124,0.00079170865,-0.00015235038,-1.5775810000000003e-05,0.00063927174,0.000238054315418,Ejercicio5
165,0.011996872,-0.08706447,0.0008798017,-0.00013344896,4.2067203e-06,0.0007595549,0.0002300246099839,Ejercicio5
166,0.012020049,-0.08705736,0.00096235675,-0.00011808541,3.5601165e-05,0.00081211114,0.0002137200660114,Ejercicio5
167,0.012040664,-0.08704886,0.0010356194,-0.00010640942,7.1534224e-05,0.0008284668,0.0001914529772918,Ejercicio5
168,0.01205618,-0.08703895,0.001099867,-9.8077185e-05,0.00010716779,0.000827228,0.0001914529772918,Ejercicio5
169,0.0120646939999999,-0.087027855,0.0011585566,-9.274732e-05,0.00013957955,0.00081846064,0.0001789671443876,Ejercicio5
170,0.012065455,-0.087015686,0.0012183553,-9.058388e-05,0.00016723505,0.0008059162,0.0001789671443876,Ejercicio5
171,0.012058783,-0.08700231,0.0012903233999999,-9.276422e-05,0.00018923062,0.0007879150499999,0.0001794886781854,Ejercicio5
172,0.012045886,-0.0869873,0.0013915852,-0.000101909555,0.00020465314,0.0007572765,0.0001476927395446,Ejercicio5
173,0.012028208,-0.086970146,0.0015411032,-0.00012143729,0.00021257429,0.00070337874,0.0001267778602398,Ejercicio5
174,0.012004767,-0.086951195,0.0017388648,-0.00015186387,0.00021336505,0.0006228834,0.0001108043223075,Ejercicio5
175,0.011969491,-0.08693199,0.0019489266,-0.00018711676,0.00020973344,0.000532613,0.0001088200008651,Ejercicio5
176,0.011917188,-0.0869134,0.0021331313,-0.00021955366,0.00020409311,0.0004574921699999,8.873095782801958e-05,Ejercicio5
177,0.0118507459999999,-0.08689449,0.0022866397,-0.00024686344,0.00019636196,0.00040792352,6.068595098066542e-05,Ejercicio5
178,0.011777306,-0.08687392,0.002422831,-0.00027049989,0.00018584928,0.00038138264,4.529850298090573e-05,Ejercicio5
179,0.011703781,-0.086850876,0.0025536587,-0.00029206303,0.00017279027,0.00037303138,4.529850298090573e-05,Ejercicio5
180,0.01163562,-0.0868251999999999,0.00268553,-0.00031220618,0.00015808299,0.00037932092,1.0042260394464486e-05,Ejercicio5
181,0.0115759679999999,-0.08679736,0.002820007,-0.00033107015,0.00014256883,0.0003970648299999,1.970405963290092e-07,Ejercicio5
182,0.011525281,-0.0867686,0.0029544442,-0.00034892297,0.00012660931,0.00042220667,-2.5755393151364813e-05,Ejercicio5
183,0.011482089,-0.08674068,0.0030831966,-0.0003662378499999,0.00011017556,0.00044993326,-4.971901456239924e-05,Ejercicio5
184,0.0114446125,-0.08671542,0.0032001705,-0.00038320684,9.32775e-05,0.00047597256,-5.274567182511179e-05,Ejercicio5
185,0.011411903,-0.08669408,0.003301466,-0.00039938718,7.626081e-05,0.00049780586,-6.584013058573565e-05,Ejercicio5
186,0.011383762,-0.086677055,0.003386324,-0.00041397318,5.9689585e-05,0.0005148472,-7.99930548934195e-05,Ejercicio5
187,0.011360066,-0.08666417,0.003456304,-0.00042632824,4.4021923e-05,0.00052782166,-7.99930548934195e-05,Ejercicio5
188,0.011340407,-0.0866548499999999,0.0035139274999999,-0.00043627226,2.9417295e-05,0.00053802305,-7.99930548934195e-05,Ejercicio5
189,0.011324109,-0.08664844,0.0035617354,-0.0004440294,1.5757028e-05,0.00054679304,-7.853646551372713e-05,Ejercicio5
190,0.011310418,-0.0866443299999999,0.0036018934,-0.00045003045,2.772886e-06,0.0005552483,-9.992436562603584e-05,Ejercicio5
191,0.011298635,-0.08664202,0.0036361477,-0.00045473528,-9.830456e-06,0.00056418127,-9.885694184554576e-05,Ejercicio5
192,0.011288159,-0.08664112,0.0036658812,-0.0004585312,-2.229933e-05,0.00057406396,-9.885694184554576e-05,Ejercicio5
193,0.01127851,-0.08664133,0.0036921854,-0.00046170068,-3.4797322e-05,0.0005850936,-0.0001002701097916,Ejercicio5
194,0.011269295,-0.08664244,0.003715892,-0.00046443373,-4.7400262e-05,0.000597251,-0.0001002701097916,Ejercicio5
195,0.011260194,-0.0866443,0.0037375827,-0.00046685934,-6.0105737e-05,0.0006103566,-0.0001002701097916,Ejercicio5
196,0.011250917,-0.086646805,0.0037575662,-0.0004690853999999,-7.2848395e-05,0.00062411696,-0.0001002701097916,Ejercicio5
197,0.011241164,-0.08664986,0.0037758453,-0.0004712487,-8.551808e-05,0.0006381592,-0.0001002701097916,Ejercicio5
198,0.011230549,-0.08665342,0.003792041,-0.00047356528,-9.797861e-05,0.0006520601,-0.0001002701097916,Ejercicio5
199,0.011218525,-0.086657486,0.0038053062,-0.00047639334,-0.000110084206,0.00066535866,-0.0001156340828221,Ejercicio5
