time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
73,-0.011640189,-0.08761462,0.0048489399999999,0.00045629236,-0.00034756973,0.0057144985,-0.0002317289849286,Ejercicio5
74,-0.011422792,-0.08768741,0.0056442455999999,0.00063010716,-0.00047988138,0.005969967,-0.0003330569410053,Ejercicio5
75,-0.0111452265,-0.0877735749999999,0.0065366883,0.0008365455,-0.0006325858,0.006303228,-0.0004531703062016,Ejercicio5
76,-0.010935104,-0.0878549699999999,0.0073626914,0.0010365477,-0.0007616623,0.0065724645,-0.0005457595023145,Ejercicio5
77,-0.010842995,-0.08792475,0.008030164,0.0012015028,-0.00084830946,0.0067115593,-0.0006292535085349,Ejercicio5
78,-0.01082493,-0.087983795,0.008562094,0.001334267,-0.0009017977,0.006745724,-0.0007029034588893,Ejercicio5
79,-0.0108329869999999,-0.08803564,0.009009297,0.0014490904,-0.00093560594,0.0067144731999999,-0.0007695260266503,Ejercicio5
80,-0.010845342,-0.08808281,0.009409632,0.0015578166,-0.0009564947499999,0.0066399803,-0.0008306134680964,Ejercicio5
81,-0.010853096,-0.08812662,0.009791857,0.0016687633,-0.00096573645,0.0065270433,-0.0008949081897089,Ejercicio5
82,-0.01084751,-0.08816885,0.010186497,0.00179145,-0.0009615223,0.006361636,-0.0009471086335185,Ejercicio5
83,-0.01080924,-0.08821222,0.01063057,0.0019428906,-0.0009401277,0.0061094613,-0.000994742500527,Ejercicio5
84,-0.010698826,-0.088258286,0.01114976,0.0021484358,-0.00089919895,0.0057314916,-0.001078839633287,Ejercicio5
85,-0.010465659,-0.08830406,0.011708899,0.0024259464999999,-0.0008462901,0.0052369174999999,-0.0011606668959016,Ejercicio5
86,-0.01008379,-0.0883436049999999,0.0122268715,0.0027683208,-0.00079743683,0.004695608,-0.0012397480950067,Ejercicio5
87,-0.0096021029999999,-0.08837468,0.012673881,0.0031481109,-0.0007650547,0.0041715794,-0.0013087518504863,Ejercicio5
88,-0.009064809,-0.08840006,0.013097412,0.0035646377,-0.0007541323,0.003657012,-0.0014069300077375,Ejercicio5
89,-0.008461606,-0.0884237,0.013519608,0.0040182323,-0.0007674082,0.0031467546999999,-0.0014318578491007,Ejercicio5
90,-0.0078202686,-0.08845107,0.013873141,0.004471747,-0.00080194485,0.0027488985,-0.001473694227468,Ejercicio5
91,-0.007142435,-0.08849207,0.01411656,0.004921858,-0.0008485831,0.0025541563,-0.001549439385154,Ejercicio5
92,-0.0063852434,-0.088550705,0.014269621,0.005357126,-0.0009061604,0.0025532900999999,-0.0015917116157271,Ejercicio5
93,-0.0055522574999999,-0.088614174,0.01436416,0.0057145467,-0.0009658945,0.0026901948,-0.0015918943584822,Ejercicio5
94,-0.004699383,-0.08866323,0.014433213,0.005918932,-0.0010079157,0.0028607547,-0.0015918943584822,Ejercicio5
95,-0.0038106546,-0.088699196,0.014519557,0.0059495635,-0.0010212087999999,0.0030158637,-0.0016188410748717,Ejercicio5
96,-0.0028401856,-0.0887335,0.0146473879999999,0.0058384714,-0.0010036776,0.0031535215,-0.0016173491052329,Ejercicio5
97,-0.0019120708,-0.08876748,0.014813731,0.0056557674,-0.00095660454,0.003227374,-0.0016162124533475,Ejercicio5
98,-0.0011177516,-0.08880417,0.015014982,0.00543255,-0.00087607735,0.0031920533,-0.0016617880110659,Ejercicio5
99,-0.0003191714,-0.08884963,0.015312404,0.005134939,-0.00074046135,0.0030093145,-0.0017183512740613,Ejercicio5
100,0.0005856073,-0.08889317,0.01573236,0.0047445145,-0.0005502526,0.0026413453,-0.0017592704042355,Ejercicio5
101,0.0014361761,-0.08890907,0.016098078,0.004302528,-0.00035896388,0.0021087801,-0.0018511153326936,Ejercicio5
102,0.0021146505,-0.08890329,0.01632565,0.003891084,-0.00020772718,0.0015127637,-0.0019386882130946,Ejercicio5
103,0.0026175025,-0.0888918,0.016430235,0.0036080804,-0.00010986903,0.0010428618999999,-0.0019591514310016,Ejercicio5
104,0.002962783,-0.08887733,0.016439205,0.0034509006,-5.250765e-05,0.0007481778999999,-0.0019592789511095,Ejercicio5
105,0.003210696,-0.088860504,0.01640102,0.0033618746,-1.5855755999999998e-05,0.00056241465,-0.0019388343956196,Ejercicio5
106,0.0034103086,-0.08884238,0.016347506,0.0033058709999999,1.0801662e-05,0.00043289757,-0.0019391028554412,Ejercicio5
107,0.0035857031,-0.08882348,0.016291147,0.0032671709999999,3.2212418e-05,0.00033318573,-0.0018738426707725,Ejercicio5
108,0.0037462587,-0.08880419,0.016235714,0.0032389834,5.0442744e-05,0.00025126114,-0.0018703363370642,Ejercicio5
109,0.003895088,-0.08878472,0.016181843,0.00321835,6.647413000000001e-05,0.00018158051,-0.0018557060366472,Ejercicio5
110,0.004034075,-0.08876499,0.016129463,0.0032040289999999,8.095992e-05,0.000120833784,-0.0018553895103073,Ejercicio5
111,0.0041669359999999,-0.08874461,0.016079325,0.0031956959,9.460326e-05,6.568498e-05,-0.0018404012284156,Ejercicio5
112,0.0043009389999999,-0.08872281,0.016033947,0.0031939178,0.00010835005,1.17317e-05,-0.0018406217196143,Ejercicio5
113,0.004447533,-0.08869833,0.015997198,0.0032004762,0.00012347168,-4.6642337e-05,-0.0018407729178883,Ejercicio5
114,0.004621754,-0.088669495,0.01597209,0.0032180437999999,0.0001414863,-0.000115927756,-0.001839038715729,Ejercicio5
115,0.0048398376,-0.08863463,0.015956808,0.0032483232,0.00016383621,-0.00020291051,-0.0018396035586884,Ejercicio5
116,0.005115568,-0.08859283,0.015939848,0.0032892413,0.00019154388,-0.00031439376,-0.0018347219398111,Ejercicio5
117,0.0054590874,-0.08854403,0.015897757,0.0033340843,0.00022557035,-0.0004588648,-0.0018195192341049,Ejercicio5
118,0.005879291,-0.08848812,0.015800014,0.003374491,0.00026776215,-0.0006492561,-0.0018191092731529,Ejercicio5
119,0.0063774439999999,-0.08842496,0.015624454,0.0034037588,0.0003198615,-0.00089685076,-0.0017622042587442,Ejercicio5
120,0.006924117,-0.0883572099999999,0.015378279,0.0034148622,0.0003793645,-0.0011902429,-0.0017278283632628,Ejercicio5
121,0.007467372,-0.08829033,0.015090894,0.0033982449,0.00043955278,-0.0014958932,-0.0017066445185915,Ejercicio5
122,0.007985557,-0.0882271999999999,0.0147790365,0.0033470304,0.00049651286,-0.0017951032,-0.0016182204239759,Ejercicio5
123,0.0084892,-0.08816759,0.014445177,0.0032602916,0.0005505096,-0.0020891535,-0.0015923508345816,Ejercicio5
124,0.008981393,-0.08811228,0.0140968075,0.003142749,0.00060124266,-0.002375216,-0.0014884930513242,Ejercicio5
125,0.009438641,-0.08806435,0.013749867,0.0030054388,0.00064521044,-0.002636472,-0.0014720051503442,Ejercicio5
126,0.009828698,-0.0880256,0.013416467,0.0028605952,0.00067794824,-0.0028527841999999,-0.0014300545842924,Ejercicio5
127,0.010139319,-0.0879943899999999,0.013093765,0.002712633,0.0006977015,-0.0030161604999999,-0.0014051267429292,Ejercicio5
128,0.01038008,-0.0879678899999999,0.012764933,0.0025560765,0.0007054397999999,-0.0031327357,-0.0013350205529887,Ejercicio5
129,0.010567546,-0.08794418,0.012407999,0.0023807502,0.0007026172,-0.003213741,-0.0012544444200096,Ejercicio5
130,0.010718195,-0.08792295,0.012006385,0.002178685,0.0006904822,-0.0032676694,-0.0011968514548679,Ejercicio5
131,0.01084746,-0.08790497,0.01155322,0.0019488137,0.0006711799,-0.0032966552,-0.0011364797369278,Ejercicio5
132,0.010966098,-0.08789064,0.011054627,0.0017004555,0.00064857686,-0.0032943647,-0.0010616680405084,Ejercicio5
133,0.01107818,-0.0878795,0.010528627,0.0014497793,0.0006274385,-0.0032507508,-0.0009897084165507,Ejercicio5
134,0.011190173,-0.08787123,0.009997246,0.0012075199,0.0006121827399999,-0.0031745186,-0.0009142558673455,Ejercicio5
135,0.011318976,-0.08786485,0.00948724,0.00097426593,0.0006066145299999,-0.0031044035,-0.0008898649886055,Ejercicio5
136,0.011471518,-0.08785701,0.009013579,0.00074519855,0.00061271507,-0.003069207,-0.0007644828255469,Ejercicio5
137,0.011630969,-0.08784357,0.008591764,0.0005292466,0.0006280507,-0.0030765324,-0.0006985993180854,Ejercicio5
138,0.011802449,-0.08782136,0.008230681,0.00034487745,0.00064807874,-0.0031377989999999,-0.0006689358606597,Ejercicio5
139,0.012014528,-0.0877876799999999,0.0078840227,0.00018672,0.00067455226,-0.0032718791999999,-0.0006209033941513,Ejercicio5
140,0.012277791,-0.087739845,0.0074509864,2.4058811e-05,0.00072122216,-0.0035229511,-0.0005419572231154,Ejercicio5
141,0.012573403,-0.0876763899999999,0.006818023,-0.00018039675,0.00081175977,-0.0039814496,-0.0004784260587691,Ejercicio5
142,0.012831127,-0.08759871,0.005967101,-0.0004340495,0.00095693594,-0.0046910453,-0.0003709388222424,Ejercicio5
143,0.0129433209999999,-0.08751262,0.005077623,-0.0006676926,0.0011137153,-0.0054477816,-0.00025200601061,Ejercicio5
144,0.01289729,-0.087432175,0.0043125587,-0.00083078563,0.0012187067,-0.006006716,-0.0001637122865057,Ejercicio5
145,0.012774414,-0.08736915,0.0036847186,-0.0009401704,0.0012495724,-0.00632122,-9.567314873677472e-05,Ejercicio5
146,0.012634195,-0.087323784,0.0031708388,-0.0010070189,0.0012177875,-0.0064195213,-4.41396146033077e-05,Ejercicio5
147,0.0124969149999999,-0.08728701,0.0027379889999999,-0.0010140994,0.0011448525,-0.0063290396,1.6270364495416453e-05,Ejercicio5
148,0.012386539,-0.08725351,0.0022952428,-0.0009386184,0.0010372959,-0.0060458045,6.768590801481205e-05,Ejercicio5
149,0.012367988,-0.087223785,0.001813259,-0.00078683555,0.0008848814,-0.0055186887,0.0001197931578465,Ejercicio5
150,0.0124438739999999,-0.0871974299999999,0.0013893306999999,-0.0006170717,0.00068391204,-0.0047068124,0.0001574116053318,Ejercicio5
151,0.012420156,-0.08717411,0.0010726290999999,-0.0004848314,0.00047909275,-0.003738533,0.0002011718430789,Ejercicio5
152,0.012241674,-0.0871604459999999,0.00086165136,-0.00038474774,0.0003045108,-0.002706061,0.0002370365583112,Ejercicio5
153,0.012035529,-0.087146736,0.0007155165,-0.0002998536,0.0001621843,-0.0016227285,0.0002429680846092,Ejercicio5
154,0.011948079,-0.08711777,0.0006351003,-0.00024332856,5.8046844e-05,-0.000647093,0.0002560031956085,Ejercicio5
155,0.011945891,-0.087089264,0.00063957185,-0.0002112446,-8.891325e-06,6.205915000000001e-05,0.0002521275614875,Ejercicio5
156,0.011966475,-0.08707295,0.000705645,-0.0001897641,-4.0150892e-05,0.000484602,0.0002366411474719,Ejercicio5
157,0.011988133,-0.08706529,0.0007943112,-0.0001715036,-4.2937692e-05,0.0007114191,0.0002366411474719,Ejercicio5
158,0.012007829,-0.08706022,0.0008841869,-0.00015540005,-2.6789274e-05,0.00082561696,0.0002314379262789,Ejercicio5
159,0.01202649,-0.08705449,0.00096674675,-0.00014177082,6.07032e-07,0.0008761524,0.000215696953223,Ejercicio5
160,0.012043413,-0.08704709,0.0010394894,-0.00013075922,3.3346247000000005e-05,0.0008910066,0.0001914529772918,Ejercicio5
161,0.012056576,-0.087038,0.0011031584,-0.00012236496,6.687615e-05,0.00088698727,0.0001914529772918,Ejercicio5
162,0.012064005,-0.0870275039999999,0.001161208,-0.0001166581899999,9.794441e-05,0.0008738245999999,0.0001789671443876,Ejercicio5
163,0.01206457,-0.08701579,0.0012203377,-0.00011411848,0.00012445383,0.00085559154,0.0001789671443876,Ejercicio5
164,0.0120582379999999,-0.08700284,0.0012920817,-0.00011616752,0.00014500864,0.0008308633,0.0001794886781854,Ejercicio5
165,0.012045962,-0.08698826,0.0013942198,-0.00012563609,0.00015838456,0.000792471,0.0001476927395446,Ejercicio5
166,0.012028798,-0.0869716899999999,0.0015447192999999,-0.00014586723,0.00016362083,0.00073034257,0.0001267778602398,Ejercicio5
167,0.012004842,-0.08695369,0.00173924,-0.00017665239,0.00016141216,0.00064331347,0.0001108043223075,Ejercicio5
168,0.011967295,-0.08693593,0.0019393204,-0.0002113585,0.00015469372,0.00054998976,0.0001088200008651,Ejercicio5
169,0.011911777,-0.08691914,0.0021104977,-0.0002430610199999,0.00014563099,0.00047381696,8.873095782801958e-05,Ejercicio5
170,0.011842457,-0.08690231,0.0022507825,-0.0002703884799999,0.0001340955,0.00042331827,6.068595098066542e-05,Ejercicio5
171,0.011767342,-0.08688418,0.0023728595,-0.00029496574,0.000119824894,0.00039589858,6.145780391386005e-05,Ejercicio5
172,0.011693782,-0.08686408,0.0024876933,-0.0003179546,0.0001035609599999,0.0003872259,4.529850298090573e-05,Ejercicio5
173,0.011627148,-0.086841866,0.0026022255,-0.00033929104,8.654286e-05,0.00039385986,2.2654184026079935e-05,Ejercicio5
174,0.011570345,-0.086817795,0.0027203336,-0.00035832718,6.9852516e-05,0.00041256475,1.0042260394464486e-05,Ejercicio5
175,0.011523889,-0.086792496,0.0028430543,-0.00037463534,5.412328e-05,0.0004396225999999,1.970405963290092e-07,Ejercicio5
176,0.011486506,-0.08676701,0.0029684656,-0.00038840926,3.95373e-05,0.00047084963,-2.5755393151364813e-05,Ejercicio5
177,0.011456033,-0.08674263,0.0030921853,-0.00040033665,2.5974896e-05,0.00050217295,-4.945646812921369e-05,Ejercicio5
178,0.01143035,-0.08672057,0.00320879,-0.0004111562999999,1.3209682e-05,0.00053045326,-5.128908244541941e-05,Ejercicio5
179,0.0114080049999999,-0.08670172,0.0033136334,-0.00042128423,1.0440383e-06,0.0005540752,-6.386324337404476e-05,Ejercicio5
180,0.01138826,-0.08668639,0.0034040933,-0.0004307765,-1.0673683e-05,0.00057296306,-7.694874390123855e-05,Ejercicio5
181,0.011370769,-0.08667449,0.0034797812,-0.000439529,-2.2101577e-05,0.0005880904,-7.694874390123855e-05,Ejercicio5
182,0.011355257,-0.08666563,0.003541968,-0.0004474702,-3.3439737e-05,0.00060086256,-7.836191184735709e-05,Ejercicio5
183,0.011341392,-0.0866593299999999,0.003592782,-0.0004546246,-4.4914138e-05,0.00061264306,-0.0001002701097916,Ejercicio5
184,0.0113287859999999,-0.08665516,0.0036345766,-0.00046107793,-5.6731667e-05,0.00062449986,-0.0001002701097916,Ejercicio5
185,0.01131705,-0.086652756,0.0036695418,-0.00046692532,-6.903742e-05,0.00063712794,-0.0001002701097916,Ejercicio5
186,0.011305836,-0.0866518,0.0036995301,-0.00047223538,-8.188791600000001e-05,0.0006508585,-0.0001002701097916,Ejercicio5
187,0.01129485,-0.08665208,0.0037259805,-0.00047704637,-9.524351e-05,0.00066571504,-0.0001002701097916,Ejercicio5
188,0.011283855,-0.08665337,0.003749906,-0.00048137963,-0.000108974695,0.00068147963,-0.0001002701097916,Ejercicio5
189,0.011272635,-0.08665555,0.0037718813,-0.0004852749,-0.00012288122,0.0006977575,-0.0001002701097916,Ejercicio5
190,0.0112609429999999,-0.08665848,0.0037920194,-0.00048883343,-0.00013671874,0.000714045,-0.0001002701097916,Ejercicio5
191,0.011248432,-0.08666206,0.0038099222,-0.00049228048,-0.00015022965,0.00072978115,-0.0001221522988813,Ejercicio5
192,0.0112345539999999,-0.08666626,0.0038245976,-0.00049602932,-0.00016317452,0.0007443950999999,-0.0001221522988813,Ejercicio5
193,0.011218459,-0.0866711,0.0038343554,-0.0005007573,-0.00017535682,0.0007573315,-0.00012038651295,Ejercicio5
194,0.011198933,-0.08667662,0.0038367422,-0.0005074585,-0.00018663658,0.00076807064,-0.00012038651295,Ejercicio5
195,0.01117446,-0.08668293,0.0038286362,-0.00051742524,-0.0001969301,0.00077615803,-0.00012038651295,Ejercicio5
196,0.01114355,-0.08669005,0.0038067474,-0.00053207374,-0.0002061917,0.0007812746,-0.0001156340828221,Ejercicio5
197,0.011105407,-0.08669777,0.0037686899,-0.0005525364,-0.0002143852,0.000783375,-9.850432386030413e-05,Ejercicio5
198,0.011060737,-0.08670555,0.0037144141,-0.00057910454,-0.00022146676,0.00078285784,-9.850432386030413e-05,Ejercicio5
199,0.011012084,-0.08671252,0.0036471107,-0.00061084455,-0.00022740845,0.000780616,-9.850432386030413e-05,Ejercicio5
