time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
77,-0.0100193359999999,-0.08777207,0.003390169,-0.0010355129,0.00010530267,0.0018931336,-8.0784188914301e-05,Ejercicio5
78,-0.010052781,-0.08771732,0.003617773,-0.0008703881,4.821018e-06,0.0018850992,-0.0001007856128908,Ejercicio5
79,-0.010064331,-0.08766888,0.0038287344,-0.00068266875,-8.964856e-05,0.0019192023,-0.0001231483492028,Ejercicio5
80,-0.010065331,-0.08762528,0.004035149,-0.0004774807,-0.00017839737,0.0019970737,-0.000156267418998,Ejercicio5
81,-0.010053269,-0.087585175,0.0042415323,-0.0002697004,-0.00026140642,0.0021141021,-0.000156267418998,Ejercicio5
82,-0.010017758,-0.08754801,0.004443988,-8.026281e-05,-0.0003376489,0.0022585075,-0.0001890788881096,Ejercicio5
83,-0.009955118,-0.087514626,0.004639016,7.450035e-05,-0.00040501907,0.0024134831,-0.0002114854162461,Ejercicio5
84,-0.009872327,-0.087486855,0.0048290105,0.00019008958,-0.00046126196,0.002562362,-0.0002310245782804,Ejercicio5
85,-0.009775485,-0.087466,0.005018634,0.0002718943,-0.00050544053,0.0026944065,-0.0002571690018376,Ejercicio5
86,-0.009662485,-0.08745208,0.005210503,0.0003293404999999,-0.0005382555,0.0028060534,-0.0002791005092709,Ejercicio5
87,-0.009526703,-0.08744433,0.005405491,0.00037179992,-0.0005612298,0.002897922,-0.0002989318128092,Ejercicio5
88,-0.009361732,-0.0874418699999999,0.005604964,0.0004071468,-0.0005759562,0.0029720879,-0.0003142230816206,Ejercicio5
89,-0.0091629925,-0.08744401,0.0058121595,0.00044179723,-0.0005838159,0.0030310774,-0.0003330569410053,Ejercicio5
90,-0.008928073,-0.087450264,0.0060323124,0.00048115093,-0.0005859715,0.0030777397,-0.00037610181347,Ejercicio5
91,-0.008657391,-0.08746033,0.006271978,0.0005300454,-0.0005834459,0.0031152358,-0.0003981351069897,Ejercicio5
92,-0.00835504,-0.08747403,0.0065380826,0.0005932333,-0.00057720727,0.003146788,-0.0004531703062016,Ejercicio5
93,-0.008029242,-0.0874912499999999,0.0068371525,0.00067578626,-0.0005682497,0.0031752384,-0.0004822507080147,Ejercicio5
94,-0.007691686,-0.08751189,0.0071754375,0.00078335184,-0.00055769795,0.0032028053,-0.000533541507707,Ejercicio5
95,-0.0073557487,-0.087535835,0.0075602774999999,0.0009227773,-0.0005468744,0.003231083,-0.0005711084048211,Ejercicio5
96,-0.0070340867,-0.0875631,0.008001768,0.0011036129,-0.0005372479,0.0032609837,-0.0006281991471895,Ejercicio5
97,-0.0067355638,-0.08759397,0.0085132689999999,0.0013405521,-0.0005302384,0.0032920282,-0.0006939828741756,Ejercicio5
98,-0.006460358,-0.087629364,0.0091098385,0.0016567706,-0.00052690494,0.0033201075,-0.0007675451038204,Ejercicio5
99,-0.006193011,-0.08767128,0.009805385,0.0020882877999999,-0.0005276649,0.00333323,-0.000892927266879,Ejercicio5
100,-0.00589599,-0.0877232,0.010610003,0.0026857584,-0.00053213286,0.0033055021999999,-0.0009927615776971,Ejercicio5
101,-0.005515287,-0.08778957,0.011520539,0.0034949393,-0.0005383894,0.003192062,-0.0011405494583,Ejercicio5
102,-0.00501656,-0.0878729249999999,0.012492253,0.004486744,-0.00054069364,0.002941147,-0.0012822056286639,Ejercicio5
103,-0.004413366,-0.087970825,0.013418679,0.005486199,-0.000529118,0.002539821,-0.0014299366663019,Ejercicio5
104,-0.0037226548,-0.08807728,0.014174464,0.006237496,-0.00049604836,0.0020384862,-0.0015931108484738,Ejercicio5
105,-0.0029284182,-0.08818482,0.014687113,0.0065353637,-0.00044029972,0.0015179558,-0.0016175709973274,Ejercicio5
106,-0.0020058818,-0.08828595,0.014972265,0.00628627,-0.0003630319,0.0010530183,-0.0016624426488938,Ejercicio5
107,-0.0009685093,-0.08837458,0.0151293335,0.0055467186,-0.00026594147,0.00068470967,-0.0017045810843253,Ejercicio5
108,7.975948e-05,-0.088445724,0.015277529,0.0045093189999999,-0.0001526979,0.0004281894,-0.0017136451292977,Ejercicio5
109,0.0009639335999999,-0.08849392,0.015457981,0.003476324,-4.0432826e-05,0.00029755867,-0.0017360982290515,Ejercicio5
110,0.0015242347,-0.08851874,0.015622365,0.0027440680999999,3.8566038e-05,0.0002813238,-0.0017604939954774,Ejercicio5
111,0.0018104979,-0.08852573,0.015753944,0.0023570697,7.673305e-05,0.00032474154,-0.0017713492022185,Ejercicio5
112,0.0019800028,-0.08852253,0.015868072,0.0021962302,8.950676e-05,0.00037338537,-0.0018175278965812,Ejercicio5
113,0.0021403625,-0.08851441,0.015967738,0.0021597662,8.980278999999999e-05,0.00040038544,-0.0018379555802933,Ejercicio5
114,0.0023291423,-0.08850423,0.016052483,0.00218901,8.3877236e-05,0.00040070975,-0.0018405459253238,Ejercicio5
115,0.0025309684,-0.088494194,0.016123255,0.0022467655999999,7.485054400000001e-05,0.00038256013,-0.0018555342072154,Ejercicio5
116,0.0027195472999999,-0.08848588,0.0161813499999999,0.0023095129,6.478990599999999e-05,0.0003564219,-0.0018555342072154,Ejercicio5
117,0.0028864715,-0.08847973,0.016228046,0.0023663511,5.5016443e-05,0.00032787508,-0.0018701645076324,Ejercicio5
118,0.003037235,-0.08847551,0.016264692,0.0024143176,4.6107337e-05,0.0002981757,-0.0018737983614486,Ejercicio5
119,0.003180608,-0.08847281,0.016292625,0.0024537284,3.8136587e-05,0.00026681077,-0.0018737983614486,Ejercicio5
120,0.0033243508,-0.08847128,0.016312983,0.0024859064,3.0933708e-05,0.00023274422,-0.0018738426707725,Ejercicio5
121,0.0034748263,-0.088470665,0.016326588,0.0025123436,2.422662e-05,0.0001946826,-0.0019399231499078,Ejercicio5
122,0.0036375163,-0.08847082,0.016333826,0.0025344095,1.770258e-05,0.00015104735,-0.0019400029284179,Ejercicio5
123,0.0038173203,-0.08847168,0.016334545,0.0025531878,1.103896e-05,9.990423e-05,-0.0019387863291012,Ejercicio5
124,0.0040183744,-0.08847329,0.0163279,0.0025693293,3.9297645e-06,3.8925104e-05,-0.0019384812829924,Ejercicio5
125,0.004243449,-0.08847574,0.016312235,0.002582873,-3.8719769e-06,-3.4615465e-05,-0.0018740131318251,Ejercicio5
126,0.0044931625999999,-0.088479225,0.01628497,0.0025930672,-1.2489065e-05,-0.00012385527,-0.0018720031415993,Ejercicio5
127,0.0047654757,-0.088484,0.016242561,0.0025981722,-2.1835014e-05,-0.00023237365,-0.0018688327777667,Ejercicio5
128,0.0050557794999999,-0.08849031,0.016180475,0.0025953221,-3.150776e-05,-0.0003641409,-0.0018549904089682,Ejercicio5
129,0.0053582525,-0.08849822,0.016093536,0.0025809033,-4.070665e-05,-0.00052305204,-0.0018519430011041,Ejercicio5
130,0.0056684747,-0.08850744,0.015977022,0.002552063,-4.827635e-05,-0.00071184206,-0.0018375596574619,Ejercicio5
131,0.00598515,-0.08851702,0.015827959,0.0025086482,-5.293326e-05,-0.0009309286,-0.0018168910289829,Ejercicio5
132,0.0063102126,-0.08852541,0.01564476,0.0024539393999999,-5.3678975e-05,-0.0011790434,-0.0017596816603213,Ejercicio5
133,0.0066497374,-0.0885307,0.015424637,0.002394134,-5.0200716e-05,-0.0014563842,-0.0017374937540516,Ejercicio5
134,0.007014905,-0.08853112,0.015161463,0.0023381252,-4.2917952e-05,-0.0017672669999999,-0.0017044379441159,Ejercicio5
135,0.0074192157,-0.08852596,0.014847007,0.0022977507,-3.2843128e-05,-0.0021182764,-0.0016152972432689,Ejercicio5
136,0.007870216,-0.08851624,0.014476702,0.0022847803,-2.1828055e-05,-0.0025113927999999,-0.0015900871299253,Ejercicio5
137,0.008352855,-0.08850481,0.014057684,0.0023023113999999,-1.3190075e-05,-0.0029319026,-0.0014854596381348,Ejercicio5
138,0.008815794,-0.08849567,0.013610276,0.0023395562,-1.14602735e-05,-0.0033377911999999,-0.0014527547245987,Ejercicio5
139,0.0092045499999999,-0.08849206,0.0131532649999999,0.002377276,-1.9496918e-05,-0.0036789002,-0.0014027359834399,Ejercicio5
140,0.0095123239999999,-0.08849512,0.012683352,0.002393221,-3.6023244000000005e-05,-0.0039310124,-0.0013051293348753,Ejercicio5
141,0.009772407,-0.08850487,0.012176077,0.0023640742,-5.748628e-05,-0.0040958639999999,-0.0012340485794354,Ejercicio5
142,0.010017339,-0.08852051,0.01160979,0.002274122,-8.049597000000001e-05,-0.004182756,-0.0011570145262908,Ejercicio5
143,0.010251056,-0.08853908,0.010988439,0.0021279578,-0.00010169901,-0.004201131,-0.0010335457793974,Ejercicio5
144,0.0104585905,-0.08855619,0.010335972,0.0019461596,-0.000116714224,-0.0041606383,-0.0009641042398065,Ejercicio5
145,0.010635048,-0.088568634,0.009672335,0.0017479421,-0.00012089585,-0.0040701303,-0.000890660555006,Ejercicio5
146,0.010788755,-0.088574615,0.00900899,0.0015492597,-0.00011056779,-0.0039369206,-0.0007636568800032,Ejercicio5
147,0.010928417,-0.08857241,0.008359355,0.0013702797,-8.22034e-05,-0.003767139,-0.0006673708548164,Ejercicio5
148,0.011059514,-0.08855999,0.007737784,0.0012334985,-3.1664730000000004e-05,-0.0035670881,-0.0006001399656683,Ejercicio5
149,0.011184521,-0.08853701,0.007153301,0.0011549596,4.114057e-05,-0.0033493985999999,-0.0005283096873358,Ejercicio5
150,0.011299269,-0.08850634,0.006613282,0.0011385579,0.00012631802,-0.0031393552,-0.0004482376469433,Ejercicio5
151,0.0113984785,-0.088470894,0.0061223992999999,0.0011762768,0.00021345653,-0.002962189,-0.0003814045877873,Ejercicio5
152,0.011485887,-0.08843123,0.0056757455,0.0012582557,0.00030145723,-0.0028300912,-0.0003264776615248,Ejercicio5
153,0.011571213,-0.088387054,0.0052616367,0.0013798149,0.000393201,-0.002746651,-0.0002725212297904,Ejercicio5
154,0.011665166,-0.088339325,0.0048693213,0.0015362997,0.0004873931,-0.002707517,-0.0002258887657477,Ejercicio5
155,0.0117848625,-0.0882901,0.0044906216,0.0017161282,0.00057777447,-0.0026987116,-0.0001943735862527,Ejercicio5
156,0.011955024,-0.08824022,0.0041180053,0.0019017204,0.0006587992999999,-0.00270431,-0.0001509179132838,Ejercicio5
157,0.012186645,-0.088189316,0.003752511,0.0020754344,0.0007259546999999,-0.0027062852,-9.689500794344584e-05,Ejercicio5
158,0.012458693,-0.088138016,0.0034116461,0.0022218971,0.00077291924,-0.0026817904,-7.498680999913861e-05,Ejercicio5
159,0.0127417145,-0.08808819,0.0031107347,0.0023257515,0.0007970775,-0.002616281,-4.494532340001693e-05,Ejercicio5
160,0.0130204735,-0.08804149,0.002849113,0.0023746693,0.00080359024,-0.002510929,4.970731758711319e-06,Ejercicio5
161,0.013285132,-0.0879987699999999,0.0026211915,0.0023640387,0.00080060625,-0.0023751392,2.742787518846224e-05,Ejercicio5
162,0.013524485,-0.08796036,0.002423734,0.0022959683,0.0007944234,-0.0022200038,5.007219414328803e-05,Ejercicio5
163,0.0137295265,-0.08792609,0.0022538311,0.0021765034,0.0007882958,-0.0020555573,6.623149507624238e-05,Ejercicio5
164,0.0138967,-0.08789535,0.002107449,0.0020137804,0.00078318805,-0.0018894415,9.42765019235965e-05,Ejercicio5
165,0.014027171,-0.0878673,0.0019810225,0.0018172743,0.00077888674,-0.0017266585,0.0001143655449607,Ejercicio5
166,0.014124633,-0.08784115,0.0018735069,0.0015976181,0.0007748209,-0.0015699686,0.0001181734852824,Ejercicio5
167,0.014193521,-0.087816216,0.0017865568,0.001365552,0.00077048683,-0.0014203417,0.0001181734852824,Ejercicio5
168,0.01423797,-0.08779203,0.0017228183,0.0011298714,0.00076557416,-0.0012774037,0.000119983542018,Ejercicio5
169,0.014261738,-0.087768196,0.0016839439,0.000896443,0.00075992876,-0.0011401436,0.000119983542018,Ejercicio5
170,0.01426903,-0.0877445,0.0016694828,0.00066964287,0.0007534525,-0.0010079397,0.0001349190007841,Ejercicio5
171,0.014265186,-0.08772096,0.001676711,0.0004548148,0.00074601793,-0.00088145167,0.0001349190007841,Ejercicio5
172,0.014255668,-0.08769787,0.001701373,0.0002589038,0.0007374887,-0.00076262957,0.000119983542018,Ejercicio5
173,0.01424414,-0.0876757049999999,0.0017389902,8.834174e-05,0.0007278561,-0.0006537526,0.0001183475342762,Ejercicio5
174,0.014231885,-0.08765496,0.0017857987,-5.343279e-05,0.0007173338,-0.00055642474,0.0001197931578465,Ejercicio5
175,0.0142189,-0.087635994,0.001838766,-0.00016653639,0.0007063026999999,-0.00047124955,0.0001197931578465,Ejercicio5
176,0.0142050085,-0.087618965,0.001895255,-0.00025361025,0.0006951782,-0.00039800382,0.0001197931578465,Ejercicio5
177,0.01419021,-0.08760387,0.0019529229,-0.00031849748,0.0006843059,-0.00033591983,0.0001158199578993,Ejercicio5
178,0.014174585,-0.087590576,0.002009863,-0.00036526597,0.00067391264,-0.00028392968,0.0001158199578993,Ejercicio5
179,0.014158191,-0.08757887,0.002064728,-0.00039765084,0.00066410524,-0.00024084681,0.0001037225002112,Ejercicio5
180,0.014141035,-0.087568535,0.00211674,-0.00041881365,0.0006548957,-0.00020548478,9.573091486216616e-05,Ejercicio5
181,0.014123122,-0.087559326,0.0021655838,-0.00043130672,0.0006462359,-0.00017672741,7.212768815758266e-05,Ejercicio5
182,0.014104491,-0.08755104,0.0022112467,-0.00043714154,0.00063805157,-0.00015356028,7.212768815758266e-05,Ejercicio5
183,0.0140852629999999,-0.087543495,0.0022538686,-0.000437904,0.0006302687,-0.00013508397,6.768590801481205e-05,Ejercicio5
184,0.014065637,-0.08753656,0.0022936254,-0.00043485802,0.0006228312,-0.000120510764,6.768590801481205e-05,Ejercicio5
185,0.014045886,-0.08753015,0.002330664,-0.0004290318,0.00061570734,-0.00010915888,6.768590801481205e-05,Ejercicio5
186,0.014026332,-0.08752419,0.0023650815,-0.0004212715,0.0006088892999999,-0.00010044322,6.768590801481205e-05,Ejercicio5
187,0.014007304,-0.08751866,0.0023969302,-0.0004122746,0.0006023879,-9.386376e-05,5.152660708185771e-05,Ejercicio5
188,0.013989107,-0.087513535,0.0024262395,-0.0004026085,0.000596224,-8.899749e-05,5.152660708185771e-05,Ejercicio5
189,0.013972,-0.0875088,0.002453039,-0.00039272332,0.0005904219,-8.54883e-05,5.152660708185771e-05,Ejercicio5
190,0.013956169,-0.08750444,0.0024773736,-0.0003829637799999,0.0005850027,-8.30398e-05,5.152660708185771e-05,Ejercicio5
191,0.013941741,-0.08750045,0.0024993176,-0.00037358022,0.0005799813,-8.140717e-05,5.152660708185771e-05,Ejercicio5
192,0.013928764,-0.08749681,0.0025189729,-0.00036474478,0.00057536405,-8.0391385e-05,5.152660708185771e-05,Ejercicio5
193,0.013917239,-0.087493515,0.0025364685,-0.0003565620199999,0.00057114846,-7.983247000000001e-05,5.152660708185771e-05,Ejercicio5
194,0.013907116,-0.087490524,0.0025519536,-0.00034908724,0.0005673246,-7.9602934e-05,5.152660708185771e-05,Ejercicio5
195,0.013898313,-0.08748783,0.0025655891999999,-0.00034233576,0.0005638764,-7.960329e-05,5.152660708185771e-05,Ejercicio5
196,0.013890729,-0.08748541,0.002577543,-0.00033629447,0.0005607828,-7.9756804e-05,5.152660708185771e-05,Ejercicio5
197,0.013884246,-0.0874832399999999,0.0025879836,-0.0003309316,0.0005580197999999,-8.000550400000001e-05,4.1793243529999495e-05,Ejercicio5
198,0.013878747,-0.087481285,0.002597073,-0.00032620287,0.0005555616,-8.03063e-05,4.1793243529999495e-05,Ejercicio5
199,0.013874116,-0.087479546,0.0026049657,-0.0003220561,0.0005533819,-8.0628015e-05,2.888228812703192e-05,Ejercicio5
