time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
75,-0.009470477,-0.087435936,0.0064833546,0.0005436182,-0.00066321796,0.0033714358999999,-0.0004531703062016,Ejercicio5
76,-0.009340109,-0.08744486,0.0069047299999999,0.0006327717,-0.0006820212599999,0.0035367137999999,-0.0004822507080147,Ejercicio5
77,-0.009203857,-0.08745754,0.007394923,0.0007525281,-0.00069772553,0.0037111742,-0.0005457595023145,Ejercicio5
78,-0.009074059,-0.0874745099999999,0.0079620824,0.00091168886,-0.00071037954,0.0038937209,-0.0006233084477952,Ejercicio5
79,-0.008961232,-0.08749695,0.008610323,0.0011211655,-0.0007195208,0.0040787444,-0.0007029034588893,Ejercicio5
80,-0.008871574,-0.08752644,0.009335604,0.0013987411999999,-0.00072475976,0.004255977,-0.0008306134680964,Ejercicio5
81,-0.008806473,-0.08756447,0.010121117,0.0017747003,-0.0007266193,0.0044108242999999,-0.0009335739157879,Ejercicio5
82,-0.008751568,-0.08761281,0.010947891,0.0023014154,-0.0007269013,0.004524646,-0.0010266138181116,Ejercicio5
83,-0.008652977,-0.08767557,0.01182544,0.003068846,-0.0007283931,0.0045688457,-0.001179747001366,Ejercicio5
84,-0.008417434,-0.08775892,0.012785336,0.004173554,-0.0007345785999999,0.0044803457,-0.0013436226572309,Ejercicio5
85,-0.0079872136,-0.08786266,0.01378445,0.005557151,-0.0007467576,0.0041500335,-0.001473694227468,Ejercicio5
86,-0.0073263135,-0.08797687,0.014681579,0.006926888,-0.0007538426,0.0035332348,-0.0016181427893804,Ejercicio5
87,-0.006415194,-0.08809482,0.015374696,0.0079999347,-0.0007307959,0.0027293456,-0.0017239402535213,Ejercicio5
88,-0.005390387,-0.08821154,0.015836048,0.008625879,-0.000675134,0.0018757708,-0.0018164220187336,Ejercicio5
89,-0.0043551126,-0.08831751,0.016064772,0.008747206,-0.00060547554,0.0010955681,-0.0018396005313366,Ejercicio5
90,-0.0032654605,-0.088408516,0.016078772,0.008343549,-0.0005174658,0.00048605204,-0.0018402853639552,Ejercicio5
91,-0.002088231,-0.08848976,0.015948954,0.0073371143,-0.0003947829299999,9.186768e-05,-0.0018311499552245,Ejercicio5
92,-0.00085163605,-0.08856455,0.015791027,0.0058410067999999,-0.00024644627,-0.00013319936,-0.001815435747545,Ejercicio5
93,0.0002334398,-0.088614586,0.015693391,0.0043275013,-0.00010809223,-0.00021462464,-0.001759095919373,Ejercicio5
94,0.00096571815,-0.08862814,0.015714883,0.0032094119,2.920047e-06,-0.00016253167,-0.0017606907191081,Ejercicio5
95,0.0013405124,-0.0886182299999999,0.015814081,0.0025701582,7.690491e-05,-2.298916e-05,-0.0018174318614399,Ejercicio5
96,0.0014926301,-0.088599266,0.015921282,0.002279896,0.00011156209,0.00013994396,-0.0018176076750914,Ejercicio5
97,0.0015607699,-0.08857908,0.01602153,0.0021727521,0.00012177589,0.0002793551,-0.0018405459253238,Ejercicio5
98,0.0016131786,-0.08856124,0.016107258,0.0021499505,0.00012073021,0.00037941444,-0.001852178440075,Ejercicio5
99,0.0016839021,-0.08854619,0.0161759,0.002168555,0.00011506465,0.00044048405,-0.0018555342072154,Ejercicio5
100,0.0017990752,-0.08853273,0.016230736,0.0022137723,0.000107154004,0.00046664274,-0.0018701645076324,Ejercicio5
101,0.0019680113,-0.08851982,0.016276682,0.0022792168,9.758894e-05,0.00046384478,-0.0018736708413407,Ejercicio5
102,0.0021680603,-0.08850776,0.01631699,0.0023547069999999,8.683495e-05,0.00044246852,-0.0018736708413407,Ejercicio5
103,0.0023624973,-0.0884975599999999,0.016352692,0.0024275377,7.577453600000001e-05,0.00041430527,-0.001939751320476,Ejercicio5
104,0.002531454,-0.08848974,0.016383896,0.002489974,6.531229600000001e-05,0.00038644433,-0.001939751320476,Ejercicio5
105,0.002674797,-0.088484116,0.0164107899999999,0.0025403657,5.5939080000000007e-05,0.0003607303,-0.001939751320476,Ejercicio5
106,0.0028001595,-0.088480255,0.016433762,0.0025801055,4.7726735e-05,0.00033655,-0.001960214538383,Ejercicio5
107,0.0029160085,-0.0884777299999999,0.01645322,0.0026115124,4.0507093000000005e-05,0.00031257224,-0.0019769998867752,Ejercicio5
108,0.0030305469999999,-0.08847624,0.01646946,0.002637067,3.3990815e-05,0.000287126,-0.0019771274068831,Ejercicio5
109,0.0031526933,-0.088475586,0.016482588,0.0026592155,2.7801841e-05,0.00025801593,-0.0019771274068831,Ejercicio5
110,0.0032931187,-0.08847568,0.016492476,0.002680212,2.1479502e-05,0.0002222529,-0.001977171716207,Ejercicio5
111,0.0034639306,-0.08847654,0.016498688,0.0027017004,1.4499069e-05,0.00017601913,-0.001977171716207,Ejercicio5
112,0.0036757631,-0.08847832,0.01650044,0.0027239687,6.3594733e-06,0.000115139656,-0.0019766727456761,Ejercicio5
113,0.00393309,-0.08848127,0.0164963599999999,0.0027453995,-3.275841e-06,3.5949342e-05,-0.0019760493777467,Ejercicio5
114,0.004231516,-0.08848575,0.016483854,0.002762791,-1.4482676e-05,-6.4145096e-05,-0.0019753321870338,Ejercicio5
115,0.00455953,-0.08849217,0.01645845,0.002772392,-2.7053729e-05,-0.0001869579,-0.0019764845839138,Ejercicio5
116,0.0049034038,-0.08850094,0.016414019,0.0027707417,-4.0490016e-05,-0.00033431798,-0.0019596707401358,Ejercicio5
117,0.0052516939999999,-0.08851229,0.016344078,0.002754864,-5.38965e-05,-0.00050815505,-0.0019395158815051,Ejercicio5
118,0.0055969,-0.08852597,0.016244287,0.0027226472,-6.580524e-05,-0.000708635,-0.0018699290686615,Ejercicio5
119,0.0059346247,-0.08854095,0.016115477,0.0026742518,-7.424797e-05,-0.0009316940299999,-0.0018555267494968,Ejercicio5
120,0.0062626805,-0.08855543,0.015963377,0.002612888,-7.738565e-05,-0.001170736,-0.0018371432451372,Ejercicio5
121,0.0065837006999999,-0.08856739,0.015793046,0.002543891,-7.439111e-05,-0.001423669,-0.0018168529839141,Ejercicio5
122,0.00690858,-0.08857508,0.015603049,0.002473929,-6.567423e-05,-0.0016970071,-0.0017606659292356,Ejercicio5
123,0.0072557397,-0.088576965,0.015384339,0.0024116905,-5.2355304e-05,-0.002002822,-0.0017255286600119,Ejercicio5
124,0.0076467557,-0.08857197,0.015123577,0.002369634,-3.5804704e-05,-0.0023540657,-0.0017045657962456,Ejercicio5
125,0.008096042,-0.088560524,0.014810245,0.0023630931,-1.8085808e-05,-0.0027583928,-0.00161372341385,Ejercicio5
126,0.0085856905,-0.08854576,0.014448598,0.002399708,-3.4393067e-06,-0.0032027974,-0.0015921338622302,Ejercicio5
127,0.0090497675,-0.08853314,0.014064769,0.0024676363,1.980797e-06,-0.0036403718,-0.0014877355905565,Ejercicio5
128,0.009425308,-0.0885271,0.013690275,0.0025432944,-5.300119e-06,-0.0040171556,-0.0014547647148245,Ejercicio5
129,0.009706384,-0.0885288,0.013334689,0.002606098,-2.3678377e-05,-0.0043114395,-0.0014224589782921,Ejercicio5
130,0.009925168,-0.08853788,0.012979913,0.0026403852,-4.9875632e-05,-0.004530908,-0.0013400001416198,Ejercicio5
131,0.010118261,-0.08855423,0.0125944805,0.002631125,-8.176808000000001e-05,-0.004689428,-0.0013051293348753,Ejercicio5
132,0.010312976,-0.08857811,0.012150746,0.0025631106,-0.00011808564,-0.0047941127,-0.0012340485794354,Ejercicio5
133,0.010517383,-0.08860866,0.011640997,0.0024283793,-0.00015683572,-0.004845815,-0.0011570145262908,Ejercicio5
134,0.010717245,-0.08864257,0.011081217,0.002233834,-0.00019427021,-0.004845396,-0.0010632883072525,Ejercicio5
135,0.010901385,-0.08867572,0.010487596,0.0019918542,-0.00022556822,-0.0047952743,-0.0009888733538798,Ejercicio5
136,0.011084699,-0.08870569,0.0098558655,0.0017071747,-0.0002465822,-0.004696095,-0.0008982683007099,Ejercicio5
137,0.01128717,-0.08873093,0.009179769,0.0013861153,-0.00025373626,-0.004547756,-0.0007662564834053,Ejercicio5
138,0.011502799,-0.088747826,0.008482443,0.0010579296,-0.0002419416799999,-0.0043538637,-0.0006901837308132,Ejercicio5
139,0.011707134,-0.08874964,0.007807379,0.0007758919,-0.00020210929,-0.004121398,-0.0006008699088407,Ejercicio5
140,0.011888194,-0.08872978,0.0071740584,0.0005880231,-0.00012269233,-0.0038575845,-0.0005301788353016,Ejercicio5
141,0.012046648,-0.08868965,0.006579738,0.00051223737,-8.865862e-06,-0.0035854993,-0.0004502144786542,Ejercicio5
142,0.012177234,-0.08863879,0.006031839,0.00053106683,0.00011381481,-0.0033481904999999,-0.000372160681449,Ejercicio5
143,0.01228045,-0.0885839,0.0055391393,0.0006150967,0.00023367223,-0.0031672835,-0.0003102819495996,Ejercicio5
144,0.0123659,-0.08852622,0.0050977387,0.000754893,0.0003552454,-0.0030441449,-0.0002532278698166,Ejercicio5
145,0.012424197,-0.08846518,0.0047020226,0.000957891,0.00048441547,-0.0029914813,-0.0002151258187633,Ejercicio5
146,0.012444312,-0.08840033,0.0043452063,0.0012311479999999,0.000622595,-0.003029432,-0.0001729000067661,Ejercicio5
147,0.012462816,-0.08833454,0.004001884,0.0015595927,0.0007592591,-0.0031355972,-0.0001187771970331,Ejercicio5
148,0.012560045,-0.08826947,0.003630685,0.0019152981,0.0008796486999999,-0.0032627766,-9.689500794344584e-05,Ejercicio5
149,0.012774132,-0.08820126,0.0032298474,0.0022873583,0.00096950996,-0.0033705113,-4.797198066272948e-05,Ejercicio5
150,0.013065016,-0.08812917,0.002856576,0.0026624167,0.0010110681,-0.003410262,4.970731758711319e-06,Ejercicio5
151,0.013394912,-0.08805789,0.0025316763,0.002989007,0.0010056825,-0.0033572612,5.007219414328803e-05,Ejercicio5
152,0.01372946,-0.08799343,0.0022430212,0.003200995,0.00097181004,-0.0032155573,6.623149507624238e-05,Ejercicio5
153,0.014042956,-0.08793921,0.0019945105,0.0032595456,0.0009292095,-0.0030045104,0.0001143655449607,Ejercicio5
154,0.0143239155,-0.087894875,0.0017930883,0.0031616223,0.0008905997,-0.0027476625,0.0001181734852824,Ejercicio5
155,0.014565369,-0.08785755,0.0016286973,0.0029292486,0.00086096334,-0.0024651403,0.0001349190007841,Ejercicio5
156,0.01476414,-0.087824,0.0014815434,0.0025934963,0.0008406895,-0.0021734,0.0001472835762701,Ejercicio5
157,0.01491993,-0.08779192,0.0013387989,0.002185099,0.0008279177,-0.0018859208,0.00018813988794,Ejercicio5
158,0.015032448,-0.08776013,0.0012058435999999,0.0017374904,0.0008198459,-0.0016131705,0.0001867739910068,Ejercicio5
159,0.015100592,-0.087728065,0.0011026294999999,0.0012844256999999,0.0008136678,-0.0013610005,0.0001992598239109,Ejercicio5
160,0.015124226,-0.08769538,0.0010479255999999,0.0008482794,0.000807171,-0.0011296606,0.0001992598239109,Ejercicio5
161,0.015111022,-0.08766207,0.0010475482,0.00044295245,0.0007988594,-0.0009180018,0.0001992598239109,Ejercicio5
162,0.015078587,-0.08762911,0.001093475,8.804285500000001e-05,0.0007876744,-0.0007286242,0.0001994338729048,Ejercicio5
163,0.015040252,-0.087598366,0.0011720832999999,-0.00019630724,0.00077336514,-0.0005650795,0.0001878416470393,Ejercicio5
164,0.014997874,-0.087571396,0.0012724108,-0.00040483844,0.0007569506,-0.0004271785,0.000188363180837,Ejercicio5
165,0.014951899,-0.08754881,0.001385651,-0.00054655,0.0007400178,-0.00031244287,0.0001574116053318,Ejercicio5
166,0.014906002,-0.087530426,0.001502628,-0.0006361806,0.0007238945,-0.00021846876,0.0001364967260269,Ejercicio5
167,0.0148637495,-0.08751567,0.0016148394,-0.0006885349,0.0007093579,-0.00014313886,0.0001364967260269,Ejercicio5
168,0.014826324,-0.08750392,0.0017165018,-0.00071589345,0.0006966643,-8.4198214e-05,0.0001215612672609,Ejercicio5
169,0.01479305,-0.08749451,0.0018052629,-0.0007271525,0.00068568677,-3.9174207e-05,0.0001197931578465,Ejercicio5
170,0.014762484,-0.08748678,0.0018816148,-0.0007279971,0.0006760621,-5.5801333e-06,0.0001199443561205,Ejercicio5
171,0.014733049,-0.08748009,0.0019477914999999,-0.00072161776,0.00066731286,1.884758e-05,0.0001151874588051,Ejercicio5
172,0.014703289,-0.087473885,0.0020066946,-0.00070958596,0.0006589458,3.6008827e-05,0.0001117098811744,Ejercicio5
173,0.014672055,-0.08746771,0.0020610694999999,-0.0006926505,0.00065053403,4.741048e-05,9.87057293824875e-05,Ejercicio5
174,0.014638726,-0.0874612999999999,0.0021129656,-0.00067135626,0.0006417836,5.4218225e-05,9.071414403342268e-05,Ejercicio5
175,0.014603356,-0.08745454,0.0021634723999999,-0.0006464239,0.00063257253,5.734431000000001e-05,6.606748368028689e-05,Ejercicio5
176,0.014566686,-0.08744748,0.002212736,-0.0006188816,0.00062295175,5.753355500000001e-05,6.606748368028689e-05,Ejercicio5
177,0.014529928,-0.0874403,0.0022602012,-0.0005899897,0.0006131067,5.5428497e-05,6.266913718606854e-05,Ejercicio5
178,0.01449447,-0.08743322,0.002304983,-0.0005610432,0.0006032948,5.160158e-05,6.266913718606854e-05,Ejercicio5
179,0.014461556,-0.087426445,0.0023462045,-0.0005331726,0.00059377974,4.6564393000000005e-05,6.266913718606854e-05,Ejercicio5
180,0.01443209,-0.08742011,0.0023832345,-0.00050721437,0.0005847837,4.0763013000000005e-05,6.357583128992225e-05,Ejercicio5
181,0.014406555,-0.08741433,0.0024157743,-0.00048367715,0.00057646275,3.456878e-05,5.089410798768735e-05,Ejercicio5
182,0.014385057,-0.08740912,0.0024438376,-0.0004627813,0.0005689039,2.827453e-05,5.089410798768735e-05,Ejercicio5
183,0.014367413,-0.08740448,0.0024676692,-0.00044452888,0.00056213623,2.2100383000000003e-05,5.089410798768735e-05,Ejercicio5
184,0.014353259,-0.087400375,0.002487658,-0.0004287817,0.0005561444,1.6199285e-05,5.089410798768735e-05,Ejercicio5
185,0.014342149,-0.08739676,0.002504255,-0.00041532433,0.00055088574,1.0669523e-05,5.089410798768735e-05,Ejercicio5
186,0.014333612,-0.08739357,0.0025179257,-0.00040390545,0.0005463012,5.567664e-06,5.089410798768735e-05,Ejercicio5
187,0.014327199,-0.08739078,0.0025291095,-0.00039427185,0.0005423245,9.183822e-07,5.149729456138871e-05,Ejercicio5
188,0.014322506,-0.0873883199999999,0.002538211,-0.00038617927,0.00053888845,-3.2770098e-06,5.1677805355849934e-05,Ejercicio5
189,0.014319179,-0.08738616,0.0025455809,-0.00037940657,0.00053592837,-7.0321024e-06,5.1677805355849934e-05,Ejercicio5
190,0.014316921,-0.08738426,0.0025515258,-0.00037375402,0.0005333839,-1.0370261e-05,5.1677805355849934e-05,Ejercicio5
191,0.014315492,-0.08738259,0.0025563042,-0.00036904794,0.0005312004,-1.3321168e-05,5.1677805355849934e-05,Ejercicio5
192,0.014314685,-0.08738113,0.0025601342,-0.0003651374,0.0005293293,-1.5916532e-05,5.1677805355849934e-05,Ejercicio5
193,0.014314345,-0.08737984,0.0025631938,-0.00036189437,0.0005277274,-1.8189734e-05,5.1677805355849934e-05,Ejercicio5
194,0.014314343,-0.0873787,0.0025656333,-0.0003592083,0.00052635694,-2.017296e-05,5.1677805355849934e-05,Ejercicio5
195,0.014314584,-0.08737771,0.0025675747,-0.000356987,0.0005251851,-2.1897381e-05,5.1677805355849934e-05,Ejercicio5
196,0.014314984,-0.08737683,0.0025691159,-0.00035515147,0.0005241835,-2.3391968e-05,5.1677805355849934e-05,Ejercicio5
197,0.0143154889999999,-0.0873760599999999,0.0025703385,-0.00035363603,0.0005233274999999,-2.468378e-05,5.1677805355849934e-05,Ejercicio5
198,0.014316052,-0.08737539,0.0025713072,-0.00035238642,0.0005225961,-2.5797015e-05,5.1677805355849934e-05,Ejercicio5
199,0.014316642,-0.0873747939999999,0.0025720735,-0.00035135615,0.0005219709,-2.6754742e-05,5.152660708185771e-05,Ejercicio5
