time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
71,-0.009750983,-0.0878434,0.0033345683,-0.0013276592,0.00023942226,0.0020705698,-6.663126460661714e-05,Ejercicio5
72,-0.009884066,-0.08776934,0.0035977354,-0.0011704273,0.00012036099,0.0019749975,-0.0001026923868586,Ejercicio5
73,-0.0099534109999999,-0.0877091099999999,0.0038177793,-0.0009792387,1.3630302e-05,0.001933084,-0.0001231179865686,Ejercicio5
74,-0.009992807,-0.0876574899999999,0.004023479,-0.0007550946,-8.588506e-05,0.0019468381,-0.0001231483492028,Ejercicio5
75,-0.010025821,-0.087611015,0.0042385488,-0.0005075111,-0.0001817071,0.0020177252,-0.000156267418998,Ejercicio5
76,-0.0100470089999999,-0.08756779,0.004467023,-0.0002591043,-0.00027419746,0.0021402743,-0.0001890788881096,Ejercicio5
77,-0.01002982,-0.087527466,0.0046938515,-4.013547e-05,-0.00036065868,0.0022993693,-0.0002184771371072,Ejercicio5
78,-0.009959607,-0.08749165,0.004905046,0.00012861362,-0.00043653736,0.00247348,-0.0002317289849286,Ejercicio5
79,-0.009851037,-0.08746347,0.0051034713,0.00024602035,-0.00049758705,0.0026403522,-0.0002571690018376,Ejercicio5
80,-0.009725033,-0.087445015,0.0053023553,0.00032462838,-0.0005426459999999,0.0027858944,-0.0002797104542795,Ejercicio5
81,-0.009586941,-0.08743577,0.005512893,0.00037979537,-0.0005739949,0.0029084852,-0.0002989318128092,Ejercicio5
82,-0.0094320699999999,-0.0874338,0.005742497,0.0004244858,-0.0005951501,0.0030138745,-0.0003330569410053,Ejercicio5
83,-0.009255668,-0.08743729,0.0059984126,0.00046922448,-0.000609203,0.0031092741,-0.00037610181347,Ejercicio5
84,-0.009056905,-0.08744505,0.0062893114,0.0005234314,-0.00061841553,0.003200972,-0.0003981351069897,Ejercicio5
85,-0.00883999,-0.0874565,0.0066244774,0.0005959824,-0.00062435526,0.0032939196,-0.0004587000846027,Ejercicio5
86,-0.0086140779999999,-0.08747141,0.0070126376,0.0006949811,-0.0006281352,0.0033917066999999,-0.000533541507707,Ejercicio5
87,-0.008391989,-0.08748982,0.007461831,0.00082793474,-0.00063062316,0.0034964387,-0.0005457595023145,Ejercicio5
88,-0.008187404,-0.08751206,0.0079801893,0.0010033544,-0.0006325628,0.0036083599999999,-0.0006292535085349,Ejercicio5
89,-0.008010533,-0.08753886,0.0085753765,0.0012337583999999,-0.0006345776,0.0037246983,-0.0007029034588893,Ejercicio5
90,-0.0078643174,-0.08757134,0.009251061,0.001539941,-0.0006371698,0.0038379838,-0.0008306134680964,Ejercicio5
91,-0.007740521,-0.08761118,0.010005485,0.001957302,-0.0006408755,0.003934892,-0.0009192899513218,Ejercicio5
92,-0.007606977,-0.08766141,0.010840827,0.0025448446,-0.00064630973,0.0039934428,-0.0010266138181116,Ejercicio5
93,-0.0073907466,-0.0877271999999999,0.011774106,0.0033842907,-0.0006537489,0.0039722764,-0.0011786926400207,Ejercicio5
94,-0.0070032077,-0.08781312,0.012805008,0.00451444,-0.000661359,0.0037964113,-0.0013422543515658,Ejercicio5
95,-0.0064143004,-0.08791651,0.013840999,0.0057876453,-0.0006616449,0.0033927357,-0.0014712706119398,Ejercicio5
96,-0.005655681,-0.088029465,0.014724166,0.0068983994,-0.0006423316,0.0027840397,-0.0016180879096687,Ejercicio5
97,-0.004784167,-0.0881447299999999,0.01534688,0.007624954,-0.00059838855,0.0020784347,-0.0017189736362523,Ejercicio5
98,-0.0038476043,-0.08825483,0.015680115,0.007840653,-0.0005351936,0.0013979897,-0.0017606046076214,Ejercicio5
99,-0.0028296027,-0.0883543899999999,0.01575537,0.0074570283999999,-0.00044931558,0.0008451439,-0.0017707062648949,Ejercicio5
100,-0.0016933585,-0.08844051,0.015694813,0.0065021973,-0.00033607635,0.00045823538,-0.0017587657554388,Ejercicio5
101,-0.00051670945,-0.08851112,0.015652262,0.0051957574,-0.00020434351,0.00020885229,-0.0017587657554388,Ejercicio5
102,0.000488912,-0.088556465,0.015694001,0.003903642,-7.3209986e-05,9.965026e-05,-0.0017585565921096,Ejercicio5
103,0.001138441,-0.088572266,0.0157974029999999,0.0029731119,2.858904e-05,0.00012623996,-0.0018172113702412,Ejercicio5
104,0.0014509717,-0.08856916,0.015898813,0.0024770982,8.312048e-05,0.00022526854,-0.0018175278965812,Ejercicio5
105,0.0015936884,-0.08855832,0.015989071,0.002262057,0.00010371019,0.0003288163,-0.0018379555802933,Ejercicio5
106,0.0016878244,-0.088545906,0.016068714,0.0021873043,0.00010796648,0.00040561962,-0.0018405459253238,Ejercicio5
107,0.001796327,-0.08853372,0.016135435,0.0021833575,0.00010504423,0.00044851983,-0.0018555342072154,Ejercicio5
108,0.0019509946,-0.08852157,0.016190947,0.0022213008,9.836878e-05,0.00045901132,-0.0018555342072154,Ejercicio5
109,0.002147998,-0.0885096049999999,0.016238434,0.0022836857,8.928261999999999e-05,0.00044471478,-0.0018701645076324,Ejercicio5
110,0.002354356,-0.08849891,0.016279676,0.0023533971,7.892972e-05,0.0004176966,-0.0018736708413407,Ejercicio5
111,0.0025420642,-0.08849037,0.016315159,0.0024178143,6.849828e-05,0.0003876654,-0.0018736708413407,Ejercicio5
112,0.0027047894,-0.08848411,0.016345108,0.0024719224,5.8800966e-05,0.00035848415,-0.001939751320476,Ejercicio5
113,0.0028487654,-0.08847975,0.016369915,0.0025155406,5.0130920000000006e-05,0.00033028442,-0.001939751320476,Ejercicio5
114,0.0029828918,-0.08847689,0.016390064,0.002550292,4.2433336e-05,0.0003019066,-0.0019398788405839,Ejercicio5
115,0.003115537,-0.088475174,0.01640597,0.0025782163,3.5482973e-05,0.000271814,-0.0019398788405839,Ejercicio5
116,0.0032546182,-0.088474365,0.01641787,0.0026013124,2.8969735e-05,0.00023817033,-0.0019603863678148,Ejercicio5
117,0.0034081724,-0.08847435,0.016425743,0.002621354,2.2528782e-05,0.00019871575,-0.0019603863678148,Ejercicio5
118,0.0035843458,-0.0884751,0.016429224,0.0026396842,1.5757337e-05,0.00015070367,-0.001960466146325,Ejercicio5
119,0.0037904336,-0.08847666,0.016427397,0.0026569197,8.248777e-06,9.1010384e-05,-0.0019592495470082,Ejercicio5
120,0.00403103,-0.08847921,0.016418499,0.0026726391,-3.425772e-07,1.638388e-05,-0.0019605073937358,Ejercicio5
121,0.0043061957,-0.088483,0.016399609,0.0026852596,-1.02112135e-05,-7.630969e-05,-0.0019380836207346,Ejercicio5
122,0.0046107807,-0.08848837,0.016366436,0.0026921363,-2.1297157e-05,-0.00019003242,-0.0019384195906103,Ejercicio5
123,0.004935529,-0.08849569,0.0163133489999999,0.0026897333,-3.3170328e-05,-0.00032767054,-0.0018731270430935,Ejercicio5
124,0.00526959,-0.088505135,0.016234135,0.0026740043,-4.4913188e-05,-0.00049167958,-0.0018699290686615,Ejercicio5
125,0.005603903,-0.08851643,0.016124233,0.0026418598,-5.511035e-05,-0.0006827122,-0.0018552987682445,Ejercicio5
126,0.0059332743,-0.088528625,0.015983296,0.0025932453,-6.2082276e-05,-0.0008980786,-0.001837318712695,Ejercicio5
127,0.0062566743,-0.08854004,0.015814346,0.0025316103,-6.445591e-05,-0.0011333263,-0.0018167155614251,Ejercicio5
128,0.0065788774,-0.08854878,0.015618823,0.0024625752,-6.179981e-05,-0.0013875877999999,-0.0017598190828103,Ejercicio5
129,0.0069121819999999,-0.08855305,0.015392443,0.0023932633,-5.462812e-05,-0.0016669201,-0.0017270811827184,Ejercicio5
130,0.007275024,-0.08855143,0.015125468,0.002333449,-4.387574000000001e-05,-0.0019825844,-0.0017045657962456,Ejercicio5
131,0.0076857724,-0.08854357,0.014806994,0.0022965815,-3.0781820000000005e-05,-0.002345297,-0.00161654090716,Ejercicio5
132,0.008148457,-0.08853111,0.01443357,0.002295094,-1.7743155e-05,-0.0027548308,-0.0015894127409421,Ejercicio5
133,0.008630423,-0.08851793,0.01401892,0.002328825,-9.235307e-06,-0.0031849465,-0.0014861707691971,Ejercicio5
134,0.0090659949999999,-0.088508736,0.0135904455,0.0023813503,-1.0168462e-05,-0.0035832020999999,-0.0014361667818632,Ejercicio5
135,0.009413049,-0.08850635,0.013166144,0.0024300957,-2.1951541e-05,-0.0039059305,-0.0014027359834399,Ejercicio5
136,0.009684066,-0.08851128,0.012736552,0.002453023,-4.2113617e-05,-0.0041425676,-0.0013240592070812,Ejercicio5
137,0.009918527,-0.0885234,0.01227256,0.0024289784,-6.738827999999999e-05,-0.0043014627,-0.0012361255793957,Ejercicio5
138,0.010148752,-0.088542206,0.011749269,0.0023425197999999,-9.506433e-05,-0.0043918858,-0.001176802519838,Ejercicio5
139,0.010378297,-0.08856527,0.011167654,0.0021953316,-0.000122135535,-0.0044208717,-0.0010751872636762,Ejercicio5
140,0.010590206,-0.08858832,0.010549924,0.0020053515,-0.00014437725,-0.004395697,-0.0009910901309162,Ejercicio5
141,0.010779138,-0.08860801,0.009912216,0.0017891668,-0.00015715943,-0.004322817,-0.0008974344832391,Ejercicio5
142,0.010956923,-0.08862259,0.009257784,0.0015581183,-0.0001566259399999,-0.0042063727,-0.0008247443214493,Ejercicio5
143,0.011133578,-0.0886301,0.008594155,0.0013303833,-0.00013871722,-0.0040489473,-0.0006978681297129,Ejercicio5
144,0.011309342,-0.088627045,0.007939176,0.0011351212,-9.724979e-05,-0.0038528962,-0.0006182640014916,Ejercicio5
145,0.011479931,-0.088610214,0.0073090334,0.0010009929,-2.644746e-05,-0.003625089,-0.0005298675488963,Ejercicio5
146,0.0116365339999999,-0.0885809,0.006716805,0.00094304323,6.717834000000001e-05,-0.0033898337,-0.000470023534848,Ejercicio5
147,0.011768164,-0.088543724,0.006175306,0.000956812,0.00016735628,-0.0031831713,-0.0003922948878088,Ejercicio5
148,0.011875768,-0.08850109,0.0056866245,0.001028975,0.00026824185,-0.003025602,-0.0003281374554398,Ejercicio5
149,0.0119693159999999,-0.08845273,0.005240555,0.0011548017,0.00037453324,-0.002925155,-0.0002741810237054,Ejercicio5
150,0.012053844,-0.08839837,0.0048247147,0.0013366551,0.00048997468,-0.002889318,-0.0002270834462593,Ejercicio5
151,0.012140042,-0.088340485,0.004427522,0.0015698371,0.0006082876,-0.002909259,-0.0001825100854987,Ejercicio5
152,0.012265824,-0.08828211,0.004031983,0.001836134,0.0007173759,-0.002957097,-0.0001518962668283,Ejercicio5
153,0.012474705,-0.08822233,0.0036255457,0.0021137776,0.00080874014,-0.0030068736,-9.689500794344584e-05,Ejercicio5
154,0.012755194,-0.08815974,0.0032328036,0.0023814375,0.000871092,-0.003025047,-4.797198066272948e-05,Ejercicio5
155,0.01306241,-0.0880967,0.0028880963,0.0026085258,0.00089654917,-0.0029816482,-2.0981701988982515e-05,Ejercicio5
156,0.013374552,-0.08803714,0.0025911288,0.0027585986,0.0008927294,-0.0028722892,4.0338830591429815e-05,Ejercicio5
157,0.013679886,-0.08798358,0.0023320303,0.002808064,0.0008743963,-0.0027083654,6.623149507624238e-05,Ejercicio5
158,0.013961796,-0.08793688,0.0021096556,0.0027510269,0.00085333115,-0.002506225,9.42765019235965e-05,Ejercicio5
159,0.014204498,-0.087896576,0.001922072,0.0025956848,0.00083552635,-0.0022824473,0.0001181734852824,Ejercicio5
160,0.014400716,-0.08786123,0.0017613522,0.002358987,0.0008224428,-0.002050722,0.0001181734852824,Ejercicio5
161,0.0145507145,-0.087829124,0.0016193599,0.002061259,0.0008131395999999,-0.0018212304,0.0001349190007841,Ejercicio5
162,0.014657474,-0.08779886,0.0014954385,0.0017252222,0.00080591166,-0.0016011,0.0001472835762701,Ejercicio5
163,0.014724383,-0.0877695,0.0013976511,0.0013748001999999,0.0007992086,-0.0013941870999999,0.0001558338800889,Ejercicio5
164,0.014754937,-0.08774046,0.0013363515,0.0010289584,0.00079196376,-0.0012009028,0.0001876298187297,Ejercicio5
165,0.014754161,-0.08771137,0.0013169833,0.00069863755,0.0007835695,-0.0010198367,0.0001876298187297,Ejercicio5
166,0.014731361,-0.08768228,0.0013372093,0.000392654,0.0007736435,-0.0008509092,0.0001876298187297,Ejercicio5
167,0.0146987089999999,-0.08765388,0.001388364,0.00012337677,0.000761888,-0.0006968489,0.0001558338800889,Ejercicio5
168,0.014664454,-0.087627266,0.0014600438,-9.771511e-05,0.0007483773,-0.0005609233,0.0001488613015129,Ejercicio5
169,0.014630666,-0.08760345,0.0015438284,-0.00026717234,0.00073377115,-0.00044446066,0.0001364967260269,Ejercicio5
170,0.014597326,-0.087582886,0.001633308,-0.0003896011,0.0007190007,-0.00034693578,0.0001364967260269,Ejercicio5
171,0.014564932,-0.08756556,0.0017230698,-0.00047359455,0.000704862,-0.00026686925,0.0001215612672609,Ejercicio5
172,0.014534118,-0.0875511549999999,0.0018087996,-0.0005283404,0.00069183636,-0.00020230803,0.0001197931578465,Ejercicio5
173,0.0145050335,-0.0875392099999999,0.0018877968,-0.0005618196,0.0006800873,-0.00015109035,0.0001197931578465,Ejercicio5
174,0.01447733,-0.087529205,0.001959056,-0.00058016926,0.0006695383,-0.00011106185,0.0001158199578993,Ejercicio5
175,0.014450416,-0.08752065,0.0020228848,-0.0005877301,0.0006599685,-8.023754499999999e-05,0.0001037225002112,Ejercicio5
176,0.014423677,-0.08751309,0.0020803444,-0.0005874249,0.00065110046,-5.6889124e-05,0.0001037225002112,Ejercicio5
177,0.01439665,-0.08750617,0.0021327271,-0.0005812156,0.0006426692,-3.9565034e-05,9.573091486216616e-05,Ejercicio5
178,0.014369105,-0.08749963,0.002181184,-0.00057050806,0.0006344697,-2.7073508e-05,7.212768815758266e-05,Ejercicio5
179,0.0143411,-0.087493324,0.0022265272,-0.00055642694,0.00062637967,-1.8442338e-05,7.227888643157489e-05,Ejercicio5
180,0.014312956,-0.08748719,0.0022691827,-0.00053996956,0.0006183623,-1.2875981e-05,6.783710628880428e-05,Ejercicio5
181,0.014285174,-0.08748122,0.002309255,-0.00052205426,0.0006104503,-9.715802000000002e-06,6.783710628880428e-05,Ejercicio5
182,0.014258339,-0.08747547,0.0023466446,-0.00050351095,0.0006027213,-8.412606e-06,6.783710628880428e-05,Ejercicio5
183,0.014233009,-0.08746999,0.0023811707,-0.00048504722,0.0005952718,-8.506959999999999e-06,6.783710628880428e-05,Ejercicio5
184,0.014209633,-0.08746485,0.0024126713,-0.00046722364,0.0005881957,-9.61662e-06,5.1677805355849934e-05,Ejercicio5
185,0.014188521,-0.08746008,0.0024410577,-0.00045044583,0.00058156985,-1.1428601e-05,5.1677805355849934e-05,Ejercicio5
186,0.014169822,-0.0874557,0.0024663382,-0.0004349736,0.00057544726,-1.3689763e-05,5.1677805355849934e-05,Ejercicio5
187,0.014153551,-0.08745171,0.0024886143,-0.00042094207,0.00056985575,-1.6203707e-05,5.1677805355849934e-05,Ejercicio5
188,0.014139616,-0.08744811,0.0025080602,-0.00040839076,0.0005648008,-1.8818265e-05,5.1677805355849934e-05,Ejercicio5
189,0.0141278515,-0.087444885,0.0025248985,-0.0003972888,0.00056027085,-2.1423047e-05,5.1677805355849934e-05,Ejercicio5
190,0.014118045,-0.087441986,0.002539381,-0.000387559,0.0005562405,-2.3939496000000003e-05,5.1677805355849934e-05,Ejercicio5
191,0.01410997,-0.08743941,0.0025517666,-0.0003790971,0.0005526766,-2.6314562e-05,5.152660708185771e-05,Ejercicio5
192,0.014103395,-0.08743711,0.0025623095,-0.0003717839,0.0005495411999999,-2.8516775000000003e-05,5.152660708185771e-05,Ejercicio5
193,0.0140981,-0.087435074,0.0025712487999999,-0.00036549664,0.00054679406,-3.0528313e-05,5.152660708185771e-05,Ejercicio5
194,0.014093884,-0.087433266,0.0025788066,-0.00036011577,0.0005443957,-3.234405e-05,4.1793243529999495e-05,Ejercicio5
195,0.014090568,-0.08743166,0.0025851803,-0.00035552722,0.0005423078,-3.396619e-05,4.1793243529999495e-05,Ejercicio5
196,0.014087991,-0.087430244,0.0025905468,-0.0003516271,0.0005404943,-3.5402842e-05,4.1793243529999495e-05,Ejercicio5
197,0.014086019,-0.087428986,0.00259506,-0.00034832,0.00053892225,-3.666509e-05,4.1793243529999495e-05,Ejercicio5
198,0.014084536,-0.08742787,0.002598853,-0.00034552157,0.00053756136,-3.7766226e-05,4.1793243529999495e-05,Ejercicio5
199,0.014083445,-0.08742689,0.00260204,-0.0003431579,0.0005363848,-3.872157e-05,2.888228812703192e-05,Ejercicio5
