time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
69,0.012792159,-0.08825995,0.006909824,-0.00052230257,0.0006806391,-0.0023239985,-0.0005070579239527,Ejercicio5
70,0.0128051309999999,-0.08826119,0.0068026093999999,-0.0006002247,0.0006671849,-0.0021373913,-0.0004915092606528,Ejercicio5
71,0.012803615,-0.08826124,0.0067067237,-0.0006787009,0.00065563965,-0.0019875699,-0.0004731557895064,Ejercicio5
72,0.012792058,-0.088260315,0.006621247,-0.00075929826,0.00064395154,-0.001856545,-0.0004636017608556,Ejercicio5
73,0.012772361,-0.08825866,0.006543242,-0.0008460353,0.0006307303,-0.0017310565,-0.0004557016824849,Ejercicio5
74,0.012744271,-0.08825648,0.00646854,-0.0009455682,0.0006154709,-0.0016051524,-0.0004478170487007,Ejercicio5
75,0.012706623,-0.08825401,0.0063915243,-0.0010680039,0.0005988374,-0.0014821994,-0.0004478170487007,Ejercicio5
76,0.012658008,-0.08825167,0.006303598,-0.0012290426,0.0005830562,-0.0013764458,-0.0004165281756534,Ejercicio5
77,0.012595073,-0.08825035,0.006189252,-0.0014570763,0.00057225746,-0.0013138722,-0.0004150070613107,Ejercicio5
78,0.012506909,-0.08825183,0.0060203457,-0.0018084678999999,0.0005726148,-0.0013350165,-0.0004087853876456,Ejercicio5
79,0.012367917,-0.08825844,0.0057586107,-0.0023665867,0.0005914895999999,-0.0014911437,-0.0003682713705603,Ejercicio5
80,0.01216306,-0.088270355,0.0053935075,-0.0031500175,0.0006313581,-0.0017995489,-0.0003014844744227,Ejercicio5
81,0.01192082,-0.088282745,0.004994513,-0.0040165415,0.00068289506,-0.0022055194,-0.0002607466191191,Ejercicio5
82,0.011638115,-0.08829012,0.0046387253,-0.004841208,0.0007364504,-0.0026720393,-0.0002092859212176,Ejercicio5
83,0.011221997,-0.08829391,0.004306902,-0.005701558,0.0007953091,-0.0032606046,-0.0001637477502007,Ejercicio5
84,0.0106341289999999,-0.08829329,0.0039712641,-0.0066034646,0.0008590908,-0.003955902,-0.0001269721604556,Ejercicio5
85,0.009990023,-0.0882778,0.0036221943,-0.0073467193,0.0009170546499999,-0.0045698466,-7.893076708227065e-05,Ejercicio5
86,0.009325369,-0.08824664,0.0031040356,-0.0079514756,0.000978248,-0.005073505,-1.3409894007919592e-05,Ejercicio5
87,0.0086160555,-0.08821007,0.0024353502,-0.00841364,0.0010207105,-0.005508245,5.31197106597036e-05,Ejercicio5
88,0.0078350534,-0.0881732,0.0017473978,-0.008654623,0.0010209333,-0.0058590016,0.0001315149896539,Ejercicio5
89,0.006999979,-0.08813444,0.0010775422,-0.008660772,0.00098727494,-0.006078506,0.0002326494011146,Ejercicio5
90,0.0061558995,-0.08809413,0.00050394475,-0.008413001,0.0009186792,-0.0060805173,0.0002994127938598,Ejercicio5
91,0.005330791,-0.0880510249999999,8.6679794e-05,-0.007889975,0.00081481004,-0.0058143444,0.0003558679378442,Ejercicio5
92,0.0045899333999999,-0.088004776,-0.0002101604,-0.007137412,0.0007003756,-0.005310726,0.0003691298782928,Ejercicio5
93,0.0039805498,-0.08795894,-0.00052553284,-0.0062021446,0.00059935784,-0.0046249433,0.0004113722724308,Ejercicio5
94,0.0035269384,-0.08791256,-0.0009028927,-0.0051544876,0.0005224987,-0.0037753167,0.0004573561748115,Ejercicio5
95,0.0032185017999999,-0.087854515,-0.001277867,-0.0040741634,0.00047187322,-0.0027342347999999,0.0005033248592064,Ejercicio5
96,0.0030086403,-0.08778406,-0.0016360489,-0.002995444,0.000441276,-0.0016016874,0.0005400925916071,Ejercicio5
97,0.002850173,-0.08771799,-0.0018895717999999,-0.0020948422,0.00042452392,-0.000737642,0.0005641535771213,Ejercicio5
98,0.0027351432,-0.08766639,-0.0019705731,-0.0014889439,0.00041540068,-0.0002853952,0.0005641535771213,Ejercicio5
99,0.0026612298,-0.08762948,-0.0019492718,-0.0011005383,0.00041270202,-8.963747e-05,0.0005641535771213,Ejercicio5
100,0.0026177156,-0.08760448,-0.0019052807,-0.0008450320999999,0.00041384348,-1.1060134e-05,0.0005664793502716,Ejercicio5
101,0.0025872272999999,-0.087586525,-0.0018650719,-0.0006641374,0.0004166958,9.257242e-06,0.0005663979481398,Ejercicio5
102,0.0025511386,-0.087570435,-0.0018107802,-0.0005152573,0.00042079297,-1.19315535e-05,0.000557274361839,Ejercicio5
103,0.0024923136,-0.08755149,-0.0016944376,-0.0003672989999999,0.00042635038,-7.809283e-05,0.0005400925916071,Ejercicio5
104,0.0024199004,-0.08752977,-0.0015095812,-0.00021542707,0.00043319774,-0.00018638952,0.0005128877258927,Ejercicio5
105,0.002372466,-0.08751271,-0.001349918,-9.236842e-05,0.0004399616,-0.00030193478,0.0005133004047201,Ejercicio5
106,0.0023451443,-0.087503944,-0.0012763888,-2.0105386e-05,0.00044609812,-0.00040407342,0.0005037375380338,Ejercicio5
107,0.0022977965,-0.08750178,-0.0012815605,5.362107e-06,0.0004527606,-0.00050641835,0.0005014413547194,Ejercicio5
108,0.0021925042,-0.087504395,-0.0013527752,-8.02479e-06,0.0004618659299999,-0.00063380426,0.0005125503172327,Ejercicio5
109,0.0020113556,-0.08751098,-0.0014834563,-5.7438858e-05,0.00047483775,-0.0008023734,0.0005123077520492,Ejercicio5
110,0.0017800457,-0.08752116,-0.0016521975,-0.00014164618,0.0004908166,-0.0009989684,0.0005395126177636,Ejercicio5
111,0.0015467828999999,-0.087534584,-0.0018245751,-0.00025779074,0.0005075448,-0.0011908147,0.0005539559360178,Ejercicio5
112,0.0013234254,-0.087550896,-0.0019847561,-0.0004038149,0.00052488077,-0.0013647699,0.0005631609244504,Ejercicio5
113,0.0010892196,-0.0875696899999999,-0.0021411817,-0.0005783217,0.0005451141,-0.0015326872,0.0005757299037765,Ejercicio5
114,0.0008319878,-0.08759026,-0.0023069503,-0.00077557963,0.00057034725,-0.0017082257,0.0006202107361029,Ejercicio5
115,0.00055820525,-0.08761154,-0.002488756,-0.00098456454,0.0006006949999999,-0.0018920048,0.0006292104162585,Ejercicio5
116,0.00027504143,-0.087632324,-0.002689016,-0.001194918,0.000634849,-0.0020716603,0.0006290449372899,Ejercicio5
117,-2.5998488e-05,-0.08765217,-0.0029121816,-0.0014027231,0.0006725271,-0.002233408,0.0006677585731958,Ejercicio5
118,-0.00036933416,-0.087672134,-0.003163615,-0.0016079144,0.00071622014,-0.002374682,0.0007025632719698,Ejercicio5
119,-0.0007800891,-0.08769453,-0.0034337423,-0.0018032491,0.0007699116,-0.0025085924,0.00071487655301,Ejercicio5
120,-0.0012669027,-0.08772172,-0.0036781929,-0.0019647295,0.00083602613,-0.0026554004999999,0.0007271424344391,Ejercicio5
121,-0.0018230637,-0.087753845,-0.0038273857,-0.0020519485,0.0009131163,-0.0028071043,0.0007839328476018,Ejercicio5
122,-0.0024347565,-0.08778702,-0.0038343675,-0.0020157795,0.0009940425,-0.002882178,0.0007841822215,Ejercicio5
123,-0.003073213,-0.08781663,-0.0037106874,-0.0018219436,0.0010686148,-0.0027678103,0.0007418636542209,Ejercicio5
124,-0.003676552,-0.08784097,-0.0035314033,-0.0015056664,0.0011288365,-0.002444912,0.0007151259269082,Ejercicio5
125,-0.0041817703,-0.08785777,-0.00336316,-0.0011621963,0.0011718602,-0.0020108229999999,0.000707605470772,Ejercicio5
126,-0.0045449409999999,-0.0878585,-0.0031691634999999,-0.00087545943,0.0011965524,-0.0015962728,0.000702812645868,Ejercicio5
127,-0.0047687426,-0.08783473,-0.0028646543,-0.0006791604,0.0011994883,-0.0012880107999999,0.000668007947094,Ejercicio5
128,-0.0049254603,-0.08778891,-0.0024357755,-0.0005789438,0.0011756,-0.0010974854,0.0006201307605079,Ejercicio5
129,-0.0050838847,-0.08773424,-0.0019815403,-0.0005956416,0.0011239916,-0.00099026656,0.0005633187980302,Ejercicio5
130,-0.005262952,-0.0876761,-0.0015414644,-0.00075937593,0.0010418549,-0.0009655594,0.0005246270360242,Ejercicio5
131,-0.0054703035,-0.08760615,-0.0010372482999999,-0.0010673374,0.00091888565,-0.0010291326,0.0004559253446459,Ejercicio5
132,-0.005732298,-0.087534805,-0.0005386287,-0.0013505199,0.0007823137,-0.00096280754,0.0004105374933397,Ejercicio5
133,-0.0059894905,-0.08747421,-0.0001389524,-0.0015211247,0.0006686655,-0.00072972333,0.0003611344140907,Ejercicio5
134,-0.0061665287,-0.087417755,0.00023044953,-0.0016381565,0.0005831912,-0.00049803975,0.0003452017253334,Ejercicio5
135,-0.00636143,-0.08736829,0.0006276363,-0.0016910319,0.0005268096,-0.00028354892,0.0002899837962834,Ejercicio5
136,-0.006641131,-0.087333115,0.0010559253,-0.0016194698,0.0005115863,-8.349772e-05,0.000236965143975,Ejercicio5
137,-0.0069392557,-0.087308105,0.0014650377,-0.001420517,0.00053325546,7.72963e-05,0.0002112622976169,Ejercicio5
138,-0.0071639595,-0.08729337,0.0017791818,-0.0011876826,0.0005709984999999,0.00019411628,0.0001368778839976,Ejercicio5
139,-0.0072787867,-0.087288925,0.0020192897,-0.0010134362,0.0006032088399999,0.00029285625,0.0001329157596835,Ejercicio5
140,-0.0073049955,-0.08729054,0.002271344,-0.0008888011,0.00062604797,0.00038908508,9.848335222235194e-05,Ejercicio5
141,-0.007294048,-0.0872937,0.0026091893,-0.00076817596,0.0006468601,0.0004545038,5.874473422258637e-05,Ejercicio5
142,-0.00731449,-0.08729273,0.0030899104999999,-0.0006303138,0.0006738472,0.0003784033399999,-6.930263180187479e-06,Ejercicio5
143,-0.0073558291999999,-0.087284355,0.0035956016,-0.00050419366,0.0007092712,0.0001663916,-7.143413872431979e-05,Ejercicio5
144,-0.0073241935,-0.08726777,0.0038852067,-0.00044433892,0.0007483856,-2.079077e-05,-9.797672265993122e-05,Ejercicio5
145,-0.0072395377,-0.08723954,0.0040137134,-0.00045772463,0.00078833556,-0.0002288486499999,-0.0001215396811112,Ejercicio5
146,-0.007151821,-0.08720718,0.0040490199999999,-0.00051344615,0.0008243147,-0.000491889,-0.0001282712368137,Ejercicio5
147,-0.007087572,-0.0871819299999999,0.0040168704999999,-0.0005749023599999,0.0008513508,-0.0007619705,-0.0001215396811112,Ejercicio5
148,-0.0070542426,-0.08716536,0.0039463253,-0.00063321674,0.0008690181,-0.00099121314,-0.0001025099948521,Ejercicio5
149,-0.007049658,-0.08715466,0.0038566332,-0.00069223183,0.00087995255,-0.0011643362,-9.86992030131607e-05,Ejercicio5
150,-0.0070696199999999,-0.0871479,0.0037558389,-0.0007535705999999,0.0008871848,-0.0012824996,-7.349828773789074e-05,Ejercicio5
151,-0.007111472,-0.08714448,0.0036484334,-0.00081596065,0.0008929789,-0.0013479103,-7.349828773789074e-05,Ejercicio5
152,-0.007173796,-0.08714445,0.0035401058,-0.00087685585,0.00089857256,-0.001358795,-6.141878884298826e-05,Ejercicio5
153,-0.0072546763,-0.08714814,0.003439501,-0.00093286514,0.00090404123,-0.0013085023,-5.5103064013239456e-05,Ejercicio5
154,-0.007349872,-0.08715593,0.0033580947,-0.0009796828,0.0009080821,-0.0011859534,-2.913568273829763e-05,Ejercicio5
155,-0.0074520082,-0.08716808,0.003308085,-0.0010129293,0.00090783805,-0.0009768814,-2.949373423649027e-05,Ejercicio5
156,-0.0075518317,-0.0871847,0.003299543,-0.0010299733,0.00089889526,-0.0006647796,-2.949373423649027e-05,Ejercicio5
157,-0.007642557,-0.08720608,0.0033402963,-0.0010312601,0.0008754296,-0.00023080559,-2.913568273829763e-05,Ejercicio5
158,-0.0077266769999999,-0.08723333,0.0034385893,-0.0010195179,0.00083058196,0.00034623256,-5.405591252988724e-05,Ejercicio5
159,-0.007820719,-0.08726907,0.0036001434,-0.0009949548,0.0007580462,0.0010884044,-7.245113625453854e-05,Ejercicio5
160,-0.0079466496,-0.08731822,0.0038122704,-0.00094581854,0.00065656406,0.0020094147,-9.765205152980848e-05,Ejercicio5
161,-0.008102273,-0.08738769,0.00403585,-0.000842442,0.0005334545,0.0030946248,-0.0001204925296278,Ejercicio5
162,-0.0082501,-0.08748213,0.0042411313,-0.0006476989,0.0003952454,0.0043168907,-0.0001414165057972,Ejercicio5
163,-0.008366254,-0.087595276,0.004460275,-0.00035361564,0.00023530269,0.005655762,-0.0001684656525705,Ejercicio5
164,-0.008472081,-0.08771411,0.0047783856,-6.022477e-06,3.988819e-05,0.007039226,-0.0002137736375729,Ejercicio5
165,-0.008633601,-0.08783536,0.0051944027,0.0003386075,-0.00018423666,0.008306215,-0.0002775200548186,Ejercicio5
166,-0.008854985,-0.087952515,0.0055954356,0.00061556566,-0.00039792252,0.0092763039999999,-0.0003250465492094,Ejercicio5
167,-0.009031205,-0.0880524999999999,0.0059312706,0.0007805434999999,-0.0005716575,0.009877421,-0.0003599387858435,Ejercicio5
168,-0.009102085,-0.08812212,0.0062894835,0.0008315529,-0.0007011783,0.01012348,-0.0004084381992376,Ejercicio5
169,-0.009081107,-0.0881678,0.0067796326,0.0008041915,-0.0007977965,0.010068571,-0.000483419284237,Ejercicio5
170,-0.008984092,-0.0882097,0.00745768,0.00075740224,-0.0008753710999999,0.009753817,-0.0005983883773624,Ejercicio5
171,-0.0087988789999999,-0.088259254,0.008287028,0.0007233943,-0.0009344162,0.009193127,-0.0007017264184058,Ejercicio5
172,-0.008584662,-0.08831394,0.0090915575,0.00068669504,-0.0009586859,0.008437432,-0.0008131108179766,Ejercicio5
173,-0.0084245579999999,-0.08837102,0.009705767,0.0006381761,-0.0009349445,0.0075381894,-0.000930827418912,Ejercicio5
174,-0.008347106,-0.08843563,0.010095861,0.0005706319,-0.00085731626,0.0064658685,-0.0009855799676281,Ejercicio5
175,-0.0083245749999999,-0.088504715,0.010310037,0.00047933507,-0.00072925186,0.005225503,-0.0009948624804398,Ejercicio5
176,-0.008299117,-0.088563835,0.0104494,0.00040116337,-0.0005680927,0.0039480467,-0.001045121131941,Ejercicio5
177,-0.00821242,-0.08860679,0.010638537,0.00038048595,-0.00038923752,0.002735139,-0.0010899551994557,Ejercicio5
178,-0.0080569315,-0.08863198,0.010868913,0.0004325266,-0.0002250696,0.0017626576,-0.001090511524638,Ejercicio5
179,-0.007890872,-0.08863924,0.011046957,0.0005496891,-0.00010487749,0.001177249,-0.0010955856924422,Ejercicio5
180,-0.0077569995,-0.08863508,0.011172532,0.0007113303,-2.437572e-05,0.000912752,-0.0011485574424215,Ejercicio5
181,-0.0076634493,-0.08862672,0.011274034,0.00089418787,2.9597895e-05,0.00084621567,-0.0011483115873681,Ejercicio5
182,-0.0075970335,-0.08861807,0.011370868,0.0010810694,6.619789e-05,0.0008916903,-0.0011608303662263,Ejercicio5
183,-0.007542398,-0.08861065,0.011471798,0.0012625326,9.159462e-05,0.00099610895,-0.0011608303662263,Ejercicio5
184,-0.0074918737,-0.08860496,0.011576862,0.0014342979,0.000110246584,0.0011257274,-0.0012298603401334,Ejercicio5
185,-0.007443216,-0.08860107,0.01168335,0.0015956868,0.00012535466,0.0012603667,-0.0012531676240459,Ejercicio5
186,-0.007395595,-0.08859882,0.011789611,0.0017486001,0.00013915606,0.0013899238,-0.0012531676240459,Ejercicio5
187,-0.007347932,-0.08859794,0.0118955555,0.0018962234,0.00015313742,0.0015108926,-0.0012618859777303,Ejercicio5
188,-0.0072987423,-0.08859802,0.012002053,0.0020419617,0.00016819827,0.0016235082,-0.0012745261740309,Ejercicio5
189,-0.0072464604,-0.08859867,0.012110478,0.0021889057,0.00018481505,0.0017298526999999,-0.0012745261740309,Ejercicio5
190,-0.007189678,-0.08859954,0.012222494,0.002339712,0.00020320365,0.001832715,-0.0013335457846331,Ejercicio5
191,-0.007127185,-0.08860034,0.012339956,0.0024966145,0.00022345248,0.0019349072,-0.0013310299912467,Ejercicio5
192,-0.0070578995,-0.08860084,0.012464781,0.0026614394,0.0002456169,0.0020388834,-0.0013627140368896,Ejercicio5
193,-0.0069807734,-0.08860088,0.012598791,0.0028355649,0.0002697697,0.0021465364,-0.001361752540916,Ejercicio5
194,-0.0068948054,-0.08860034,0.012743475,0.0030198371,0.0002960183599999,0.0022590764,-0.0014042717219486,Ejercicio5
195,-0.006799253,-0.08859913,0.012899596,0.003214409,0.000324488,0.0023768985,-0.0014376892605728,Ejercicio5
196,-0.0066941047,-0.08859724,0.013066649,0.003418493,0.0003552691,0.0024993432,-0.0014492976274897,Ejercicio5
197,-0.006580669,-0.08859472,0.013242223,0.0036300488,0.0003883283,0.0026243843999999,-0.0014492976274897,Ejercicio5
198,-0.006461998,-0.08859174,0.013421669,0.0038455796,0.000423408,0.0027484329,-0.0015116396212538,Ejercicio5
199,-0.006342642,-0.08858857,0.013598522,0.004060307,0.00045997447,0.0028665986,-0.0015130229404247,Ejercicio5
