time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
65,0.0010146686,-0.086030304,-0.005107039,-0.0030770772,-0.0008777207,-0.0005265102,0.0008666651050743,Ejercicio5
66,0.00086515814,-0.08606727,-0.005285599,-0.0033325493,-0.0009977807,-0.00041355747,0.000906795073375,Ejercicio5
67,0.00075568646,-0.08610369,-0.005439776,-0.0035537026,-0.0010847119999999,-0.00030018586,0.0009186833975837,Ejercicio5
68,0.0006407467999999,-0.08613499,-0.005609097,-0.0037684107,-0.0011557466999999,-0.00017982608,0.0009296683739964,Ejercicio5
69,0.00049701527,-0.0861607,-0.0058090719999999,-0.004006635,-0.0012217159,-5.752134e-05,0.0009400616178359,Ejercicio5
70,0.00033560732,-0.08617955,-0.005991757,-0.004250815,-0.0012784218,4.772949600000001e-05,0.0009810808254947,Ejercicio5
71,0.00017508952,-0.0861918639999999,-0.0061112685,-0.0044704924,-0.0013178569,0.0001226427,0.0009809006034897,Ejercicio5
72,5.9529934e-06,-0.08619966,-0.0061789174,-0.0046718409999999,-0.0013400133999999,0.00017187384,0.0009822518581177,Ejercicio5
73,-0.00020034368,-0.08620372,-0.0062263074,-0.0048763514,-0.0013489112,0.00020847464,0.0009812348605875,Ejercicio5
74,-0.0004710169699999,-0.08620385,-0.0062732816,-0.005093221,-0.0013480749,0.0002483272,0.0009812348605875,Ejercicio5
75,-0.0008240307,-0.0862001,-0.006325477,-0.005315732,-0.0013399118,0.00030810496,0.0009895019952817,Ejercicio5
76,-0.0012704302,-0.08619324,-0.006380792,-0.0055306273,-0.0013257486,0.0004029855,0.0009940542983424,Ejercicio5
77,-0.0018226689,-0.0861844,-0.0064341226,-0.0057229229999999,-0.0013055204,0.00054816943,0.0010181088091103,Ejercicio5
78,-0.0025018587,-0.08617474,-0.006479234,-0.005872314,-0.001277413,0.00076306385,0.0010183581830084,Ejercicio5
79,-0.0033361263,-0.08616518,-0.006507939,-0.005946113,-0.0012388915,0.0010741023,0.0010183581830084,Ejercicio5
80,-0.004340479,-0.08615711,-0.006505489,-0.0058889694,-0.0011924148,0.001514898,0.0010183581830084,Ejercicio5
81,-0.0054888487,-0.0861546,-0.006435901,-0.0056088295,-0.0011496105,0.0021259787,0.0010183581830084,Ejercicio5
82,-0.006713285,-0.08616408,-0.00622613,-0.0049916954,-0.0011221176,0.0029354613,0.0009814842344857,Ejercicio5
83,-0.00792738,-0.0861909699999999,-0.005809834,-0.004013989,-0.0011182789,0.0038923457,0.0009403252505103,Ejercicio5
84,-0.009012109,-0.086244194,-0.005198629,-0.0028242223,-0.001148536,0.004828997,0.000889748284549,Ejercicio5
85,-0.009765723,-0.08632706,-0.0044629216,-0.0016220617,-0.0012193551,0.0055244017,0.0008287934501444,Ejercicio5
86,-0.010095279,-0.086419075,-0.0037102227,-0.00068899035,-0.0013142831,0.0058750367,0.0007439712936507,Ejercicio5
87,-0.010083602,-0.08650235,-0.003029376,-0.00014927927,-0.0013857094,0.0059573436,0.0007049202852978,Ejercicio5
88,-0.009968507,-0.08657303,-0.00240457,0.00013915327,-0.0014256227,0.005908625,0.0006247887771458,Ejercicio5
89,-0.009912487,-0.0866266899999999,-0.0018236648,0.00028959754,-0.0014478605,0.0058150053,0.0005581774620356,Ejercicio5
90,-0.009888388,-0.08666013,-0.0013165652,0.00033662388,-0.0014503518,0.0057061963,0.0005171571035441,Ejercicio5
91,-0.009860724,-0.08667785,-0.0008817871,0.00031605044,-0.0014311702,0.005580371,0.0004605850481584,Ejercicio5
92,-0.009843859,-0.0866880199999999,-0.00047006926,0.0002657996,-0.0013903228,0.005419031,0.0003993742320166,Ejercicio5
93,-0.009850556,-0.086696526,-3.4746966999999994e-05,0.00020854023,-0.0013197953,0.005196833,0.0003651980665287,Ejercicio5
94,-0.009892077,-0.0867078499999999,0.0004598662,0.00016321716,-0.0011995177,0.0048768044,0.0003252568004202,Ejercicio5
95,-0.0099862559999999,-0.086724434,0.0010651668,0.00013532957,-0.0010012082,0.0044043674,0.000241623160613,Ejercicio5
96,-0.010092377,-0.08674296,0.0017425702,0.00010470388,-0.0007410599,0.0038001037,0.0001397708714206,Ejercicio5
97,-0.01010793,-0.08675681,0.0023078017,2.9418921e-05,-0.00050757146,0.0032254193,9.230435123569804e-05,Ejercicio5
98,-0.010037987,-0.086764786,0.0026814155999999,-8.7519996e-05,-0.00035238525,0.0028047855,6.0217900996442415e-05,Ejercicio5
99,-0.009957014,-0.086770256,0.0029379818,-0.0002033585,-0.00026216227,0.002536637,-5.869775233756038e-06,Ejercicio5
100,-0.009898737,-0.08677675,0.0031666772,-0.00030372816,-0.00021401101,0.0023678708,-2.48893775145122e-05,Ejercicio5
101,-0.0098674555,-0.08678603,0.0034161637,-0.0003941573,-0.00019333464,0.002252955,-3.965030975500678e-05,Ejercicio5
102,-0.00985647,-0.08679839,0.0036937618,-0.00047514835,-0.0001924144899999,0.00216776,-7.139064830810711e-05,Ejercicio5
103,-0.009851929,-0.08681422,0.0039928598,-0.0005383934,-0.00020741217,0.0021023717,-0.0001194320416814,Ejercicio5
104,-0.009839777,-0.08683441,0.0043157597,-0.00057310295,-0.00023508212,0.0020537467,-0.0001562076314266,Ejercicio5
105,-0.009816515,-0.08685814,0.004659376,-0.0005712803,-0.00026944768,0.002023665,-0.0002017458024434,Ejercicio5
106,-0.009791121,-0.086881966,0.0050020986,-0.000533879,-0.0003025614999999,0.0020135894,-0.0002532065003449,Ejercicio5
107,-0.009773813,-0.08690297,0.00531949,-0.00047172076,-0.00032914236,0.0020183325,-0.0002856963391364,Ejercicio5
108,-0.009769408,-0.08692066,0.0056021247,-0.00039694005,-0.00034798068,0.0020285203,-0.0003280430665221,Ejercicio5
109,-0.009777342,-0.086936035,0.0058564057,-0.0003150619,-0.0003601238,0.0020376409999999,-0.0003605905199205,Ejercicio5
110,-0.009792024,-0.08695044,0.0060941786999999,-0.0002258515,-0.0003675073,0.0020434027,-0.0004091057414627,Ejercicio5
111,-0.009805075,-0.08696516,0.0063252716,-0.00012700486,-0.00037226912,0.0020450091,-0.0004110220377229,Ejercicio5
112,-0.0098097315,-0.0869813099999999,0.00655735,-1.578256e-05,-0.00037638956,0.0020413518,-0.0004501955445544,Ejercicio5
113,-0.009803732,-0.08699978,0.006796096,0.00010975037,-0.0003816645,0.00203076,-0.0004845833020731,Ejercicio5
114,-0.009789488,-0.087021065,0.007043225,0.00024922356,-0.00038981566,0.0020114865,-0.0005192505127607,Ejercicio5
115,-0.009772886,-0.08704519,0.0072951665,0.00039939383,-0.00040235233,0.0019826763,-0.0005428386771699,Ejercicio5
116,-0.009761106,-0.0870716,0.007544083,0.0005550495,-0.0004200148,0.001945828,-0.000602445635647,Ejercicio5
117,-0.009758856,-0.0870991,0.0077804303,0.0007107010499999,-0.00044209367,0.0019061106,-0.0006169117495265,Ejercicio5
118,-0.009764042,-0.087126076,0.007995648,0.0008622958,-0.0004663423,0.0018721275,-0.0006681875978406,Ejercicio5
119,-0.009766838,-0.0871513,0.008184302,0.001008807,-0.00048991078,0.0018531339,-0.0007024884226923,Ejercicio5
120,-0.009754417,-0.087174675,0.008345096,0.0011530954,-0.0005106068,0.0018551725,-0.0007166654334397,Ejercicio5
121,-0.009716339,-0.08719746,0.008479748,0.0013008581,-0.0005273658599999,0.0018794442,-0.0007283970376754,Ejercicio5
122,-0.009646087,-0.08722157,0.008591223,0.0014581338,-0.00053987765,0.001923704,-0.0007312936477029,Ejercicio5
123,-0.0095407,-0.087248856,0.008683739,0.0016288728,-0.00054815495,0.0019841573,-0.0007563512912456,Ejercicio5
124,-0.009401439,-0.087280334,0.008763773,0.0018131751,-0.0005523445,0.0020561574,-0.0007601598018249,Ejercicio5
125,-0.009234661,-0.08731592,0.0088391789999999,0.0020066626,-0.0005525054,0.0021345417,-0.0007682297129681,Ejercicio5
126,-0.009051396,-0.08735443,0.008916702,0.0022017373999999,-0.0005482905,0.0022144823,-0.0007682297129681,Ejercicio5
127,-0.0088650055,-0.08739416,0.009000817,0.0023907404,-0.0005389817,0.0022925973,-0.0008056138514015,Ejercicio5
128,-0.008687808,-0.08743341,0.009094098,0.002568804,-0.00052417815,0.0023677796999999,-0.0008131108179766,Ejercicio5
129,-0.0085291605,-0.08747062,0.009196894,0.0027327773999999,-0.0005044721399999,0.0024408085,-0.0008296450158873,Ejercicio5
130,-0.008394044,-0.08750456,0.009307184,0.0028787775,-0.0004808311,0.0025127853999999,-0.000849512688486,Ejercicio5
131,-0.008280429,-0.087535034,0.009422219,0.0030025456,-0.00045307562,0.0025838242,-0.0008568309233765,Ejercicio5
132,-0.008178457,-0.08756308,0.009540532,0.0031000974,-0.00041923127,0.0026530545,-0.0008847632640196,Ejercicio5
133,-0.008073555,-0.08759049,0.009664126,0.003167425,-0.000375003,0.002720631,-0.000930827418912,Ejercicio5
134,-0.007950002,-0.08761891,0.009801021,0.0031989274,-0.00031155953,0.0027902412,-0.0009457927770866,Ejercicio5
135,-0.0077740855,-0.0876487599999999,0.00996175,0.0031816063,-0.00021149464,0.0028714192,-0.0009457927770866,Ejercicio5
136,-0.007461449,-0.08767491,0.010143503,0.0030840323,-4.7602233e-05,0.0029752495,-0.0009913464287572,Ejercicio5
137,-0.0069230103,-0.087680244,0.010350524,0.0028637776,0.0002081995,0.003102548,-0.0009934823902254,Ejercicio5
138,-0.0062295413,-0.08764369,0.010659313,0.0025497918,0.00056286806,0.0032158203,-0.0010885751092413,Ejercicio5
139,-0.0055550466,-0.08756534,0.011093767,0.002278857,0.00095373094,0.0032238398,-0.0011471773522071,Ejercicio5
140,-0.0049771056,-0.087475136,0.011449533,0.002131225,0.0012535486,0.0031157906,-0.0011596961310653,Ejercicio5
141,-0.0045025477,-0.08739809,0.011690299,0.0021631255,0.0014543877,0.0029683316,-0.0012520333888848,Ejercicio5
142,-0.004025074,-0.08732568,0.011953311,0.002440014,0.0016217276,0.0028075278,-0.0012607517425692,Ejercicio5
143,-0.0033832183,-0.087224396,0.012406081,0.003063138,0.0018031938,0.0026195474,-0.0013615798017285,Ejercicio5
144,-0.0024720979,-0.0870799,0.013145066,0.0040647669999999,0.0019904494,0.002399625,-0.0014492976274897,Ejercicio5
145,-0.0012077881,-0.08694128,0.013910597,0.0050965594999999,0.0020986855,0.0021154425,-0.0015641153277306,Ejercicio5
146,0.00031006804,-0.0868559949999999,0.014486723,0.0055819549999999,0.002014363,0.0017323699,-0.0017071900187004,Ejercicio5
147,0.0018198993,-0.0868405499999999,0.0149118595,0.005272946,0.0017510024,0.0012892859,-0.0017503071647387,Ejercicio5
148,0.0031203327,-0.08688396,0.01521251,0.004453646,0.0014426161,0.0008716466,-0.0018385813450258,Ejercicio5
149,0.0041226063,-0.08696856,0.0153129425,0.0034346356,0.0011603727,0.00048099884,-0.0018879165310996,Ejercicio5
150,0.0049355407,-0.08708013,0.015241609,0.0023327043,0.0009017262,6.479121e-05,-0.0018885495525624,Ejercicio5
151,0.0056844263,-0.08721163,0.015072937,0.0012811197999999,0.0006626044,-0.00037008494,-0.0017600966441824,Ejercicio5
152,0.006399393,-0.08735682,0.01477516,0.00044817814,0.00044832915,-0.0007811679,-0.0017430894486189,Ejercicio5
153,0.0070536566,-0.087511215,0.014362614,-0.00014529169,0.00025913075,-0.0011525987,-0.0017000641428109,Ejercicio5
154,0.007548065,-0.087654434,0.013939501,-0.0005253876,9.209151e-05,-0.0014551392,-0.0015727654265352,Ejercicio5
155,0.0079123893,-0.08776443,0.013474433,-0.00074097663,-3.5356313e-05,-0.0016677506,-0.0015189550251569,Ejercicio5
156,0.008240116,-0.08784167,0.012927477,-0.0008656905,-0.00011519712,-0.0018107746,-0.0014451603382105,Ejercicio5
157,0.008564275,-0.08789636,0.012308926,-0.0009603045,-0.00015745191,-0.0019188516,-0.0013361597828407,Ejercicio5
158,0.00885204,-0.0879334,0.0116941229999999,-0.0010396568,-0.00018722606,-0.0019933596,-0.0012566786918341,Ejercicio5
159,0.009089741,-0.087958206,0.0111528015,-0.0010919995,-0.00024458075,-0.0020199828,-0.0011518226551564,Ejercicio5
160,0.009330616,-0.0879774,0.010605082,-0.0011187967,-0.0003476779,-0.0020049746,-0.0010492972367551,Ejercicio5
161,0.009557806,-0.087988075,0.010037035,-0.001107785,-0.00047587723,-0.0019705734,-0.0009904091980036,Ejercicio5
162,0.00973592,-0.08798161,0.0094904174999999,-0.0010293882,-0.0006064097,-0.001945601,-0.0008845465682791,Ejercicio5
163,0.009868529,-0.0879612,0.008988381,-0.00087439054,-0.00073363966,-0.0019461932,-0.000810443081777,Ejercicio5
164,0.009962056,-0.08794224,0.008559124,-0.00066954845,-0.00084586954,-0.0019761481,-0.0007361228780784,Ejercicio5
165,0.01003288,-0.087930244,0.008200724,-0.00046364948,-0.0009375518,-0.0020199125,-0.0007084964621824,Ejercicio5
166,0.010085615,-0.087922966,0.007907626,-0.00031616673,-0.0010035764,-0.002042787,-0.0006545977652028,Ejercicio5
167,0.010121673,-0.08791818,0.0076639533,-0.00021900964,-0.0010486163,-0.00204367,-0.0006229197890165,Ejercicio5
168,0.010141949,-0.08791443,0.007452765,-0.00014689258,-0.0010791472,-0.0020351868,-0.0006043964168525,Ejercicio5
169,0.0101527259999999,-0.08791165,0.0072602444,-9.109824e-05,-0.0010987731,-0.0020252119999999,-0.0005484340378326,Ejercicio5
170,0.010163005,-0.0879103099999999,0.007072023,-4.904666e-05,-0.0011097964,-0.0020174716,-0.0005238053691189,Ejercicio5
171,0.010177989,-0.087910126,0.0068729115,-1.700964e-05,-0.0011136298,-0.0020125082,-0.0004949471391759,Ejercicio5
172,0.010200423,-0.087910194,0.00664902,9.639774e-06,-0.0011108913,-0.0020093143,-0.0004679596310382,Ejercicio5
173,0.010233864,-0.087909676,0.0063889017,3.486607e-05,-0.0011016887,-0.0020071914,-0.0004457300539674,Ejercicio5
174,0.0102814865,-0.087908035,0.0060852566,6.1053906e-05,-0.0010857131,-0.0020061514,-0.0004129200665774,Ejercicio5
175,0.01034002,-0.0879044,0.0057403994,8.821926e-05,-0.0010622005,-0.0020052056,-0.0003645416872959,Ejercicio5
176,0.010395661,-0.087897064,0.005370617,0.00011375592,-0.001029992,-0.0020004115,-0.0002960295438563,Ejercicio5
177,0.010431573,-0.08788403,0.0049992156,0.00013453951,-0.0009875252,-0.0019864321,-0.0002575250175582,Ejercicio5
178,0.010438647,-0.087864395,0.0046460505,0.0001501902,-0.0009322859,-0.0019600716,-0.0002060643196567,Ejercicio5
179,0.0104155035,-0.087838615,0.004325471,0.00016374907,-0.00086005884,-0.0019207716,-0.0001605261486399,Ejercicio5
180,0.010365166,-0.087808525,0.004043553,0.0001789809199999,-0.0007661019,-0.0018688323,-0.0001299319214939,Ejercicio5
181,0.010298647,-0.08777764,0.0037867186,0.00019637063,-0.00065021986,-0.0018034108,-0.0001003598876933,Ejercicio5
182,0.010236628,-0.087750854,0.003517289,0.00021107152,-0.0005200844999999,-0.0017199993,-6.307947352316398e-05,Ejercicio5
183,0.010200831,-0.08773281,0.0031971726,0.00021994326,-0.00038608703,-0.0016105106,-2.865770162447161e-05,Ejercicio5
184,0.01021113,-0.087727875,0.0028073616,0.00023303756,-0.00026035944,-0.0014673243,4.6802167725332e-05,Ejercicio5
185,0.010262198,-0.08773755,0.00235841,0.0002501928,-0.00016107824,-0.0012960696,8.831056385182855e-05,Ejercicio5
186,0.010302924,-0.08775516,0.001912725,0.00023960528,-0.0001037423299999,-0.0011229750999999,0.0001341700478341,Ejercicio5
187,0.010293405,-0.08777016,0.0015509018,0.00019267449,-7.984601e-05,-0.0009623902399999,0.0001937015970562,Ejercicio5
188,0.010239547,-0.0877753199999999,0.001322051,0.0001361306599999,-7.035631000000001e-05,-0.0008167924,0.0002068695835,Ejercicio5
189,0.010165507,-0.087770065,0.0012082233,9.41833e-05,-6.440819000000001e-05,-0.0006848238,0.0002090853946719,Ejercicio5
190,0.010092319,-0.087757034,0.0011649867,7.746712e-05,-5.825526e-05,-0.00056237537,0.0002074783584692,Ejercicio5
191,0.010032295,-0.08773903,0.0011607115,8.576814e-05,-5.0683e-05,-0.000447084,0.0002074783584692,Ejercicio5
192,0.009987807,-0.08771903,0.0011776887,0.00011074636,-4.2130906e-05,-0.0003419209,0.0002090853946719,Ejercicio5
193,0.009954011,-0.08769993,0.0012058723,0.0001409302,-3.4184877e-05,-0.00025267953,0.0002085773129684,Ejercicio5
194,0.009924489,-0.087683365,0.0012398268,0.00016783145,-2.805847e-05,-0.00018191707,0.0002085773129684,Ejercicio5
195,0.009895237,-0.08766963,0.0012768432999999,0.0001878157,-2.3890164e-05,-0.00012775856,0.0002074197766033,Ejercicio5
196,0.009865198,-0.08765841,0.0013152685,0.00020059392,-2.1204934e-05,-8.665096e-05,0.0002074197766033,Ejercicio5
197,0.009835073,-0.08764926,0.00135365,0.00020745316,-1.9471128e-05,-5.538165200000001e-05,0.0002099513239469,Ejercicio5
198,0.0098060949999999,-0.08764181,0.0013906398,0.00021011248,-1.830475e-05,-3.1548735e-05,0.0002099513239469,Ejercicio5
199,0.009779315,-0.08763574,0.0014251522,0.00021012089,-1.7464902e-05,-1.3407821e-05,0.0002108761473458,Ejercicio5
