time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
71,-0.010585787,-0.086721466,-0.0015508465,-0.0047629504,-0.0011428934,0.0069705167,0.0004739229319593,Ejercicio5
72,-0.011080519,-0.08686762,-0.0009727281,-0.0040479674,-0.0009756928,0.0072431183,0.0004088389888391,Ejercicio5
73,-0.011453135,-0.087013336,-0.00028177434,-0.0032557232,-0.00078988767,0.007265795,0.0003437076069849,Ejercicio5
74,-0.011747362,-0.087154205,0.00059331745,-0.0023593503999999,-0.0006003052599999,0.007051228,0.000249263415771,Ejercicio5
75,-0.012006544,-0.08728391,0.0015738662,-0.0014217378,-0.0004228994,0.006677751,0.0001304869764376,Ejercicio5
76,-0.012115446,-0.08738021,0.0024168365,-0.00071772337,-0.0003000164,0.00626536,4.593359570553769e-05,Ejercicio5
77,-0.012073019,-0.087443695,0.0030157,-0.00029090115,-0.00023632015,0.005933723,-2.512030042673285e-05,Ejercicio5
78,-0.01197513,-0.087486015,0.0034204907,-3.2625336e-05,-0.00021233158,0.0057232947,-7.833812834300024e-05,Ejercicio5
79,-0.011879305,-0.08751809,0.003737032,0.00013798225,-0.0002138689,0.0056133103,-0.0001006024189299,Ejercicio5
80,-0.0117945499999999,-0.08754911,0.0040770144,0.00026872456,-0.00023988502,0.0055837884,-0.0001556036778148,Ejercicio5
81,-0.011702631,-0.08758973,0.004566977,0.0003961268,-0.0003015673,0.0056408353,-0.0001999800843991,Ejercicio5
82,-0.011541679,-0.08765185,0.005281781,0.0005528748,-0.0004126688,0.0058290634,-0.0002791005092709,Ejercicio5
83,-0.011277465,-0.087736496,0.006170527,0.00075285006,-0.0005640519,0.006149586,-0.0003981351069897,Ejercicio5
84,-0.011022759,-0.08782521,0.0070766454,0.0009690206,-0.00071161896,0.0064693636999999,-0.000533541507707,Ejercicio5
85,-0.010883716,-0.0879046,0.00785301,0.0011611803,-0.00081969726,0.006667662,-0.0006233084477952,Ejercicio5
86,-0.010844751,-0.0879725339999999,0.008476308,0.0013188106,-0.0008872779,0.0067359685999999,-0.0006952281771167,Ejercicio5
87,-0.010846086,-0.0880316,0.008992255,0.0014534208,-0.0009283758,0.0067140584,-0.0007695260266503,Ejercicio5
88,-0.010853394,-0.08808485,0.0094461589999999,0.0015795385,-0.00095191115,0.006629036,-0.000852751051424,Ejercicio5
89,-0.01085195,-0.08813445,0.009878323,0.0017096617,-0.0009596173,0.006485558,-0.0009033036298863,Ejercicio5
90,-0.010827022,-0.08818307,0.0103342085,0.0018590165,-0.0009486641,0.0062619777,-0.0009677566094172,Ejercicio5
91,-0.010749047,-0.08823343,0.010861389,0.0020504148,-0.00091515774,0.0059174433,-0.0010266138181116,Ejercicio5
92,-0.010566943,-0.08828443,0.011458086,0.0023070376,-0.0008629654,0.0054382844,-0.0011281521082367,Ejercicio5
93,-0.010231832,-0.08832957,0.012031771,0.002632759,-0.0008089022,0.004886438,-0.0012010460551656,Ejercicio5
94,-0.009767305,-0.0883645,0.012514283,0.0030032105,-0.0007691687,0.004346227,-0.0012841268114627,Ejercicio5
95,-0.009243152,-0.08839171,0.012941716,0.003405285,-0.0007506113,0.0038340633,-0.0013436226572309,Ejercicio5
96,-0.0086522454999999,-0.08841594,0.013376318,0.0038562292999999,-0.000755495,0.0033099337,-0.0014318578491007,Ejercicio5
97,-0.008006595,-0.0884413,0.0137679969999999,0.004321482,-0.0007846163499999,0.0028509018,-0.001473694227468,Ejercicio5
98,-0.0073298273,-0.088476944,0.014048409,0.004778416,-0.00082908595,0.0025858347,-0.0014891978803465,Ejercicio5
99,-0.006574848,-0.08853124,0.014224756,0.0052302175,-0.0008853852,0.0025349858,-0.0015917116157271,Ejercicio5
100,-0.005730585,-0.088596535,0.014332428,0.005623448,-0.00094804937,0.0026474617,-0.0015918943584822,Ejercicio5
101,-0.0048613787,-0.08865071,0.014406061,0.005870432,-0.0009964809,0.0028178813,-0.0015918943584822,Ejercicio5
102,-0.0039662533,-0.0886891799999999,0.014489383,0.005934643,-0.0010157725,0.002976786,-0.0016188410748717,Ejercicio5
103,-0.002983777,-0.088724495,0.0146119,0.005841059,-0.0010027045999999,0.0031206434,-0.0016175709973274,Ejercicio5
104,-0.0020183034,-0.08876035,0.014776681,0.0056607957,-0.0009581917,0.0032064204,-0.001617795559689,Ejercicio5
105,-0.0011932974,-0.088798225,0.014977746,0.005439014,-0.0008804702,0.003183369,-0.0016617880110659,Ejercicio5
106,-0.00039201877,-0.088843544,0.015267324,0.0051482644,-0.0007502524,0.0030149384,-0.001713140480501,Ejercicio5
107,0.0005104587,-0.0888881899999999,0.015686094,0.0047659197,-0.0005636742,0.0026607728,-0.0017592704042355,Ejercicio5
108,0.0013764776999999,-0.08890674,0.016066402,0.004326278,-0.00037066033,0.0021356506,-0.0018394828179424,Ejercicio5
109,0.002072287,-0.088902306,0.016304789,0.003910186,-0.00021599917,0.0015378176,-0.0018726077339592,Ejercicio5
110,0.0025868733,-0.08889127,0.016415056,0.0036189675,-0.00011516197,0.0010586686,-0.0019591514310016,Ejercicio5
111,0.0029386373,-0.088877205,0.016427023,0.0034564247,-5.6350525e-05,0.00075732505,-0.0019591514310016,Ejercicio5
112,0.0031892462,-0.08886077,0.016390162,0.0033647435,-1.9224074e-05,0.00056852245,-0.0019380437543508,Ejercicio5
113,0.0033895438,-0.08884301,0.01633724,0.0033074493,7.480699000000001e-06,0.00043795308,-0.0019391028554412,Ejercicio5
114,0.0035647464,-0.0888244399999999,0.016281158,0.0032680967,2.8791655e-05,0.0003381399,-0.0018738426707725,Ejercicio5
115,0.003724999,-0.088805336,0.016225624,0.003239508,4.6939153e-05,0.0002564448999999,-0.0018703363370642,Ejercicio5
116,0.0038741488,-0.08878581,0.01617118,0.0032185338,6.302731e-05,0.00018681784,-0.0018557060366472,Ejercicio5
117,0.0040149364,-0.08876571,0.016117964,0.0032039335,7.783045600000001e-05,0.0001253897099999,-0.0018553895103073,Ejercicio5
118,0.0041521926,-0.08874453,0.016067486,0.0031956479999999,9.2193305e-05,6.815212e-05,-0.0018404012284156,Ejercicio5
119,0.004294703,-0.0887213749999999,0.0160234,0.003194805,0.00010724084,9.976133e-06,-0.0018406217196143,Ejercicio5
120,0.004455717,-0.088694786,0.015990415,0.0032038207,0.00012443011,-5.540024e-05,-0.0018381825728578,Ejercicio5
121,0.004651398,-0.08866298,0.015971001,0.0032254481,0.0001453157,-0.00013470161,-0.001839038715729,Ejercicio5
122,0.00489673,-0.0886246,0.015960308,0.0032600515,0.00017098634,-0.00023398866,-0.0018396035586884,Ejercicio5
123,0.0052017927,-0.0885794999999999,0.015941811,0.003303073,0.0002018349999999,-0.00035859433,-0.0018347219398111,Ejercicio5
124,0.005574095,-0.088528015,0.015888113,0.0033461504,0.00023862833,-0.0005165785,-0.0018195192341049,Ejercicio5
125,0.006023657,-0.08846963,0.015767983,0.0033811588,0.0002837991,-0.0007224153,-0.0017852695693287,Ejercicio5
126,0.0065523624,-0.0884037699999999,0.015562472,0.0034020276,0.00033948994,-0.00098760235,-0.0017584610758288,Ejercicio5
127,0.007126829,-0.088333374,0.0152847185,0.0034010315,0.0004025656,-0.0012971045999999,-0.0017157789393692,Ejercicio5
128,0.0076967052999999,-0.08826391,0.014964915,0.003367527,0.0004660289,-0.0016178889,-0.0016638514453321,Ejercicio5
129,0.0082480345,-0.088197815,0.014616098,0.0032945153999999,0.0005264377,-0.0019365664,-0.0016166689156495,Ejercicio5
130,0.008788365,-0.08813559,0.014242606,0.0031824257,0.0005833717,-0.00225241,-0.0015924461541315,Ejercicio5
131,0.009302459,-0.0880798949999999,0.013859566,0.00304047,0.00063417095,-0.002550793,-0.0014720051503442,Ejercicio5
132,0.009750075,-0.088034004,0.01348574,0.00288387,0.0006734244,-0.002804475,-0.0014300545842924,Ejercicio5
133,0.010104989,-0.0879974749999999,0.013123804,0.0027216976,0.0006976399,-0.0029965062,-0.0014051267429292,Ejercicio5
134,0.010373274,-0.08796713,0.012757618,0.0025504396,0.0007072425,-0.0031303344,-0.0013350205529887,Ejercicio5
135,0.0105761439999999,-0.087940636,0.012367071,0.0023608863,0.00070408636,-0.0032189953,-0.0012359348399726,Ejercicio5
136,0.010735281,-0.08791765,0.0119383529999999,0.002146142,0.0006901394,-0.003273528,-0.0011946017925022,Ejercicio5
137,0.010869005,-0.08789898,0.0114624799999999,0.0019052427,0.0006686379,-0.0032974262,-0.0011263098634399,Ejercicio5
138,0.010990121,-0.087884796,0.010942565,0.0016482068,0.00064474577,-0.0032844430999999,-0.0010207459166646,Ejercicio5
139,0.011104652,-0.08787415,0.010399649,0.0013927968,0.00062390643,-0.003228672,-0.000962722525441,Ejercicio5
140,0.011221522,-0.0878661199999999,0.009865846,0.0011504744,0.00061046267,-0.0031511025,-0.0008982695459101,Ejercicio5
141,0.011356698,-0.08785883,0.009367954,0.0009190514,0.0006075624,-0.0030926747,-0.000825570266993,Ejercicio5
142,0.011513493,-0.08784892,0.008909423,0.000692215,0.000615733,-0.0030706484,-0.0007644828255469,Ejercicio5
143,0.011684471,-0.08783297,0.008504555,0.00048405817,0.0006310901,-0.0030921557,-0.0006909240363129,Ejercicio5
144,0.011881994,-0.08780775,0.008153273,0.00030971172,0.0006501734,-0.0031721072,-0.0006299683156156,Ejercicio5
145,0.012122197,-0.08777035,0.0077911925,0.0001535328,0.00067835814,-0.0033334079,-0.0006027702412008,Ejercicio5
146,0.012404745,-0.087718666,0.0073076634,-1.9137565e-05,0.00073296154,-0.003634006,-0.0005311936906395,Ejercicio5
147,0.012698896,-0.0876521599999999,0.006601249,-0.00024280386,0.0008377747,-0.004168334,-0.0004496539351961,Ejercicio5
148,0.0129126625,-0.08757231,0.0057138076,-0.0005023279,0.00099137855,-0.0049152864999999,-0.0003278939497776,Ejercicio5
149,0.012958279,-0.08748745,0.004852344,-0.00071755415,0.001136806,-0.005617368,-0.0002265659937009,Ejercicio5
150,0.0128722515,-0.08741249,0.004127529,-0.0008617363,0.0012202158,-0.0060942745,-0.0001506744076217,Ejercicio5
151,0.012736632,-0.08735574,0.0035300705,-0.00095639765,0.0012312827,-0.006335594,-7.37649507924675e-05,Ejercicio5
152,0.012593098,-0.08731366,0.00303955,-0.0010019077,0.001185807,-0.006367986,-1.952728905041283e-05,Ejercicio5
153,0.012458413,-0.08727764,0.0026053586,-0.0009763355,0.0011016338,-0.0062086987,2.888228812703192e-05,Ejercicio5
154,0.012371096,-0.08724515,0.0021424341,-0.0008656079,0.0009811001,-0.0058438187,7.212768815758266e-05,Ejercicio5
155,0.012394879,-0.08721716,0.0016791328,-0.00069913656,0.0008136833,-0.0052192081999999,0.0001364967260269,Ejercicio5
156,0.012454594,-0.08719251,0.0012970761,-0.0005436108,0.0006100536,-0.0043455257,0.0001892075439725,Ejercicio5
157,0.012366797,-0.08717282,0.0010179697,-0.0004311686,0.00041869584,-0.0033684783,0.0002230079231699,Ejercicio5
158,0.012155463,-0.0871627,0.0008285474,-0.00033998096,0.00025783482,-0.0023244603,0.0002370365583112,Ejercicio5
159,0.011983192,-0.0871444099999999,0.0006997766,-0.000266206,0.0001314942,-0.0012784958,0.0002436981148574,Ejercicio5
160,0.0119320939999999,-0.08711351,0.0006449606,-0.00021949495,4.331174e-05,-0.0003990388,0.0002436981148574,Ejercicio5
161,0.011940077,-0.087088326,0.0006703827,-0.0001906104,-7.801753e-06,0.00019790764,0.000238054315418,Ejercicio5
162,0.0119626649999999,-0.08707465,0.00074326223,-0.0001681059,-2.4415683e-05,0.0005392742,0.000238054315418,Ejercicio5
163,0.011986155,-0.08706719,0.0008312832999999,-0.00014819382,-1.5361141e-05,0.0007173796,0.00023212278912,Ejercicio5
164,0.012008971,-0.08706086,0.0009179947,-0.00013122056,9.748522000000002e-06,0.0008023444,0.0002161441995648,Ejercicio5
165,0.012030526,-0.08705345,0.0009966704,-0.00011769227,4.314818e-05,0.00083570814,0.0002132890573828,Ejercicio5
166,0.012048677,-0.08704451,0.0010656658,-0.0001075478,7.895745e-05,0.00084206986,0.0001914529772918,Ejercicio5
167,0.012061056,-0.0870342,0.0011267225,-0.00010048028,0.000113164864,0.00083578414,0.0001914529772918,Ejercicio5
168,0.0120661769999999,-0.08702274,0.0011846448,-9.638613e-05,0.00014341821,0.00082402056,0.0001789671443876,Ejercicio5
169,0.012063691,-0.08701018,0.0012478777,-9.585846e-05,0.000168439,0.0008081987,0.0001789671443876,Ejercicio5
170,0.012054276,-0.08699626,0.0013302313,-0.00010072293,0.00018730181,0.00078422683,0.0001794886781854,Ejercicio5
171,0.012039356,-0.08698047,0.0014510666,-0.00011420078,0.00019898732,0.0007427815,0.0001476927395446,Ejercicio5
172,0.012019652,-0.08696258,0.0016239508,-0.00013900308,0.00020294346,0.0006747582,0.0001267778602398,Ejercicio5
173,0.0119916935,-0.0869436,0.0018315684,-0.00017261896,0.00020071572,0.00058563894,0.0001108043223075,Ejercicio5
174,0.01194844,-0.086925095,0.002030317,-0.00020713566,0.00019537377,0.00049918455,9.67225431770844e-05,Ejercicio5
175,0.011888319,-0.086907036,0.0021967702,-0.00023715095,0.0001881287,0.00043493462,6.512773112343606e-05,Ejercicio5
176,0.011817126,-0.08688809,0.0023378274,-0.00026271382,0.00017833038,0.0003958686,6.145780391386005e-05,Ejercicio5
177,0.011742341,-0.0868671499999999,0.0024673042,-0.00028563032,0.00016575801,0.00037757713,4.529850298090573e-05,Ejercicio5
178,0.011670462,-0.0868437,0.0025946233,-0.0003069495,0.00015115851,0.00037592027,3.556513942904751e-05,Ejercicio5
179,0.011606086,-0.0868177639999999,0.0027243376,-0.0003267933399999,0.0001355997,0.00038782737,1.0042260394464486e-05,Ejercicio5
180,0.011551227,-0.08679004,0.0028568969,-0.0003450714999999,0.000119833216,0.00040992552,1.970405963290092e-07,Ejercicio5
181,0.011505358,-0.08676187,0.0029890237,-0.00036203736,0.00010407449,0.00043781635,-2.5755393151364813e-05,Ejercicio5
182,0.011466543,-0.08673501,0.00311496,-0.00037818474,8.822618e-05,0.0004666998,-4.971901456239924e-05,Ejercicio5
183,0.0114329599999999,-0.0867111,0.0032289371,-0.00039371222,7.228139000000001e-05,0.00049273837,-5.274567182511179e-05,Ejercicio5
184,0.0114036969999999,-0.08669114,0.0033274527,-0.00040827006,5.6509312e-05,0.00051400137,-6.584013058573565e-05,Ejercicio5
185,0.0113784949999999,-0.086675385,0.003409922,-0.0004212499599999,4.1299764e-05,0.0005303911999999,-7.99930548934195e-05,Ejercicio5
186,0.011357154,-0.086663536,0.0034778512,-0.00043223083,2.6906993000000003e-05,0.00054293954,-7.973050846023397e-05,Ejercicio5
187,0.011339235,-0.08665502,0.0035336473,-0.0004411658,1.3336744e-05,0.0005530784,-7.853646551372713e-05,Ejercicio5
188,0.011324123,-0.086649216,0.0035797796,-0.0004483055,3.9907140000000004e-07,0.00056217045,-9.992436562603584e-05,Ejercicio5
189,0.011311152,-0.08664555,0.0036184192,-0.0004540295,-1.2176689e-05,0.0005712786,-9.885694184554576e-05,Ejercicio5
190,0.011299714,-0.086643585,0.003651353,-0.0004587083,-2.4647277e-05,0.00058111155,-9.885694184554576e-05,Ejercicio5
191,0.01128929,-0.08664296,0.0036800086,-0.0004626391,-3.720137e-05,0.0005920488,-0.0001002701097916,Ejercicio5
192,0.01127946,-0.086643425,0.0037054985,-0.0004660269,-4.993884e-05,0.0006041942,-0.0001002701097916,Ejercicio5
193,0.01126988,-0.08664479,0.0037286365,-0.00046900803,-6.2873214e-05,0.0006174438,-0.0001002701097916,Ejercicio5
194,0.0112602639999999,-0.086646904,0.0037499442,-0.00047168005,-7.594399e-05,0.0006315395,-0.0001002701097916,Ejercicio5
195,0.0112503395,-0.086649666,0.0037696233,-0.00047414947,-8.903395e-05,0.000646117,-0.0001002701097916,Ejercicio5
196,0.011239783,-0.08665299,0.0037875147,-0.0004765784,-0.00010199031,0.00066074365,-0.0001002701097916,Ejercicio5
197,0.011228155,-0.08665685,0.003803017,-0.00047924376,-0.0001146446,0.0006749421,-0.0001173998687535,Ejercicio5
198,0.011214809,-0.08666125,0.0038149855,-0.00048260337,-0.00012683176,0.0006882111,-0.00012038651295,Ejercicio5
199,0.011198793,-0.08666622,0.0038216145,-0.00048735958,-0.0001384046,0.0007000354,-0.00012038651295,Ejercicio5
