time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
75,-0.0099071719999999,-0.08750017,0.0048968377,6.853264600000001e-05,-0.00041449532,0.002406539,-0.0002305938983508,Ejercicio5
76,-0.009819902,-0.08746899,0.005114205,0.00021352722,-0.00048430076,0.0025899599,-0.0002571690018376,Ejercicio5
77,-0.009707933,-0.0874478,0.005328467,0.00031037128,-0.0005370307,0.002756882,-0.0002797104542795,Ejercicio5
78,-0.009585843,-0.08743685,0.005557478,0.00037729415,-0.000574615,0.002902259,-0.0003142230816206,Ejercicio5
79,-0.00945191,-0.087434135,0.0058137692999999,0.00043101585,-0.00060114527,0.0030319514,-0.0003330569410053,Ejercicio5
80,-0.009301293,-0.08743743,0.0061065407,0.00048522627,-0.0006203269999999,0.003154362,-0.0003879838672678,Ejercicio5
81,-0.009133169,-0.087445244,0.0064445486,0.00055160123,-0.00063471943,0.003276458,-0.0004319472318972,Ejercicio5
82,-0.0089524729999999,-0.0874568,0.006836657,0.000640272,-0.0006459222999999,0.00340317,-0.0004822507080147,Ejercicio5
83,-0.008769472,-0.08747192,0.007291455,0.0007599662499999,-0.0006549,0.0035374215,-0.0005346800967512,Ejercicio5
84,-0.008597434,-0.08749086,0.0078170447,0.0009190336,-0.00066221046,0.0036798675,-0.0006233084477952,Ejercicio5
85,-0.00844783,-0.08751441,0.008420193,0.0011279736,-0.0006681091,0.0038278682,-0.0006952281771167,Ejercicio5
86,-0.008326234,-0.08754381,0.0091028179999999,0.0014036008,-0.00067270523,0.0039740603,-0.0007695260266503,Ejercicio5
87,-0.008231044,-0.087580536,0.009858018,0.0017749832,-0.0006764036,0.004105732,-0.0009033036298863,Ejercicio5
88,-0.008145407,-0.08762681,0.0106764569999999,0.002292474,-0.0006802611,0.0042042356,-0.0010017479256893,Ejercicio5
89,-0.008015951,-0.08768696,0.011567328,0.0030376263,-0.0006857951,0.0042387595,-0.0011423476383748,Ejercicio5
90,-0.007749866,-0.08776684,0.012553369,0.004092821,-0.000694008,0.0041473255,-0.0012924413441234,Ejercicio5
91,-0.007279673,-0.08786691,0.013592913,0.0054022727,-0.0007019938,0.0038353264,-0.0014391938930126,Ejercicio5
92,-0.006591295,-0.08797921,0.014544741,0.006684468,-0.00069789696,0.0032679896,-0.0016174418421249,Ejercicio5
93,-0.005714231,-0.088096405,0.015281399,0.0076601133,-0.00066630244,0.0025330474,-0.001713762842692,Ejercicio5
94,-0.004750341,-0.08821119,0.01574636,0.008188265,-0.00061060995,0.0017609918,-0.0017691792061358,Ejercicio5
95,-0.0037509627,-0.088315994,0.015937267,0.008179521,-0.00053935736,0.0010725889,-0.0018328412144315,Ejercicio5
96,-0.0026719184,-0.08840808,0.015903048,0.0075695176,-0.00044237283,0.0005584637,-0.0018166610616442,Ejercicio5
97,-0.0014822279,-0.08848847,0.015781659,0.0064029865,-0.0003152661,0.0002246651,-0.0017817909365333,Ejercicio5
98,-0.0002974106,-0.08855337,0.015705093,0.0049636839999999,-0.00017535032,2.9949242000000003e-05,-0.0017571090469283,Ejercicio5
99,0.0006417779,-0.08858823,0.015724715,0.0036778994,-4.719855e-05,-1.843149e-05,-0.0017595922091508,Ejercicio5
100,0.0011974069,-0.0885934,0.01581877,0.0028324604,4.6153843e-05,5.7734124e-05,-0.0018163548734939,Ejercicio5
101,0.0014480981,-0.08858305,0.015919027,0.0024091108,9.393539e-05,0.00018730891,-0.0018175278965812,Ejercicio5
102,0.0015600256,-0.08856791,0.016011005,0.0022341442,0.00011093154,0.0003084132,-0.0018405459253238,Ejercicio5
103,0.0016350952,-0.08855311,0.016091211,0.0021780076,0.000113424204,0.00039654315,-0.001852178440075,Ejercicio5
104,0.001724301,-0.08853977,0.016157051,0.0021806319,0.000109712675,0.00044844854,-0.0018555342072154,Ejercicio5
105,0.0018583101,-0.08852717,0.0162109,0.0022190496999999,0.000102837645,0.00046684003,-0.0018701645076324,Ejercicio5
106,0.0020413866,-0.08851482,0.016256746,0.002281145,9.380271e-05,0.0004582318,-0.0018701645076324,Ejercicio5
107,0.002245231,-0.08850343,0.016297016,0.0023528352,8.343448000000001e-05,0.00043391657,-0.0018736708413407,Ejercicio5
108,0.0024360824,-0.08849404,0.01633235,0.0024208775,7.281038e-05,0.0004049332,-0.001939751320476,Ejercicio5
109,0.002600434,-0.08848695,0.016362839,0.002478638,6.283091e-05,0.00037686294,-0.001939751320476,Ejercicio5
110,0.0027413938,-0.088481926,0.01638871,0.00252513,5.3913295e-05,0.00035069132,-0.001939751320476,Ejercicio5
111,0.0028671663,-0.0884785,0.01641037,0.0025618172,4.6083763e-05,0.00032556283,-0.001939751320476,Ejercicio5
112,0.0029859852999999,-0.08847631,0.016428217,0.0025908358,3.9162397e-05,0.00030011702,-0.001960342058491,Ejercicio5
113,0.0031057127,-0.08847507,0.016442513,0.0026144,3.2868683000000006e-05,0.0002727008,-0.001960342058491,Ejercicio5
114,0.0032347662,-0.0884746,0.016453316,0.0026346276,2.6851714e-05,0.00024118602,-0.001977171716207,Ejercicio5
115,0.003382797,-0.08847485,0.016460424,0.0026533985,2.0692319e-05,0.00020276248,-0.001977171716207,Ejercicio5
116,0.0035601993,-0.088475845,0.016463297,0.0026720302,1.3922767e-05,0.00015393865,-0.0019772514947171,Ejercicio5
117,0.003775821,-0.08847772,0.016460861,0.0026907340999999,6.090224299999999e-06,9.090715e-05,-0.0019766727456761,Ejercicio5
118,0.004033614,-0.0884807,0.016451231,0.0027081857,-3.1378116e-06,1.0134214e-05,-0.0019612477114044,Ejercicio5
119,0.0043304725,-0.08848513,0.016431225,0.0027216666,-1.3871699e-05,-9.128422e-05,-0.0019585468386417,Ejercicio5
120,0.0046569357,-0.08849142,0.016396011,0.0027276242,-2.5919914e-05,-0.0002158046,-0.0019391820265948,Ejercicio5
121,0.0050002594,-0.08849995,0.01633926,0.0027221127,-3.8693443e-05,-0.0003657945,-0.0019392075222288,Ejercicio5
122,0.0053481727,-0.08851084,0.016254435,0.0027012925,-5.1089272e-05,-0.00054304856,-0.0018699290686615,Ejercicio5
123,0.0056920123,-0.08852366,0.016137959,0.0026630332,-6.1485633e-05,-0.00074684817,-0.0018552987682445,Ejercicio5
124,0.0060270915,-0.08853713,0.01599179,0.0026086962,-6.8026766e-05,-0.0009724228,-0.001837318712695,Ejercicio5
125,0.006352635,-0.088549385,0.0158211,0.0025428698,-6.933226000000001e-05,-0.0012142253,-0.0018168106044674,Ejercicio5
126,0.006674703,-0.088558464,0.015627796,0.0024717078,-6.517197e-05,-0.0014726276,-0.0017606659292356,Ejercicio5
127,0.0070077809999999,-0.08856267,0.015406631,0.002402569,-5.6299046e-05,-0.0017559597,-0.0017374937540516,Ejercicio5
128,0.0073721848,-0.08856067,0.015146621,0.002345479,-4.38136e-05,-0.0020769985,-0.0017045657962456,Ejercicio5
129,0.00778699,-0.088552155,0.014836215,0.0023141656,-2.9109195e-05,-0.002446822,-0.001616018979666,Ejercicio5
130,0.008253541,-0.08853895,0.014472696,0.0023206897,-1.4897554e-05,-0.0028636632,-0.0015894127409421,Ejercicio5
131,0.008731962,-0.088525314,0.014072276,0.0023631334,-6.1024720000000005e-06,-0.0032971911,-0.0014861707691971,Ejercicio5
132,0.009153801,-0.08851616,0.01366482,0.0024232912,-7.591098e-06,-0.0036932929,-0.0014527547245987,Ejercicio5
133,0.009483146,-0.088514046,0.013268986,0.002478848,-2.0182088e-05,-0.0040125213,-0.0014027359834399,Ejercicio5
134,0.009736901,-0.08851924,0.012875766,0.0025102131,-4.11862e-05,-0.0042493315,-0.0013400001416198,Ejercicio5
135,0.009953856,-0.08853157,0.012456664,0.0024993107,-6.77128e-05,-0.0044148707,-0.0012546351594327,Ejercicio5
136,0.010167454,-0.08855093,0.011983485,0.0024304876,-9.768693e-05,-0.004519033,-0.0011976916126856,Ejercicio5
137,0.010388026,-0.0885759,0.011448222,0.0022990499,-0.00012880234,-0.0045669975,-0.0011244997386259,Ejercicio5
138,0.010600995,-0.08860284,0.0108672905,0.0021166284,-0.00015738599,-0.004563004,-0.0010229614485008,Ejercicio5
139,0.010794866,-0.08862797,0.010258333,0.0018984202,-0.00017878886,-0.004511302,-0.0009618842582179,Ejercicio5
140,0.010979655,-0.0886492,0.009622565,0.0016526042,-0.000188915,-0.0044143429999999,-0.0008890390430617,Ejercicio5
141,0.011169815,-0.08866491,0.008959445,0.0013904465,-0.00018396892,-0.0042731056,-0.0007644906974739,Ejercicio5
142,0.0113653549999999,-0.08867171,0.008285843,0.0011398673,-0.00015831839,-0.0040888224,-0.00066819555516,Ejercicio5
143,0.0115557029999999,-0.08866436,0.0076273065,0.00094036627,-0.000103214815,-0.003864468,-0.0005924798928037,Ejercicio5
144,0.011730609,-0.0886401139999999,0.0070005499999999,0.0008225937,-1.50616905e-05,-0.003613415,-0.0004947053675347,Ejercicio5
145,0.0118791895,-0.08860316,0.0064195256,0.0007931237,9.112577e-05,-0.0033719199,-0.0004270277463317,Ejercicio5
146,0.011996132,-0.08855922,0.0058947926,0.00083579725,0.00019896299,-0.003174779,-0.0003711823279045,Ejercicio5
147,0.012090521,-0.088510284,0.005423458,0.0009363749999999,0.00030792996,-0.0030336366,-0.0002949906807882,Ejercicio5
148,0.012169426,-0.0884557899999999,0.004994092,0.0010952033,0.00042466557,-0.00295631,-0.0002532278698166,Ejercicio5
149,0.012230878,-0.08839576,0.004596088,0.0013168576999999,0.0005514445,-0.002953614,-0.0002078388471969,Ejercicio5
150,0.012293557,-0.08833357,0.0042143583,0.0015921496,0.0006781574,-0.0030088248,-0.0001518962668283,Ejercicio5
151,0.012415245,-0.08827166,0.003822433,0.0018986135,0.0007912231,-0.003086147,-0.0001187771970331,Ejercicio5
152,0.012638852,-0.088207436,0.003411892,0.0022174117999999,0.00088043976,-0.0031542602,-7.498680999913861e-05,Ejercicio5
153,0.012931962,-0.08813986,0.0030253003,0.002527312,0.0009311451,-0.0031719296,-2.0981701988982515e-05,Ejercicio5
154,0.013250141,-0.088072754,0.0026914551,0.0027861338,0.00094023544,-0.0031131835,1.4815951556846794e-05,Ejercicio5
155,0.013572718,-0.08801092,0.0024011025,0.002946367,0.0009217838,-0.0029801772,5.007219414328803e-05,Ejercicio5
156,0.013882774,-0.087957,0.0021491156,0.002981221,0.00089289373,-0.0027881794,7.067327521901299e-05,Ejercicio5
157,0.014162782,-0.08791126,0.0019377571,0.0028879094,0.0008651145999999,-0.0025567047999999,0.0001181734852824,Ejercicio5
158,0.014399837,-0.08787218,0.0017612852,0.0026817555,0.00084339,-0.002304074,0.0001181734852824,Ejercicio5
159,0.014589783,-0.08783751,0.0016068443,0.0023867835999999,0.00082822835,-0.0020449529,0.0001349190007841,Ejercicio5
160,0.014733763,-0.08780526,0.0014658874,0.0020292363,0.0008179696,-0.0017906426,0.0001472835762701,Ejercicio5
161,0.014833693,-0.0877741099999999,0.0013426737,0.0016381513,0.0008103466,-0.0015492998,0.0001876298187297,Ejercicio5
162,0.014891316,-0.0877433099999999,0.0012514135,0.0012419327,0.0008033673,-0.0013248736,0.00018813988794,Ejercicio5
163,0.014909328,-0.087712364,0.001205048,0.00085964054,0.0007956542399999,-0.0011170304,0.0001876183541423,Ejercicio5
164,0.014895145,-0.087681145,0.0012070533,0.0005022986,0.00078638256,-0.00092443293,0.0001876183541423,Ejercicio5
165,0.014862807,-0.08765021,0.0012504936,0.00018336816,0.0007749804,-0.000748725,0.0001876183541423,Ejercicio5
166,0.01482523,-0.0876208649999999,0.0013230523,-8.115682000000001e-05,0.0007612521599999,-0.00059361,0.0001892075439725,Ejercicio5
167,0.014786828,-0.08759451,0.001413597,-0.00028362274,0.0007458139,-0.00046091056,0.0001574116053318,Ejercicio5
168,0.0147478219999999,-0.0875719,0.0015137339999999,-0.00042803198,0.00072983843,-0.00034996316,0.0001364967260269,Ejercicio5
169,0.01470929,-0.0875531,0.0016162058,-0.00052489763,0.0007144279,-0.0002590499499999,0.0001364967260269,Ejercicio5
170,0.014672817,-0.08753775,0.0017147666,-0.00058609265,0.00070028716,-0.00018606043,0.0001215612672609,Ejercicio5
171,0.014639115,-0.08752531,0.0018051902,-0.0006220614,0.0006876911,-0.00012861836,0.0001197931578465,Ejercicio5
172,0.014607891,-0.087515144,0.0018856899,-0.0006407587,0.00067657846,-8.424822e-05,0.0001197931578465,Ejercicio5
173,0.014578322,-0.08750667,0.0019565095,-0.00064762884,0.0006666788,-5.0588496e-05,0.0001158199578993,Ejercicio5
174,0.01454944,-0.087499306,0.0020191321,-0.00064610785,0.0006576255,-2.5551206e-05,0.0001038736984852,Ejercicio5
175,0.014520383,-0.08749259,0.0020754979,-0.00063828284,0.0006490484,-7.389492e-06,0.0001038736984852,Ejercicio5
176,0.014490559,-0.08748617,0.0021274183,-0.00062549186,0.0006406408999999,5.305344e-06,9.50984157679958e-05,Ejercicio5
177,0.014459759,-0.08747982,0.0021762218,-0.0006087644,0.0006322035,1.3657027e-05,7.14951890634123e-05,Ejercicio5
178,0.014428195,-0.087473465,0.0022226334,-0.0005890735,0.0006236578,1.8566066e-05,7.14951890634123e-05,Ejercicio5
179,0.014396442,-0.08746712,0.002266823,-0.00056742036,0.0006150352,2.076959e-05,6.705340892064169e-05,Ejercicio5
180,0.014365287,-0.0874608499999999,0.0023085818,-0.0005448087,0.000606445,2.088421e-05,6.705340892064169e-05,Ejercicio5
181,0.014335549,-0.08745479,0.0023475215,-0.00052216125,0.0005980361,1.9434506e-05,6.705340892064169e-05,Ejercicio5
182,0.014307954,-0.08744902,0.002383253,-0.000500248,0.00058996,1.6864711e-05,6.705340892064169e-05,Ejercicio5
183,0.014283016,-0.08744365,0.0024155039999999,-0.00047963887,0.0005823457,1.3545924e-05,5.089410798768735e-05,Ejercicio5
184,0.014261023,-0.0874387,0.0024441652,-0.00046070147,0.00057528627,9.780341e-06,5.089410798768735e-05,Ejercicio5
185,0.014242045,-0.087434204,0.0024692843,-0.00044362426,0.0005688362,5.8060824e-06,5.089410798768735e-05,Ejercicio5
186,0.014225991,-0.08743016,0.0024910378,-0.00042845613,0.00056301516,1.8035708e-06,5.149729456138871e-05,Ejercicio5
187,0.014212645,-0.08742654,0.0025096884,-0.00041514647,0.00055781543,-2.0958842000000004e-06,5.1677805355849934e-05,Ejercicio5
188,0.014201731,-0.08742332,0.0025255451,-0.00040358126,0.00055320966,-5.802518000000001e-06,5.1677805355849934e-05,Ejercicio5
189,0.0141929409999999,-0.087420456,0.002538933,-0.00039361066,0.00054915774,-9.260184e-06,5.1677805355849934e-05,Ejercicio5
190,0.014185967,-0.08741792,0.0025501745,-0.0003850696699999,0.000545613,-1.2436575e-05,5.1677805355849934e-05,Ejercicio5
191,0.014180524,-0.08741568,0.002559568,-0.00037779164,0.0005425257999999,-1.5318758e-05,5.1677805355849934e-05,Ejercicio5
192,0.014176344,-0.0874137,0.0025673897,-0.00037161684,0.0005398471,-1.7907983e-05,5.1677805355849934e-05,Ejercicio5
193,0.014173196,-0.08741195,0.0025738828,-0.0003663965,0.0005375294,-2.0213967e-05,5.1677805355849934e-05,Ejercicio5
194,0.014170881,-0.08741041,0.0025792613,-0.00036199594,0.00053552884,-2.2252804e-05,4.194444180399172e-05,Ejercicio5
195,0.014169228,-0.08740904,0.0025837092,-0.00035829622,0.00053380513,-2.4043864000000004e-05,4.194444180399172e-05,Ejercicio5
196,0.014168096,-0.08740784,0.0025873828,-0.0003551916,0.0005323221,-2.5608962e-05,4.194444180399172e-05,Ejercicio5
197,0.014167367,-0.08740678,0.0025904167,-0.00035259032,0.0005310471,-2.6970034e-05,4.1793243529999495e-05,Ejercicio5
198,0.014166947,-0.08740584,0.0025929215,-0.00035041404,0.0005299521,-2.8147822e-05,4.1793243529999495e-05,Ejercicio5
199,0.014166758,-0.0874050139999999,0.0025949903,-0.00034859526,0.0005290118,-2.9163247e-05,4.1793243529999495e-05,Ejercicio5
