time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
72,-0.006434849,-0.08606619,-0.0040611324,-0.005248373,-0.0006041024,0.0016486086,0.000693025624353,Ejercicio5
73,-0.007390065,-0.08614535,-0.003768779,-0.0056880236,-0.0009029682,0.0029304602,0.0006733547140462,Ejercicio5
74,-0.008217749,-0.0862505,-0.003411977,-0.0059215565,-0.0011297688,0.0041650796,0.0006538191753,Ejercicio5
75,-0.008902885,-0.08635863,-0.0029916855999999,-0.0059198164999999,-0.0012589756999999,0.005165093,0.0006142810527986,Ejercicio5
76,-0.009491313,-0.0864673899999999,-0.0025429822999999,-0.005715302,-0.0012980449999999,0.0059298286,0.0005664858693273,Ejercicio5
77,-0.0100363035,-0.08658516,-0.0020786912,-0.0053405375,-0.0012592337,0.006513747,0.0005151518334254,Ejercicio5
78,-0.010572971,-0.086718544,-0.0015759887,-0.004786461,-0.001148242,0.006961176,0.0004739229319593,Ejercicio5
79,-0.011066062,-0.086864555,-0.0010111569,-0.0040786605,-0.00098231703,0.007238918,0.0004103366078618,Ejercicio5
80,-0.01143229,-0.08700878,-0.00032932693,-0.0032980177,-0.00079879045,0.007270593,0.0003437076069849,Ejercicio5
81,-0.011715188,-0.08714781,0.0005383629,-0.0024162643,-0.0006117734,0.007066002,0.000249263415771,Ejercicio5
82,-0.011975414,-0.087278465,0.0015227762,-0.00147311,-0.00043296358,0.006698813,0.0001304869764376,Ejercicio5
83,-0.012100191,-0.087376785,0.0023810503,-0.00074843866,-0.00030571988,0.006284587,6.209289663849198e-05,Ejercicio5
84,-0.012069181,-0.08744154,0.0029950223,-0.00030728304,-0.0002384203,0.0059452496,-2.512030042673285e-05,Ejercicio5
85,-0.01197472,-0.08748446,0.0034081009999999,-4.1578975e-05,-0.00021212728,0.0057270265,-7.833812834300024e-05,Ejercicio5
86,-0.011879967,-0.0875166,0.0037251922999999,0.00013257988,-0.00021178527,0.0056107697,-0.0001006024189299,Ejercicio5
87,-0.01179771,-0.08754707,0.004056424,0.00026408985,-0.0002352937,0.005575523,-0.0001556036778148,Ejercicio5
88,-0.011713322,-0.0875862,0.004528724,0.00038980135,-0.00029296863,0.005624094,-0.0001999800843991,Ejercicio5
89,-0.011568009,-0.0876461,0.0052278905,0.0005435166,-0.00039934418,0.0057989693,-0.0002791005092709,Ejercicio5
90,-0.011311499,-0.08773059,0.0061200895,0.00074326813,-0.000549937,0.0061155367,-0.0003879838672678,Ejercicio5
91,-0.011047859,-0.0878223299999999,0.0070545936,0.0009657063,-0.0007022449,0.00644652,-0.000533541507707,Ejercicio5
92,-0.010898329,-0.08790563,0.007869269,0.0011684091,-0.00081580096,0.0066557449999999,-0.0006233084477952,Ejercicio5
93,-0.010853407,-0.087977234,0.008526315,0.0013369192999999,-0.00088659257,0.006725426,-0.0007029034588893,Ejercicio5
94,-0.010849684,-0.08803932,0.009068007,0.0014815191,-0.00092834276,0.0066943903,-0.0007695260266503,Ejercicio5
95,-0.010849459,-0.0880952,0.009544389,0.0016182842,-0.0009499796,0.0065891075,-0.0008949081897089,Ejercicio5
96,-0.010835181,-0.08814773,0.0100059609999999,0.0017629769,-0.0009526389,0.006409812,-0.0009192899513218,Ejercicio5
97,-0.0107872749999999,-0.0882000199999999,0.010509276,0.0019346263,-0.0009329794,0.00612869,-0.000994742500527,Ejercicio5
98,-0.010667166,-0.08825369,0.011095441,0.0021576335,-0.0008896142999999,0.0057113466,-0.0010675359419554,Ejercicio5
99,-0.010414794,-0.0883047,0.01171538,0.0024499319,-0.00083349603,0.0051781583,-0.0011606668959016,Ejercicio5
100,-0.0100059609999999,-0.08834605,0.01225949,0.0028016355,-0.00078445554,0.0046187,-0.0012397480950067,Ejercicio5
101,-0.009508213,-0.08837702,0.012709091,0.0031847177,-0.0007546593,0.004096941,-0.0013276817226923,Ejercicio5
102,-0.008955062,-0.08840258,0.013140849,0.0036110787,-0.00074712807,0.0035797215,-0.0014069300077375,Ejercicio5
103,-0.008329791,-0.08842695,0.013570937,0.0040788865,-0.0007644358,0.0030648768,-0.001440178141114,Ejercicio5
104,-0.0076686153,-0.08845601,0.013913867,0.0045415874,-0.00080261534,0.0026875193,-0.001473694227468,Ejercicio5
105,-0.0069552116,-0.08850051,0.014138146,0.005000377,-0.0008535059,0.002532809,-0.001548735637616,Ejercicio5
106,-0.0061406145,-0.08856287,0.014275358,0.0054366573999999,-0.000915795,0.0025753329,-0.0015917116157271,Ejercicio5
107,-0.0052687597,-0.08862523,0.014361656,0.0057661147,-0.0009746658,0.0027317874,-0.0015918943584822,Ejercicio5
108,-0.004392909,-0.08867042,0.014437469,0.0059177847,-0.0010089959,0.0028973176,-0.0015918943584822,Ejercicio5
109,-0.0034523625,-0.08870622,0.014541518,0.005892346,-0.001011197,0.0030491664,-0.0016183094174985,Ejercicio5
110,-0.0024527478,-0.08874263,0.014689683,0.0057418346,-0.0009807083,0.003169922,-0.0016171252076195,Ejercicio5
111,-0.0015585346,-0.08877992,0.014876414,0.0055384593,-0.0009190939,0.0032011492,-0.0016156405828454,Ejercicio5
112,-0.0007669816,-0.08882192,0.015117236,0.0052846236,-0.0008154308,0.0031045327,-0.0017045810843253,Ejercicio5
113,9.140922e-05,-0.08886959,0.015486618,0.004945366,-0.00065147376,0.0028374665,-0.0017360982290515,Ejercicio5
114,0.0010013051,-0.08890169,0.015907982,0.004526252,-0.0004544033699999,0.002383973,-0.0018163043053393,Ejercicio5
115,0.0017787738,-0.088905075,0.016206203,0.004087846,-0.0002800977499999,0.001800247,-0.001869101400251,Ejercicio5
116,0.0023754568,-0.08889581,0.016369028,0.0037310011,-0.00015499152,0.0012471174,-0.0019386882130946,Ejercicio5
117,0.0027926867,-0.08888312,0.016417835,0.0035166667,-8.025542e-05,0.00087153655,-0.0019591514310016,Ejercicio5
118,0.0030792475,-0.0888677,0.016396954,0.0033988488,-3.5514142e-05,0.00064139915,-0.0019388157332025,Ejercicio5
119,0.003296538,-0.08885058,0.016348576,0.0033286767,-5.227816e-06,0.0004900778,-0.0019400980539005,Ejercicio5
120,0.0034803443,-0.08883244,0.0162929299999999,0.0032822793,1.79107e-05,0.00037932372,-0.0018738426707725,Ejercicio5
121,0.0036463346,-0.0888135999999999,0.01623663,0.003249183,3.7167173e-05,0.00029104063,-0.0018703363370642,Ejercicio5
122,0.0038007252,-0.08879414,0.01618112,0.0032248151,5.4107297e-05,0.00021665357,-0.0018557060366472,Ejercicio5
123,0.003946881,-0.08877394,0.016126715,0.003207377,6.968795499999999e-05,0.00015127955,-0.0018557858151574,Ejercicio5
124,0.004089393,-0.08875258,0.016074759,0.0031966038,8.480716000000001e-05,9.0656355e-05,-0.0018404012284156,Ejercicio5
125,0.0042366339999999,-0.088729195,0.016028774,0.0031934726,0.00010061192,2.9603986e-05,-0.0018386380375645,Ejercicio5
126,0.004401741,-0.088702324,0.01599383,0.0032003214,0.00011860842,-3.832725e-05,-0.0018381825728578,Ejercicio5
127,0.0046011043,-0.08867012,0.015973305,0.0032200363,0.00014041218,-0.000120084494,-0.001839038715729,Ejercicio5
128,0.0048495703,-0.08863126,0.015963322,0.003253188,0.00016704407,-0.00022146395,-0.0018396035586884,Ejercicio5
129,0.005155799,-0.08858581,0.015948055,0.0032951572,0.00019853255,-0.0003464635,-0.0018347219398111,Ejercicio5
130,0.005525464,-0.08853442,0.015900819,0.003337324,0.0002351512,-0.0005011206,-0.0018195192341049,Ejercicio5
131,0.0059697824,-0.088476524,0.015789675,0.0033711736,0.0002793561,-0.00069950336,-0.001819278289338,Ejercicio5
132,0.0064998636,-0.08841059,0.0155891905,0.0033903604,0.00033461973,-0.00095864886,-0.0017622042587442,Ejercicio5
133,0.0070955405,-0.088338,0.015302928,0.0033875678,0.00039981094,-0.0012736932,-0.0017228068553684,Ejercicio5
134,0.007703748,-0.0882643,0.014961278,0.003351184,0.00046774852,-0.0016124595,-0.0016638514453321,Ejercicio5
135,0.008296828,-0.08819354,0.014583876,0.0032716277,0.00053292346,-0.0019542209,-0.0016166689156495,Ejercicio5
136,0.008874167,-0.088127396,0.014179111,0.003148489,0.00059341085,-0.0022927081999999,-0.0015924461541315,Ejercicio5
137,0.009412458,-0.088069115,0.013765243,0.002993032,0.0006455075,-0.0026068642,-0.0014720051503442,Ejercicio5
138,0.009865272,-0.088021774,0.013360907,0.002822459,0.00068323773,-0.0028645177,-0.0014248497377813,Ejercicio5
139,0.010211032,-0.087984146,0.012964583,0.0026446214,0.0007036632299999,-0.0030506551,-0.0013418193924226,Ejercicio5
140,0.010465597,-0.087952866,0.012559997,0.0024548402,0.0007080416,-0.0031734567,-0.0012906380793151,Ejercicio5
141,0.010656432,-0.0879262,0.0121318509999999,0.0022453082,0.0006988562,-0.0032486022,-0.0012108592403706,Ejercicio5
142,0.010807073,-0.08790438,0.011665601,0.0020106137,0.00067934424,-0.0032866428,-0.0011547989944546,Ejercicio5
143,0.010936185,-0.08788794,0.011151224,0.0017536557,0.0006548167,-0.0032871392,-0.00107297173184,Ejercicio5
144,0.011055094,-0.08787605,0.010601371,0.0014906057,0.00063156444,-0.0032438107,-0.0009897084165507,Ejercicio5
145,0.011171253,-0.0878672799999999,0.010052246,0.0012394614,0.0006145994,-0.0031695473,-0.0009285398318117,Ejercicio5
146,0.0112983329999999,-0.08785987,0.00954084,0.0010043181,0.00060739183,-0.0031046088,-0.0008898649886055,Ejercicio5
147,0.0114472869999999,-0.087850945,0.0090713004999999,0.00077581173,0.0006114584,-0.003072692,-0.0007644828255469,Ejercicio5
148,0.011616645,-0.087837456,0.008646687,0.00055911344,0.0006242833,-0.0030793793,-0.0006985993180854,Ejercicio5
149,0.01181142,-0.08781607,0.008280312,0.00037405902,0.0006414264,-0.0031386452,-0.0006689358606597,Ejercicio5
150,0.012043109,-0.087783424,0.0079313436,0.00021515587,0.00066488653,-0.0032692578,-0.0006209033941513,Ejercicio5
151,0.012314887,-0.087737206,0.0075010605,5.183017e-05,0.00070792216,-0.003514187,-0.0005521164844561,Ejercicio5
152,0.0126103609999999,-0.0876764699999999,0.006876082,-0.0001532071499999,0.0007935533,-0.0039618597,-0.0004784260587691,Ejercicio5
153,0.012860663,-0.087601456,0.006032444,-0.00040959078,0.00093478936,-0.004656355,-0.0003709388222424,Ejercicio5
154,0.012962923,-0.08751685,0.005142765,-0.0006487713,0.0010920273,-0.0054038079999999,-0.0002557161874913,Ejercicio5
155,0.012913893,-0.087437,0.0043699946,-0.0008152707999999,0.0012016128,-0.005963581,-0.0001716781475594,Ejercicio5
156,0.0127909299999999,-0.0873736339999999,0.003731087,-0.00092377186,0.0012389398,-0.0062831507,-9.567314873677472e-05,Ejercicio5
157,0.012647949,-0.0873275,0.003205394,-0.0009853866,0.0012117219,-0.006382511,-4.65175677241598e-05,Ejercicio5
158,0.01250592,-0.08729036,0.0027613688,-0.00098336685,0.001139558,-0.0062843323,1.6270364495416453e-05,Ejercicio5
159,0.012393072,-0.08725702,0.0023182096,-0.00089827454,0.0010324812,-0.0059908395,6.768590801481205e-05,Ejercicio5
160,0.01237136,-0.08722814,0.0018538283,-0.0007432997,0.0008853031,-0.005467306,0.0001197931578465,Ejercicio5
161,0.012441551,-0.087203835,0.0014468988,-0.0005783452,0.0006938139,-0.0046801887,0.0001574116053318,Ejercicio5
162,0.012416169,-0.08718299,0.0011299051,-0.00045308262,0.00049579173,-0.0037360964,0.0002011718430789,Ejercicio5
163,0.012234275,-0.08717145,0.0009078495,-0.00035867703,0.00032497996,-0.0027253537,0.0002234389317985,Ejercicio5
164,0.012027491,-0.087159676,0.0007545720999999,-0.00027813804,0.00018677406,-0.0016771635,0.0002429680846092,Ejercicio5
165,0.011933326,-0.08713209,0.0006693565,-0.00022234948,8.702141e-05,-0.000734932,0.0002436981148574,Ejercicio5
166,0.011922767,-0.08710269,0.00066409796,-0.00018702357,2.4743248e-05,-3.6444787e-05,0.0002422996653607,Ejercicio5
167,0.011941659,-0.08708385,0.00071915334,-0.00016059126,-6.0219725e-07,0.00038892516,0.0002372169257506,Ejercicio5
168,0.011967317,-0.08707337,0.00080070513,-0.00013736667,4.1025463e-06,0.0006173324,0.0002359561362819,Ejercicio5
169,0.011993628,-0.08706563,0.00088723654,-0.00011752435,2.8277311e-05,0.0007294711499999,0.0002144500962595,Ejercicio5
170,0.012018871,-0.08705754,0.0009684650299999,-0.000101983406,6.259389e-05,0.0007775942,0.0002137200660114,Ejercicio5
171,0.012040515,-0.08704824,0.0010407146,-9.065222e-05,0.00010010103,0.0007928238,0.0001914529772918,Ejercicio5
172,0.012055958,-0.08703773,0.0011045438,-8.285806e-05,0.00013634789,0.00079300976,0.0001914529772918,Ejercicio5
173,0.012063645,-0.08702616,0.0011637534,-7.8068234e-05,0.00016897133,0.0007871937,0.0001789671443876,Ejercicio5
174,0.012063218,-0.087013535,0.0012252088999999,-7.6418586e-05,0.00019687086,0.00077823853,0.0001789671443876,Ejercicio5
175,0.0120552689999999,-0.08699963,0.0012999905,-7.913148e-05,0.00021937346,0.00076386404,0.0001794886781854,Ejercicio5
176,0.012041205,-0.08698397,0.0014051853,-8.886824000000001e-05,0.00023564743,0.00073650247,0.0001476927395446,Ejercicio5
177,0.012022649,-0.086966,0.0015597757,-0.00010904456,0.00024475928,0.00068526787,0.0001267778602398,Ejercicio5
178,0.011998834,-0.08694604,0.0017635628,-0.00014010544,0.00024704719,0.00060684764,0.0001108043223075,Ejercicio5
179,0.0119638814999999,-0.08692557,0.0019798833,-0.00017579095,0.00024522161,0.00051866186,0.0001088200008651,Ejercicio5
180,0.011912776,-0.0869054,0.0021702776,-0.00020822345,0.00024172595,0.00044623256,6.512773112343606e-05,Ejercicio5
181,0.011848418,-0.08688453,0.0023305876,-0.00023491983,0.00023643783,0.0003998771,6.068595098066542e-05,Ejercicio5
182,0.0117775149999999,-0.08686157,0.0024748783,-0.00025731173,0.00022846858,0.00037655696,4.529850298090573e-05,Ejercicio5
183,0.011706214,-0.08683586,0.0026149529999999,-0.00027726954,0.00021766919,0.0003707822,2.2654184026079935e-05,Ejercicio5
184,0.011639063,-0.086807526,0.0027557068,-0.00029609507,0.00020442288,0.00037826094,1.0042260394464486e-05,Ejercicio5
185,0.011578376,-0.08677758,0.0028958141999999,-0.00031479278,0.00018905276,0.00039508125,-2.5755393151364813e-05,Ejercicio5
186,0.011524245,-0.08674785,0.0030296078,-0.0003342004399999,0.00017162594,0.0004168448,-2.5755393151364813e-05,Ejercicio5
187,0.011475859,-0.08672038,0.003150417,-0.00035452962,0.0001522981099999,0.00043926534,-5.036771870425969e-05,Ejercicio5
188,0.011432963,-0.086696754,0.0032540908,-0.00037496227,0.00013173041,0.0004593803,-5.345448784220019e-05,Ejercicio5
189,0.0113959875,-0.086677666,0.0033402889999999,-0.00039401415,0.00011101892,0.00047595486,-6.584013058573565e-05,Ejercicio5
190,0.011365233,-0.08666306,0.003411326,-0.0004103596,9.122745e-05,0.00048902205,-7.99930548934195e-05,Ejercicio5
191,0.01134036,-0.08665244,0.003470345,-0.0004233612,7.300427e-05,0.0004992824,-7.99930548934195e-05,Ejercicio5
192,0.01132051,-0.08664513,0.003520138,-0.00043308622,5.651171e-05,0.0005076872,-7.99930548934195e-05,Ejercicio5
193,0.011304629,-0.0866404299999999,0.0035627801,-0.00044005066,4.156748e-05,0.00051518065,-7.99930548934195e-05,Ejercicio5
194,0.011291716,-0.08663772,0.0035997345,-0.00044492567,2.7831722e-05,0.0005225518,-0.0001019012528377,Ejercicio5
195,0.01128093,-0.08663651,0.0036320648,-0.00044834578,1.4947031e-05,0.0005303622999999,-0.000100444663458,Ejercicio5
196,0.0112715979999999,-0.0866364439999999,0.0036606044999999,-0.00045081705,2.6111042e-06,0.00053894854,-9.992436562603584e-05,Ejercicio5
197,0.011263194,-0.086637245,0.0036860378,-0.00045270115,-9.393822e-06,0.00054844594,-9.885694184554576e-05,Ejercicio5
198,0.011255305,-0.08663873,0.0037089212,-0.00045424175,-2.1203335e-05,0.0005588371,-9.885694184554576e-05,Ejercicio5
199,0.011247587,-0.08664078,0.0037296643,-0.0004556036,-3.2880854e-05,0.00056998795,-0.0001002701097916,Ejercicio5
